3 (2),Apr 13,STL,@,CHC,W,8-5,GS,30,7.0,0,0,0,0,0,P
7 (3),Apr 17,STL,@,CIN,L,3-4,GS,34,8.0,0,2,0,2,0,P
12 (4),Apr 23,STL,,CIN,W,4-2,GS,23,5.1,0,0,0,0,0,P
16 (3),Apr 28,STL,,PIT,W,4-2,CG,34,9.0,0,1,0,1,0,P
21 (4),May 3,STL,@,SFG,L,4-5,CG,40,8.2,1,3,0,4,0,P
26 (4),May 8,STL,,NYM,W,2-0,CG,32,9.0,0,2,0,2,0,P
30 (3),May 15,STL,@,PIT,W,1-0,CG,30,9.0,0,0,0,0,0,P
34 (3),May 19,STL,@,PHI,L,3-4,GS,27,7.0,0,2,0,2,0,P
39 (4),May 24,STL,,PHI,W,5-1,CG,33,9.0,1,0,0,1,0,P
44 (4),May 30,STL,,SFG,W,6-0,CG,35,9.0,0,2,0,2,0,P
50 (5),Jun 4,STL,@,HOU,W,3-2,GS,35,8.0,0,1,0,1,0,P
55 (4),Jun 9 (1),STL,@,CIN,W,10-8,GS,25,3.2,0,0,0,0,0,P
56,Jun 9 (2),STL,@,CIN,L,6-7,GF,11,2.2,0,1,0,1,0,P
60 (3),Jun 13,STL,@,ATL,W,3-1,GS,29,8.0,0,1,0,1,0,P
65 (4),Jun 19,STL,,CHC,W,4-0,CG,29,9.0,0,5,0,5,1,P
71 (5),Jun 25,STL,,PIT,L,2-3,GS,27,7.0,0,2,0,2,0,P
76 (4),Jun 30,STL,@,CHC,L,2-6,GS,29,6.0,0,0,0,0,0,P
81 (4),Jul 5,STL,@,SFG,W,4-3,GS,24,6.0,0,0,0,0,0,P
87 (5),Jul 13,STL,,HOU,W,5-4,GS,32,8.0,0,2,0,2,0,P
91 (3),Jul 18,STL,,SFG,L,0-3,GS,31,7.0,0,1,0,1,0,P
96 (4),Jul 22,STL,,PHI,W,5-4,GS,24,6.0,0,1,0,1,0,P
102 (5),Jul 27,STL,@,PIT,W,4-0,CG,34,9.0,0,4,1,5,0,P
107 (4),Aug 1,STL,@,PHI,W,2-1,CG,24,7.0,0,0,0,0,0,P
112 (4),Aug 6,STL,,CIN,L,0-5,GS,30,7.2,0,0,0,0,0,P
117 (4),Aug 11,STL,@,ATL,L,3-5,GS,22,3.2,0,1,0,1,0,P
122 (4),Aug 16,STL,,ATL,L,1-5,GS,27,5.1,0,0,0,0,0,P
127 (4),Aug 21,STL,@,PHI,W,8-3,GS,16,3.1,1,0,1,2,0,P
132 (4),Aug 26,STL,,NYM,L,0-1,GS,32,8.0,0,0,0,0,0,P
137 (4),Aug 31,STL,@,NYM,W,2-0,GS,27,7.1,0,1,0,1,0,P
143 (5),Sep 6 (2),STL,,SFG,L,7-8,GS,27,5.2,0,2,0,2,0,P
147 (3),Sep 10,STL,,LAD,L,0-3,GS,30,7.0,1,1,1,3,0,P
151 (3),Sep 15,STL,@,HOU,W,7-4,CG,40,9.0,0,0,0,0,0,P
155 (3),Sep 20,STL,@,LAD,L,4-5,GS,12,1.2,0,1,0,1,0,P
161 (5),Sep 28,STL,,HOU,L,2-3,GS,19,5.0,0,2,0,2,0,P
