3 (2),Apr 3,SEA,@,OAK,L,2-6,CG,37,8.0,2,1,0,3,0,LF
5 (1),Apr 5,SEA,@,CHW,W,8-7,CG,44,10.0,3,0,0,3,0,LF
7 (1),Apr 7,SEA,@,CHW,L,3-4,GS,24,7.0,2,0,0,2,0,LF
9 (1),Apr 9,SEA,,HOU,L,9-16,GF,18,4.0,3,0,0,3,0,PH RF
10,Apr 10,SEA,,HOU,L,3-8,GF,41,8.2,4,0,0,4,0,RF
11,Apr 11,SEA,,TEX,L,3-4,GF,6,2.0,0,0,0,0,0,PR RF
12,Apr 12,SEA,,TEX,W,3-1,CG,35,9.0,4,0,0,4,0,RF
13,Apr 13,SEA,,TEX,L,1-3,CG,34,9.0,3,0,0,3,0,RF
14,Apr 14,SEA,,TEX,W,4-3,CG,37,9.0,4,0,0,4,0,RF
17 (2),Apr 18,SEA,,DET,W,2-0,CG,32,9.0,1,0,0,1,0,RF
19 (1),Apr 20,SEA,@,TEX,L,0-5,GF,11,2.0,1,0,0,1,0,PH LF
20,Apr 21,SEA,@,TEX,L,3-11,CG,41,8.0,2,0,0,2,0,LF
21,Apr 22,SEA,@,HOU,W,7-1,GF,21,5.2,1,0,0,1,0,LF
24 (2),Apr 25,SEA,,LAA,W,6-0,CG,32,9.0,2,0,0,2,0,LF
25,Apr 26,SEA,,LAA,L,3-6,CG,39,9.0,1,0,0,1,0,LF
27 (1),Apr 28,SEA,,LAA,W,2-1,CG,32,9.0,1,0,0,1,0,LF
28,Apr 29,SEA,,BAL,W,6-2,CG,30,9.0,1,0,0,1,0,LF
29,Apr 30,SEA,,BAL,L,2-7,GS,42,8.0,3,0,0,3,0,LF
30,May 1,SEA,,BAL,W,8-3,CG,35,9.0,2,0,0,2,0,LF
31,May 3,SEA,@,TOR,W,4-0,CG,31,9.0,0,0,0,0,0,LF
33 (1),May 5,SEA,@,TOR,L,2-10,CG,42,8.0,2,0,0,2,0,LF
34,May 7,SEA,@,PIT,L,1-4,CG,32,8.0,0,0,0,0,0,LF
35,May 8,SEA,@,PIT,W,2-1,CG,32,9.0,1,0,0,1,0,LF
38 (2),May 12,SEA,,OAK,W,6-1,CG,36,9.0,0,0,0,0,0,LF
39,May 14,SEA,@,NYY,L,3-4,GS,33,7.0,0,0,0,0,0,LF
41 (1),May 16,SEA,@,NYY,W,3-2,CG,39,9.0,3,0,0,3,0,LF
43 (1),May 18,SEA,@,CLE,L,4-5,,3,1.0,0,0,0,0,0,PH CF
45 (1),May 20,SEA,@,CLE,L,8-10,CG,45,9.0,2,0,0,2,0,LF
47 (1),May 22,SEA,@,LAA,L,1-7,CG,36,8.0,1,0,0,1,0,LF
49 (1),May 25,SEA,,TEX,L,2-5,CG,41,9.0,1,0,0,1,0,LF
50,May 26,SEA,,TEX,W,4-3,GF,17,4.0,2,0,0,2,0,PH RF
51,May 27,SEA,,SDP,W,9-0,CG,32,9.0,2,0,0,2,0,LF
52,May 28,SEA,,SDP,L,1-6,GF,22,5.0,2,0,0,2,0,LF
53,May 29,SEA,@,SDP,L,2-3,CG,40,9.0,2,0,0,2,0,LF
55 (1),May 31,SEA,@,MIN,W,3-0,CG,35,9.0,1,0,0,1,0,LF
56,Jun 1,SEA,@,MIN,L,4-5,CG,40,8.1,5,0,0,5,0,LF
57,Jun 2,SEA,@,MIN,L,0-10,CG,41,8.0,4,0,0,4,0,LF
58,Jun 3,SEA,,CHW,W,4-2,CG,34,9.0,0,0,0,0,0,LF
59,Jun 4,SEA,,CHW,W,7-4,CG,32,9.0,0,0,0,0,0,LF
60,Jun 5,SEA,,CHW,L,5-7,CG,68,16.0,2,0,0,2,0,LF
61,Jun 6,SEA,,NYY,L,1-6,CG,36,9.0,5,0,0,5,0,RF
62,Jun 7,SEA,,NYY,W,4-1,GS,33,9.0,2,0,0,2,0,RF LF
63,Jun 8,SEA,,NYY,L,1-3,CG,39,9.0,2,0,0,2,0,RF
64,Jun 9,SEA,,NYY,L,1-2,CG,39,9.0,1,0,0,1,0,RF
65,Jun 10,SEA,,HOU,W,3-2,GS,35,9.0,2,0,0,2,0,RF LF
67 (1),Jun 12,SEA,,HOU,L,1-6,CG,40,9.0,1,0,0,1,0,LF
68,Jun 14,SEA,@,OAK,W,3-2,GS,35,9.0,3,0,0,3,0,RF LF
70 (1),Jun 16,SEA,@,OAK,L,2-10,CG,44,8.0,0,0,0,0,0,RF
77 (6),Jun 23,SEA,,OAK,W,6-3,GF,15,4.0,1,0,0,1,0,LF
78,Jun 25,SEA,,PIT,L,4-9,CG,43,9.0,1,0,0,1,0,RF
80 (1),Jun 28,SEA,,CHC,W,5-4,CG,36,10.0,1,0,0,1,0,LF
81,Jun 29,SEA,,CHC,L,3-5,GF,13,2.2,0,1,0,1,0,PR RF
82,Jun 30,SEA,,CHC,L,6-7,CG,40,9.0,5,0,0,5,0,RF
84 (1),Jul 3,SEA,@,TEX,W,4-2,CG,39,10.0,3,0,0,3,0,RF
85,Jul 4,SEA,@,TEX,L,4-5,GS,29,7.0,0,0,0,0,0,RF
89 (3),Jul 8,SEA,,BOS,W,11-4,CG,40,9.0,1,0,0,1,0,RF
91 (1),Jul 10,SEA,,BOS,L,4-11,CG,48,9.0,2,0,0,2,0,RF
97 (5),Jul 20,SEA,@,HOU,W,4-2,GS,26,6.0,1,0,0,1,0,RF
101 (3),Jul 24,SEA,,CLE,L,1-10,CG,44,9.0,2,0,0,2,0,LF
102,Jul 25,SEA,,MIN,W,8-2,GF,9,2.0,0,0,0,0,0,PH RF
103,Jul 26,SEA,,MIN,L,2-3,GS,23,7.0,0,0,0,0,0,RF
