151,1,Apr 4,PIT,,MIL,L,2-9,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,4,1.16,-0.001,0.44,LF
152,2,Apr 6,PIT,,MIL,L,2-10,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.500,.500,.625,1.125,3,.51,-0.021,-0.62,LF
153,3,Apr 7,PIT,@,SDP,L,0-1,CG(12),5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.385,.462,.846,3,1.67,-0.073,-0.55,LF
154,4,Apr 8,PIT,@,SDP,W,3-2,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.353,.389,.412,.801,4,1.03,-0.104,-0.90,LF
155,5,Apr 9,PIT,@,SDP,L,3-11,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.318,.333,.652,3,.73,-0.073,-0.68,CF
156,6,Apr 10,PIT,@,SDP,W,6-3,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.333,.320,.653,3,.50,0.045,0.45,CF LF
157,7,Apr 11,PIT,@,MIL,L,2-6,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.344,.333,.677,3,.80,0.035,0.03,LF
158,8,Apr 12,PIT,@,MIL,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.265,.306,.294,.600,3,.81,-0.082,-0.75,CF LF
159,9,Apr 13,PIT,@,MIL,L,2-6,CG,5,5,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.308,.341,.359,.700,3,.93,0.079,0.23,CF
160,10,Apr 15,PIT,,CHC,W,8-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.333,.349,.682,3,1.29,-0.109,-0.65,CF LF
161,11,Apr 16,PIT,,CHC,L,3-4,CG,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.277,.320,.319,.639,3,2.30,-0.314,-1.28,CF
162,12,Apr 17,PIT,,CHC,L,2-4,CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.280,.333,.340,.673,3,1.13,0.108,1.05,LF
163,13,Apr 18,PIT,,STL,L,1-11,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.269,.345,.327,.672,3,.75,-0.045,-0.01,CF
164,14,Apr 19,PIT,,STL,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.323,.304,.626,3,.53,-0.057,-0.80,CF
165,15,Apr 20,PIT,@,CIN,L,4-6,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.313,.295,.609,4,1.21,-0.108,-0.73,LF
166,16,Apr 21,PIT,@,CIN,W,4-2,CG,5,4,2,3,1,0,1,1,1,1,1,0,0,0,0,0,0,0,.277,.347,.385,.732,3,.76,0.243,2.24,LF
167,17,Apr 23,PIT,@,CHC,W,4-3,CG,4,4,1,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,.290,.355,.464,.819,3,1.00,0.345,0.99,LF
168,18,Apr 24,PIT,@,CHC,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.274,.338,.438,.776,3,1.01,-0.104,-0.91,CF
169,19,Apr 25,PIT,,HOU,W,2-0,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.442,.775,3,.58,0.042,0.12,LF
170,20,Apr 27,PIT,,HOU,W,2-0,CG,4,4,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.296,.352,.481,.834,3,.77,0.183,2.18,LF
171,21,Apr 29,PIT,,SFG,L,2-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.348,.471,.818,3,1.65,-0.066,0.01,LF
172,22,Apr 30,PIT,,SFG,L,6-7,CG,5,4,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.292,.351,.472,.822,3,1.48,0.096,1.24,CF
173,23,May 1,PIT,,SFG,L,3-8,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.286,.356,.462,.818,3,.64,0.054,0.34,LF
174,24,May 2,PIT,@,HOU,L,4-11,CG,4,3,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.298,.371,.500,.871,3,.29,0.011,2.13,CF LF
175,25,May 3,PIT,@,HOU,W,7-4,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.373,.495,.868,3,1.05,0.038,0.25,CF
176,26,May 4,PIT,@,HOU,W,6-4,CG,5,5,2,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.308,.374,.519,.893,3,1.08,0.138,1.33,LF CF
177,27,May 5,PIT,@,ARI,W,6-2,CG,5,5,2,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,.303,.367,.532,.899,3,.52,0.075,0.19,CF
178,28,May 6,PIT,@,ARI,L,4-8,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.371,.531,.902,3,.54,0.055,0.71,CF LF
179,29,May 7,PIT,@,ARI,W,3-2,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.305,.364,.517,.881,3,1.09,0.011,-0.31,LF
180,30,May 8,PIT,@,ARI,W,16-2,CG,6,4,1,2,2,0,0,1,1,0,1,0,0,1,0,0,1,0,.311,.370,.533,.903,3,.73,0.032,0.71,CF LF
181,31,May 9,PIT,@,SFG,L,1-2,CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.317,.374,.540,.914,3,.85,0.031,0.62,LF
182,32,May 10,PIT,@,SFG,W,5-2,CG,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.315,.371,.554,.924,3,.99,0.361,2.15,CF LF
183,33,May 11,PIT,@,SFG,W,7-2,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.367,.552,.920,3,.96,-0.089,-0.09,CF LF
184,34,May 13,PIT,,MIL,L,3-4,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.312,.364,.565,.929,3,.94,0.143,1.37,CF
185,35,May 14,PIT,,MIL,W,2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.305,.361,.553,.914,3,1.24,-0.076,-0.75,LF
186,36,May 15,PIT,,MIL,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.352,.538,.890,3,.63,-0.089,-1.03,LF
187,37,May 17,PIT,,CHC,L,3-4,CG,4,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.299,.362,.558,.920,3,.54,0.196,1.28,LF
188,38,May 18,PIT,,CHC,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,.293,.359,.547,.906,3,1.23,-0.115,-2.19,CF
189,39,May 20,PIT,,COL,W,9-4,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.349,.529,.878,3,.56,-0.079,-1.63,LF
190,40,May 21,PIT,,COL,W,8-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.341,.516,.857,3,.28,-0.041,-1.30,LF
191,41,May 22,PIT,,COL,L,3-4,CG,4,2,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,.280,.350,.528,.878,3,.89,0.084,1.08,LF
192,42,May 23,PIT,@,STL,L,2-4,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.279,.348,.539,.887,3,.88,0.006,0.23,LF
193,43,May 24,PIT,@,STL,L,1-2,CG(12),6,6,1,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.287,.353,.561,.914,3,1.53,0.063,0.71,LF
194,44,May 25,PIT,@,STL,L,5-11,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.280,.345,.549,.894,3,.39,-0.040,-0.60,CF
195,45,May 26,PIT,@,CIN,W,8-4,CG,5,3,2,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,.281,.352,.551,.902,3,.59,0.122,1.15,LF
196,46,May 27,PIT,@,CIN,L,5-6,CG,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.360,.560,.920,3,.86,0.132,1.08,LF
197,47,May 28,PIT,@,CIN,W,9-2,CG,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.294,.361,.572,.933,3,.39,0.135,1.43,CF LF
198,48,May 29,PIT,@,CIN,L,2-11,GS-5,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.355,.563,.919,3,.48,-0.036,-0.76,LF
199,49,May 30,PIT,,FLA,W,3-2,CG(10),5,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,.292,.366,.563,.928,3,1.34,0.054,0.63,CF LF
200,50,May 31,PIT,,FLA,W,5-4,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.292,.368,.559,.927,3,1.01,-0.014,-0.30,LF
201,51,Jun 1,PIT,,FLA,W,9-1,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.295,.369,.560,.929,3,.39,-0.007,0.50,LF
202,52,Jun 2,PIT,,FLA,L,3-6,CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,.289,.362,.549,.911,3,1.35,-0.150,-1.39,LF
203,53,Jun 3,PIT,,ATL,W,3-1,CG,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.291,.369,.549,.918,3,.75,0.073,0.73,LF
204,54,Jun 4,PIT,,ATL,L,0-1,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.292,.371,.550,.922,3,1.45,0.025,0.27,LF
205,55,Jun 5,PIT,,ATL,W,5-2,CG,4,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.289,.369,.545,.914,3,.84,-0.027,-0.47,LF
206,56,Jun 6,PIT,,BAL,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.284,.363,.535,.898,3,1.59,-0.188,-1.49,LF
207,57,Jun 7,PIT,,BAL,W,6-5,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.286,.369,.535,.904,4,1.44,0.119,1.06,LF
208,58,Jun 8,PIT,,BAL,W,6-1,CG,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.283,.372,.530,.901,3,.57,-0.016,-0.15,LF
209,59,Jun 10,PIT,,TBD,W,7-2,CG,4,2,2,2,0,1,0,3,1,0,0,0,0,1,0,0,0,0,.290,.377,.543,.920,4,1.07,0.131,2.42,LF
210,60,Jun 11,PIT,,TBD,W,18-2,GS-7,4,3,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.295,.383,.549,.932,3,.69,0.089,1.78,LF
211,61,Jun 12,PIT,,TBD,L,5-7,CG(13),6,5,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.386,.546,.932,3,1.71,-0.036,-0.02,LF
212,62,Jun 14,PIT,@,NYY,L,0-9,CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.387,.549,.937,3,.20,-0.025,-0.19,LF
213,63,Jun 15,PIT,@,NYY,L,5-7,CG(10),5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.303,.388,.559,.947,3,1.71,-0.010,0.76,LF
214,64,Jun 16,PIT,@,NYY,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.386,.554,.939,3,.45,-0.024,-0.66,CF
215,65,Jun 17,PIT,@,BOS,L,5-6,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.386,.555,.941,3,1.54,0.033,-0.01,LF
216,66,Jun 18,PIT,@,BOS,W,2-0,CG,5,3,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.304,.390,.556,.946,3,1.25,-0.029,-0.22,LF
217,67,Jun 19,PIT,@,BOS,L,0-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.299,.384,.547,.932,3,.31,-0.026,-0.91,LF
218,68,Jun 20,PIT,,WSN,L,4-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.298,.383,.543,.925,3,.87,-0.028,-0.40,LF
219,69,Jun 21,PIT,,WSN,W,11-4,CG,5,5,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.304,.386,.548,.934,3,.74,0.200,1.78,LF
220,70,Jun 22,PIT,,WSN,L,4-5,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.303,.384,.554,.939,3,1.80,0.023,0.63,LF
221,71,Jun 23,PIT,@,STL,W,11-7,CG,5,4,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.306,.388,.554,.941,3,.64,0.109,1.11,LF
222,72,Jun 24,PIT,@,STL,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.302,.383,.545,.928,3,.64,-0.066,-1.18,LF
223,73,Jun 25,PIT,@,STL,L,0-8,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.379,.540,.919,3,.41,-0.031,-0.44,LF
224,74,Jun 26,PIT,@,STL,W,5-4,CG(10),4,4,2,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,.305,.384,.567,.951,3,1.46,0.588,3.72,LF
225,75,Jun 28,PIT,@,WSN,L,1-2,CG,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.388,.573,.962,3,.75,0.074,0.75,LF
226,76,Jun 29,PIT,@,WSN,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.308,.387,.567,.954,4,1.26,-0.076,-0.23,LF
227,77,Jun 30,PIT,@,WSN,L,5-7,CG,5,4,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.307,.387,.563,.950,4,1.51,-0.045,-0.25,LF
228,78,Jul 1,PIT,@,MIL,L,4-8,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.388,.562,.951,4,1.08,0.075,0.49,LF
229,79,Jul 2,PIT,@,MIL,L,3-5,CG,5,2,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,.311,.394,.562,.956,4,.94,0.180,1.50,LF
230,80,Jul 3,PIT,@,MIL,W,11-10,CG,6,4,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,.310,.393,.561,.954,3,1.34,0.002,-0.95,LF
231,81,Jul 4,PIT,,PHI,L,1-12,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.390,.556,.945,3,.49,-0.038,-0.70,LF
232,82,Jul 5,PIT,,PHI,W,3-0,CG,4,4,1,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.313,.394,.571,.965,3,.60,0.149,1.77,LF
233,83,Jul 6,PIT,,PHI,L,0-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.310,.392,.565,.958,3,1.24,-0.008,-0.14,LF
234,84,Jul 7,PIT,,PHI,W,2-1,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.308,.393,.562,.955,3,.75,-0.001,0.01,LF
235,85,Jul 8,PIT,,NYM,W,6-5,CG(10),5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.391,.559,.950,3,1.24,-0.123,-0.58,LF
236,86,Jul 9,PIT,,NYM,W,11-4,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.302,.388,.552,.941,3,.47,-0.038,-0.68,CF LF
237,87,Jul 10,PIT,,NYM,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.384,.546,.930,3,1.24,-0.135,-1.44,CF
238,88,Jul 14,PIT,@,CHC,L,1-5,GS-8,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.295,.380,.539,.919,3,.87,-0.092,-1.17,CF
239,89,Jul 15,PIT,@,CHC,L,1-11,GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.293,.377,.534,.912,3,.35,-0.005,-0.23,CF
240,90,Jul 16,PIT,@,CHC,W,3-0,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.292,.376,.540,.916,3,.43,0.065,0.41,CF LF
241,91,Jul 17,PIT,@,CHC,L,2-8,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.290,.377,.537,.914,3,.43,-0.046,-0.26,LF
242,92,Jul 18,PIT,,HOU,L,1-11,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.289,.378,.534,.912,3,.97,0.068,0.64,LF
243,93,Jul 19 (1),PIT,,HOU,L,3-9,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.379,.530,.909,4,.82,0.043,-0.07,LF
244,94,Jul 19 (2),PIT,,HOU,L,4-6,CG,4,4,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.291,.380,.536,.916,4,1.12,0.105,1.19,LF
245,95,Jul 20,PIT,,HOU,L,0-8,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.290,.379,.532,.911,4,.86,-0.047,-1.06,LF
246,96,Jul 21,PIT,,COL,W,8-1,CG,4,4,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.295,.382,.543,.925,4,.29,0.064,1.91,LF
247,97,Jul 22,PIT,,COL,L,3-5,CG(10),5,4,1,2,1,0,0,1,1,0,1,0,0,0,0,0,1,0,.298,.385,.545,.930,3,2.15,0.207,1.64,LF
248,98,Jul 23,PIT,,COL,W,5-3,CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.297,.384,.545,.928,3,.93,0.021,-0.35,LF
249,99,Jul 24,PIT,,COL,W,3-0,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.385,.546,.931,3,.59,0.003,0.22,LF
250,100,Jul 26,PIT,@,FLA,W,6-3,CG,5,3,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.295,.385,.542,.926,3,1.50,-0.214,-1.51,LF
251,101,Jul 27,PIT,@,FLA,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.293,.384,.537,.921,3,1.88,-0.115,-0.68,LF
252,102,Jul 28,PIT,@,FLA,L,0-3,CG,4,4,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.295,.385,.545,.929,3,.79,0.113,0.71,LF
253,103,Jul 29,PIT,@,ATL,L,1-2,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.295,.386,.546,.931,3,1.61,0.308,0.89,LF
