1,Apr 11,CHC,@,CIN,W,7-5,CG,44,9.0,3,5,0,8,0,2B
2,Apr 12,CHC,,STL,W,14-4,CG,37,9.0,2,6,0,8,2,2B
3,Apr 14,CHC,@,CIN,W,6-4,CG,46,10.0,1,7,0,8,1,2B
4,Apr 16,CHC,@,STL,L,11-12,CG,0,13.0,3,4,0,7,1,
5,Apr 17 (1),CHC,@,STL,W,6-5,CG,0,9.0,2,5,0,7,1,
6,Apr 17 (2),CHC,@,STL,L,1-14,CG,0,8.0,4,0,0,4,0,
7,Apr 18,CHC,@,MLN,L,1-2,CG,32,8.0,4,1,0,5,0,2B
8,Apr 19,CHC,@,MLN,L,2-3,CG,34,8.0,1,1,0,2,0,2B
9,Apr 20,CHC,,MLN,L,5-9,CG,45,9.0,5,3,0,8,2,2B
10,Apr 22,CHC,,CIN,W,6-3,CG,33,9.0,0,4,0,4,1,2B
11,Apr 23,CHC,,CIN,W,1-0,CG,34,9.0,1,3,0,4,0,2B
12,Apr 24,CHC,,CIN,W,2-1,CG,36,9.0,4,2,0,6,1,2B
13,Apr 27,CHC,@,PIT,L,1-4,CG,39,8.0,5,3,0,8,0,2B
14,Apr 28,CHC,@,BRO,L,2-4,CG,31,8.0,0,3,0,3,0,2B
15,Apr 30,CHC,@,BRO,L,5-7,CG,38,8.0,0,2,0,2,0,2B
16,May 1 (1),CHC,@,PHI,W,8-7,CG,44,9.0,1,4,0,5,1,2B
17,May 1 susp,CHC,@,PHI,W,4-2,CG,34,9.0,5,5,0,10,2,2B
18,May 2,CHC,@,PHI,W,2-1,CG,34,9.0,2,2,0,4,0,2B
19,May 3,CHC,@,NYG,W,6-0,CG,32,9.0,2,2,0,4,0,2B
20,May 4,CHC,@,NYG,L,3-4,CG,43,10.1,3,2,0,5,0,2B
21,May 5,CHC,@,NYG,L,3-6,CG,42,8.0,1,1,0,2,0,2B
22,May 6,CHC,@,CIN,L,2-4,CG,34,8.0,1,4,0,5,0,2B
23,May 7,CHC,@,CIN,L,7-8,CG,40,8.0,3,3,0,6,1,2B
24,May 8 (1),CHC,@,CIN,W,5-3,CG,41,9.0,2,2,0,4,1,2B
25,May 8 (2),CHC,@,CIN,L,3-4,CG,33,8.0,2,2,1,5,0,2B
26,May 10,CHC,,BRO,L,0-3,CG,38,9.0,4,3,0,7,0,2B
27,May 11,CHC,,BRO,W,10-8,CG,43,9.0,4,4,0,8,3,2B
28,May 12,CHC,,PIT,W,4-0,CG,31,9.0,2,3,0,5,1,2B
29,May 14,CHC,,NYG,W,8-0,CG,33,9.0,5,4,0,9,1,2B
30,May 15 (1),CHC,,NYG,W,5-2,CG,35,9.0,2,5,1,8,0,2B
31,May 15 (2),CHC,,NYG,L,4-9,CG,43,9.0,2,3,0,5,2,2B
32,May 18 (1),CHC,,PHI,W,3-2,CG,41,9.0,1,2,0,3,0,2B
33,May 18 (2),CHC,,PHI,W,7-5,CG,41,9.0,3,2,0,5,0,2B
34,May 20,CHC,@,MLN,W,4-2,CG,39,10.0,2,6,0,8,2,2B
35,May 21,CHC,@,MLN,W,2-1,CG,29,9.0,0,1,0,1,0,2B
36,May 22,CHC,@,MLN,L,1-5,CG,0,8.0,4,4,1,9,3,
37,May 25 (1),CHC,,STL,W,1-0,CG,31,9.0,2,2,0,4,0,2B
38,May 25 (2),CHC,,STL,W,3-1,CG,33,9.0,0,0,0,0,0,2B
39,May 26,CHC,,STL,W,3-0,CG,34,9.0,3,3,0,6,2,2B
40,May 27,CHC,,MLN,L,5-7,CG,42,9.0,11,2,0,13,1,2B
41,May 28,CHC,,MLN,W,5-2,CG,34,9.0,3,0,0,3,0,2B
42,May 29,CHC,,MLN,W,9-6,CG,40,9.0,1,4,0,5,1,2B
43,May 30 (1),CHC,@,STL,W,9-5,CG,38,10.0,2,4,0,6,1,2B
44,May 30 (2),CHC,@,STL,W,4-3,CG,47,11.0,3,5,0,8,1,2B
45,Jun 1,CHC,@,PHI,L,1-3,CG,33,8.0,2,3,1,6,0,2B
46,Jun 2,CHC,@,PHI,L,4-8,CG,41,8.0,1,1,0,2,0,2B
47,Jun 3,CHC,@,NYG,W,4-1,CG,31,9.0,3,5,0,8,1,2B
48,Jun 4,CHC,@,NYG,W,9-8,CG,55,12.0,2,3,0,5,1,2B
49,Jun 5 (1),CHC,@,NYG,L,2-3,CG,33,8.0,3,3,0,6,2,2B
50,Jun 5 (2),CHC,@,NYG,W,3-1,CG,38,9.0,2,1,0,3,1,2B
51,Jun 7,CHC,@,PIT,W,4-3,CG,41,9.0,1,2,0,3,1,2B
52,Jun 8,CHC,@,PIT,L,1-2,CG,32,8.1,0,0,0,0,0,2B
53,Jun 9,CHC,@,PIT,W,6-2,CG,33,9.0,4,5,0,9,1,2B
54,Jun 10,CHC,@,BRO,L,0-7,CG,38,8.0,2,3,0,5,1,2B
55,Jun 11,CHC,@,BRO,L,3-4,CG,36,8.0,0,2,0,2,1,2B
56,Jun 12 (1),CHC,@,BRO,W,9-5,CG,34,9.0,1,1,0,2,1,2B
57,Jun 12 (2),CHC,@,BRO,L,2-6,CG,38,8.0,3,2,0,5,0,2B
58,Jun 14,CHC,,NYG,L,0-5,CG,38,9.0,6,2,0,8,0,2B
59,Jun 15,CHC,,NYG,L,2-7,CG,45,9.0,1,2,0,3,0,2B
60,Jun 16,CHC,,NYG,W,2-1,CG,33,9.0,1,0,0,1,0,2B
61,Jun 17,CHC,,PHI,L,2-3,CG,35,9.0,2,1,1,4,1,2B
62,Jun 18,CHC,,PHI,W,4-0,CG,33,9.0,1,2,0,3,2,2B
63,Jun 19 (1),CHC,,PHI,L,0-1,CG,56,15.0,4,10,1,15,3,2B
64,Jun 19 (2),CHC,,PHI,W,8-7,CG,34,7.0,4,1,0,5,0,2B
65,Jun 21,CHC,,BRO,L,2-7,CG,49,11.0,4,5,0,9,0,2B
66,Jun 22,CHC,,BRO,L,2-3,CG,37,9.0,1,6,0,7,0,2B
67,Jun 23,CHC,,BRO,L,4-7,CG,43,9.0,4,5,1,10,2,2B
68,Jun 24,CHC,,PIT,W,10-3,CG,36,9.0,3,4,1,8,1,2B
69,Jun 25,CHC,,PIT,W,6-4,CG,33,9.0,2,4,1,7,0,2B
70,Jun 26 (1),CHC,,PIT,L,4-5,CG,41,9.0,3,1,0,4,0,2B
71,Jun 26 (2),CHC,,PIT,W,2-1,CG,31,9.0,4,1,0,5,0,2B
72,Jun 28,CHC,@,MLN,W,7-3,CG,38,9.0,0,2,0,2,0,2B
73,Jun 29,CHC,@,MLN,L,1-14,CG,47,8.0,4,1,2,7,0,2B
74,Jun 30,CHC,@,MLN,L,4-7,CG,37,8.0,1,2,0,3,0,2B
75,Jul 1,CHC,,STL,W,11-7,CG,43,9.0,4,6,0,10,1,2B
76,Jul 2,CHC,,STL,W,4-3,CG,38,9.0,3,4,1,8,0,2B
77,Jul 3 (1),CHC,,STL,L,2-8,CG,41,9.0,3,2,0,5,0,2B
78,Jul 3 (2),CHC,,STL,W,10-5,CG,40,9.0,2,4,1,7,1,2B
79,Jul 4 (1),CHC,,CIN,L,3-6,CG,37,9.0,4,1,0,5,0,2B
80,Jul 4 (2),CHC,,CIN,W,4-3,CG,35,9.0,2,3,0,5,1,2B
81,Jul 6,CHC,,MLN,L,1-5,CG,40,9.0,1,0,1,2,0,2B
82,Jul 7,CHC,,MLN,L,2-3,CG,38,9.0,6,3,0,9,1,2B
83,Jul 8,CHC,@,STL,W,6-4,CG,47,11.0,7,4,1,12,2,2B
84,Jul 9,CHC,@,STL,L,2-4,CG,0,8.0,3,5,1,9,1,
85,Jul 10,CHC,@,STL,L,2-7,CG,38,8.0,1,2,0,3,0,2B
86,Jul 14,CHC,@,NYG,L,2-3,CG,34,8.0,5,4,0,9,2,2B
87,Jul 15,CHC,@,NYG,L,3-5,CG,0,8.0,2,7,0,9,1,
88,Jul 16,CHC,@,PHI,L,4-5,CG,32,8.0,4,2,0,6,1,2B
89,Jul 17 (1),CHC,@,PHI,L,11-12,CG,47,9.2,3,4,1,8,3,2B
90,Jul 17 susp,CHC,@,PHI,L,6-8,CG,41,8.0,4,1,0,5,0,2B
91,Jul 18,CHC,@,PHI,L,1-2,CG,30,8.0,1,1,0,2,0,2B
