3 (2),Apr 13,PIT,@,SFG,L,5-6,GF,7,1.0,0,0,0,0,0,3B
7 (3),Apr 18,PIT,,CHC,W,5-3,CG,35,9.0,0,3,0,3,0,3B
8,Apr 19,PIT,,CHC,W,4-1,CG,33,9.0,0,2,0,2,0,3B
