1,Apr 15,DET,,SLB,W,6-3,CG,43,9.0,7,0,0,7,0,1B
2,Apr 17,DET,,SLB,W,6-1,CG,23,6.0,10,0,0,10,1,1B
3,Apr 18,DET,,CLE,L,1-7,CG,43,9.0,13,0,0,13,0,1B
4,Apr 19,DET,,CLE,W,6-4,CG,42,9.0,13,0,0,13,0,1B
5,Apr 20,DET,,CLE,L,0-2,CG,36,9.0,9,0,0,9,2,1B
6,Apr 21,DET,,CLE,L,1-6,CG,38,9.0,10,0,0,10,2,1B
7,Apr 22,DET,@,SLB,L,4-5,CG,0,12.1,14,2,0,16,1,
8,Apr 23,DET,@,SLB,L,1-5,CG,39,8.0,9,0,0,9,0,1B
9,Apr 24,DET,@,SLB,L,4-12,CG,0,8.0,11,0,0,11,0,
10,Apr 25,DET,@,CLE,L,4-5,CG,42,9.2,9,1,1,11,3,1B
11,Apr 26,DET,@,CLE,L,4-11,CG,43,8.0,9,0,0,9,1,1B
12,Apr 27,DET,@,CLE,W,7-1,CG,34,9.0,9,0,0,9,1,1B
13,Apr 28,DET,,CHW,L,7-9,CG,40,9.0,8,3,0,11,0,1B
14,Apr 29,DET,,CHW,L,6-8,CG,45,9.0,10,0,0,10,2,1B
15,Apr 30,DET,,CHW,W,6-4,CG,42,9.0,5,2,0,7,2,1B
16,May 1,DET,@,PHA,L,2-19,CG,47,8.0,8,0,0,8,1,1B
17,May 2,DET,@,PHA,L,4-9,CG,44,8.0,7,1,0,8,1,1B
18,May 3,DET,@,PHA,L,5-6,CG,40,8.1,13,0,0,13,1,1B
19,May 4,DET,,PHA,L,1-7,CG,0,9.0,9,1,0,10,1,
20,May 5,DET,@,WSH,W,3-1,CG,0,9.0,5,0,0,5,2,
21,May 6,DET,@,WSH,L,4-5,GS,0,7.0,6,0,0,6,0,
22,May 7,DET,@,WSH,W,3-1,CG,0,9.0,9,0,0,9,0,
23,May 8,DET,@,WSH,L,5-8,CG,0,8.0,12,0,0,12,1,
24,May 9,DET,@,NYY,W,5-4,CG,35,9.0,12,2,0,14,2,1B
25,May 10,DET,@,NYY,L,5-14,CG,49,8.0,10,0,0,10,1,1B
26,May 11,DET,@,NYY,L,6-7,CG,40,8.0,11,0,0,11,2,1B
27,May 12,DET,@,NYY,L,0-7,CG,0,8.0,2,1,0,3,0,
28,May 13,DET,@,BOS,W,4-1,CG,0,9.0,6,0,0,6,2,
29,May 17,DET,,SLB,W,12-7,CG,41,9.0,6,0,0,6,1,1B
30,May 19 (1),DET,,SLB,W,5-4,CG,44,10.0,15,2,0,17,3,1B
31,May 19 (2),DET,,SLB,W,4-2,CG,0,9.0,10,0,0,10,0,
32,May 20,DET,,SLB,L,2-8,CG,41,9.0,13,2,0,15,1,1B
33,May 21,DET,@,CHW,L,3-9,CG,38,8.0,7,0,0,7,0,1B
34,May 22,DET,@,CHW,W,6-1,CG,33,9.0,6,0,0,6,1,1B
35,May 24,DET,@,CHW,L,7-8,CG,42,8.0,6,1,0,7,0,1B
36,May 25,DET,@,SLB,W,9-8,CG,0,9.0,11,0,0,11,1,
37,May 26,DET,@,SLB,W,7-3,CG,36,9.0,5,0,0,5,0,1B
38,May 27,DET,@,SLB,W,16-11,CG,48,9.0,6,0,0,6,1,1B
39,May 28,DET,@,SLB,L,2-4,CG,32,8.0,7,2,0,9,0,1B
40,May 30 (1),DET,@,CLE,W,5-2,CG,41,9.0,5,0,0,5,1,1B
41,May 30 (2),DET,@,CLE,W,9-6,CG,40,9.0,14,0,0,14,0,1B
42,May 31,DET,@,CLE,L,4-7,CG,37,8.0,9,0,0,9,1,1B
43,Jun 1,DET,@,CLE,L,2-3,CG,33,8.0,16,2,0,18,1,1B
44,Jun 3,DET,,WSH,L,4-8,CG,0,9.0,9,0,0,9,0,
45,Jun 4,DET,,WSH,L,8-11,CG,0,10.0,14,1,1,16,1,
46,Jun 5,DET,,WSH,W,6-2,CG,0,9.0,7,1,0,8,2,
47,Jun 7,DET,,BOS,W,6-0,CG,0,9.0,8,0,0,8,0,
48,Jun 8,DET,,BOS,W,1-0,CG,0,6.0,6,0,0,6,0,
49,Jun 9,DET,,BOS,L,6-7,CG,0,9.0,10,3,0,13,0,
50,Jun 10,DET,,BOS,L,6-12,CG,0,9.0,10,1,0,11,2,
51,Jun 11,DET,,NYY,W,13-7,CG,0,9.0,11,0,0,11,0,
52,Jun 12,DET,,NYY,L,2-14,CG,50,9.0,10,0,0,10,2,1B
53,Jun 13,DET,,NYY,L,9-10,CG,0,9.0,11,0,2,13,3,
54,Jun 14,DET,,PHA,W,11-2,CG,35,9.0,8,0,0,8,0,1B
55,Jun 15,DET,,PHA,L,1-10,CG,42,9.0,10,0,0,10,1,1B
56,Jun 16,DET,,PHA,W,9-8,CG,39,9.0,13,0,0,13,1,1B
57,Jun 19,DET,@,NYY,L,4-5,CG,37,8.0,5,0,0,5,2,1B
58,Jun 20,DET,@,NYY,W,11-6,CG,43,9.0,10,0,0,10,0,1B
59,Jun 21,DET,@,NYY,L,0-3,CG,34,8.0,11,0,0,11,2,1B
60,Jun 22 (1),DET,@,BOS,W,5-3,CG,0,9.0,9,0,0,9,0,
61,Jun 22 (2),DET,@,BOS,W,4-2,CG,0,6.0,6,0,0,6,1,
62,Jun 23,DET,@,BOS,L,0-2,CG,0,8.0,8,0,0,8,1,
63,Jun 24 (1),DET,@,BOS,L,4-5,CG,35,8.0,7,1,0,8,0,1B
64,Jun 24 (2),DET,@,BOS,W,8-7,CG,46,10.0,4,2,1,7,0,1B
65,Jun 25,DET,@,BOS,W,4-3,CG,0,9.0,12,0,0,12,3,
66,Jun 26,DET,@,WSH,L,4-12,CG,0,8.0,5,2,1,8,0,
67,Jun 27,DET,@,WSH,L,4-6,CG,0,8.0,9,0,0,9,2,
68,Jun 28,DET,@,WSH,L,3-12,CG,0,8.0,11,0,0,11,1,
69,Jun 29,DET,,PHA,L,5-6,CG,0,9.0,8,1,1,10,1,
70,Jun 30,DET,@,PHA,L,1-3,CG,35,8.0,10,0,0,10,2,1B
71,Jul 1,DET,@,PHA,L,1-4,CG,18,4.1,5,1,0,6,0,1B
72,Jul 2 (1),DET,@,PHA,W,4-3,CG,38,9.0,11,0,0,11,0,1B
73,Jul 2 (2),DET,@,PHA,L,2-7,CG,43,8.0,10,1,0,11,1,1B
74,Jul 4 (1),DET,,CLE,W,5-4,CG,42,10.0,12,0,1,13,2,1B
75,Jul 4 (2),DET,,CLE,W,4-3,GS,39,10.0,15,2,0,17,0,1B
76,Jul 5,DET,,CLE,W,8-6,GS,28,6.0,9,1,0,10,1,1B
77,Jul 6,DET,@,CHW,W,5-2,CG,0,9.0,10,1,1,12,1,
78,Jul 7 (1),DET,@,CHW,W,3-2,GS,0, ,6,0,1,7,0,
79,Jul 7 (2),DET,@,CHW,L,5-9,CG,0,8.0,12,1,0,13,0,
80,Jul 8,DET,@,CHW,L,2-3,CG,31,8.0,7,0,0,7,1,1B
81,Jul 9,DET,@,CHW,W,6-1,GS,14,4.0,6,0,1,7,1,1B
82,Jul 10,DET,,CLE,L,5-6,CG,39,9.0,9,1,0,10,1,1B
83,Jul 11,DET,,CLE,W,11-1,GS,29,6.0,3,0,0,3,1,1B
84,Jul 12 (1),DET,,WSH,W,3-2,CG,0,9.0,11,1,0,12,0,
85,Jul 12 (2),DET,,WSH,L,5-7,CG,0,9.0,11,0,1,12,3,
86,Jul 13,DET,,WSH,W,5-4,CG,0,9.0,14,0,1,15,3,
87,Jul 14,DET,,WSH,W,8-4,CG,0,9.0,6,0,0,6,2,
88,Jul 15,DET,,WSH,L,0-3,CG,0,9.0,10,0,0,10,0,
89,Jul 16,DET,,BOS,W,3-2,CG,0,9.0,9,0,0,9,1,
90,Jul 17,DET,,BOS,L,2-12,CG,0,9.0,7,1,0,8,0,
91,Jul 18,DET,,BOS,W,7-6,GS,0, ,14,0,0,14,0,
92,Jul 19,DET,,BOS,W,10-2,GS,0, ,4,0,1,5,0,
93,Jul 20,DET,,PHA,L,3-5,GS,34,8.0,6,0,0,6,0,1B
94,Jul 21,DET,,PHA,W,7-6,CG,38,9.0,10,0,0,10,1,1B
95,Jul 22,DET,,PHA,W,6-5,GS,37,8.0,8,1,0,9,1,1B
96,Jul 23,DET,,PHA,L,1-4,CG,39,9.0,8,0,0,8,1,1B
97,Jul 24,DET,,NYY,L,2-5,CG,38,9.0,9,1,0,10,0,1B
98,Jul 25,DET,,NYY,L,7-14,GS,0, ,8,0,0,8,1,
99,Jul 26,DET,,NYY,W,12-8,GS,0, ,6,1,3,10,0,
100,Jul 27,DET,,NYY,W,7-3,GS,27,7.0,3,1,0,4,2,1B
101,Jul 28,DET,@,CLE,L,6-7,GS,34,8.0,7,0,0,7,2,1B
102,Jul 29,DET,@,CLE,L,7-14,CG,44,8.0,6,1,0,7,0,1B
103,Jul 30,DET,@,CLE,W,6-5,GS,36,7.0,7,0,1,8,0,1B
104,Jul 31,DET,@,CLE,L,3-5,CG,39,8.2,11,1,0,12,1,1B
105,Aug 1,DET,,CHW,W,12-4,GS,15,4.0,3,0,0,3,0,1B
106,Aug 2,DET,,CHW,W,13-2,GS,22,6.0,7,1,0,8,2,1B
107,Aug 3,DET,,CHW,W,4-3,CG,0,9.0,16,1,0,17,0,
108,Aug 4,DET,,CHW,W,7-3,CG,48,12.0,9,1,0,10,2,1B
109,Aug 5,DET,,CLE,W,5-4,GS,34,8.0,6,0,1,7,1,1B
110,Aug 6,DET,,CLE,W,9-1,GS,30,8.0,9,0,0,9,1,1B
111,Aug 8,DET,@,BOS,L,6-8,CG,0,8.0,8,0,0,8,1,
112,Aug 9,DET,@,BOS,W,3-0,GS,0, ,6,0,0,6,1,
113,Aug 10,DET,@,BOS,W,4-2,GS,0,8.0,9,0,0,9,0,
114,Aug 11,DET,@,BOS,L,1-5,CG,0,8.0,9,0,0,9,1,
115,Aug 12,DET,@,NYY,L,5-6,CG,39,8.2,10,1,1,12,0,1B
116,Aug 13,DET,@,NYY,L,8-10,CG,41,8.0,7,0,0,7,0,1B
117,Aug 14,DET,@,NYY,W,5-1,GS,23,6.0,3,1,1,5,2,1B
118,Aug 16,DET,@,WSH,L,1-3,CG,0,8.0,7,0,0,7,1,
119,Aug 17,DET,@,WSH,W,15-1,GS,0, ,6,0,0,6,1,
120,Aug 18,DET,@,WSH,L,4-5,CG,0,8.0,7,0,0,7,0,
121,Aug 19,DET,@,WSH,W,2-1,GS,0, ,9,0,0,9,1,
122,Aug 20,DET,@,PHA,L,6-10,CG,41,8.0,9,0,0,9,1,1B
123,Aug 21,DET,@,PHA,L,7-8,GS,28,7.0,4,0,0,4,0,1B
124,Aug 22,DET,@,PHA,W,7-1,CG,39,9.0,5,0,0,5,0,1B
125,Aug 23,DET,@,PHA,L,0-2,CG,36,8.0,11,0,0,11,1,1B
126,Aug 24,DET,,SLB,L,5-7,CG,0,9.0,6,0,0,6,1,
127,Aug 25,DET,,SLB,W,7-5,CG,42,9.0,7,0,0,7,4,1B
128,Aug 27,DET,@,SLB,L,0-5,CG,35,8.0,4,0,0,4,1,1B
129,Aug 28,DET,@,SLB,L,1-9,CG,37,8.0,5,1,0,6,0,1B
130,Aug 29,DET,@,SLB,L,6-9,CG,38,8.0,6,0,0,6,1,1B
131,Aug 30,DET,@,SLB,L,5-6,GS,28,7.0,6,1,0,7,0,1B
132,Aug 31,DET,@,CHW,W,4-1,CG,0,9.0,15,0,0,15,0,
133,Sep 1 (1),DET,@,CHW,W,6-5,CG,0,9.0,15,0,0,15,1,
