156,1,Apr 15,DET,,SLB,W,6-3,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,,0,,0,0,.333,.500,.333,.833,4,.69,-0.030,-0.46,1B
157,2,Apr 17,DET,,SLB,W,6-1,CG(6),3,3,1,1,0,0,1,2,0,0,0,0,0,,0,,0,0,.333,.429,.833,1.262,4,.81,0.029,1.13,1B
158,3,Apr 18,DET,,CLE,L,1-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.222,.364,.556,.919,4,.69,-0.049,-0.89,1B
159,4,Apr 19,DET,,CLE,W,6-4,CG,4,2,0,0,0,0,0,1,0,0,1,0,0,,0,,0,0,.182,.308,.455,.762,4,.50,-0.034,-0.90,1B
160,5,Apr 20,DET,,CLE,L,0-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,0,,0,,0,0,.214,.353,.429,.782,4,1.23,0.021,0.14,1B
161,6,Apr 21,DET,,CLE,L,1-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.176,.333,.353,.686,4,.75,-0.012,-0.29,1B
162,7,Apr 22,DET,@,SLB,L,4-5,CG(13),6,5,2,1,0,0,0,0,1,,1,0,0,,,,0,0,.182,.333,.318,.652,4,,,,1B
163,8,Apr 23,DET,@,SLB,L,1-5,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,,0,,0,0,.192,.344,.308,.651,4,1.05,-0.012,-0.58,1B
164,9,Apr 24,DET,@,SLB,L,4-12,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,0,0,.233,.378,.333,.712,4,,,,1B
165,10,Apr 25,DET,@,CLE,L,4-5,CG(10),5,4,0,1,0,0,0,0,1,0,0,0,0,,1,,1,0,.235,.381,.324,.704,5,1.87,0.077,0.19,1B
166,11,Apr 26,DET,@,CLE,L,4-11,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,,0,,0,0,.263,.391,.342,.733,5,.44,-0.019,0.12,1B
167,12,Apr 27,DET,@,CLE,W,7-1,CG,5,4,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.262,.380,.333,.713,5,.56,-0.011,-1.22,1B
168,13,Apr 28,DET,,CHW,L,7-9,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.261,.370,.326,.696,5,1.40,-0.035,-0.24,1B
169,14,Apr 29,DET,,CHW,L,6-8,CG,5,5,0,2,1,0,0,1,0,0,0,0,0,,0,,0,0,.275,.373,.353,.726,4,1.26,0.085,0.04,1B
170,15,Apr 30,DET,,CHW,W,6-4,CG,4,4,2,2,1,1,0,2,0,0,2,0,0,,0,,0,0,.291,.381,.418,.799,4,.98,0.200,2.48,1B
171,16,May 1,DET,@,PHA,L,2-19,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.288,.373,.407,.780,4,.27,-0.028,-0.04,1B
172,17,May 2,DET,@,PHA,L,4-9,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.290,.380,.403,.784,4,.46,-0.031,-0.29,1B
173,18,May 3,DET,@,PHA,L,5-6,CG,4,4,0,2,1,0,0,2,0,0,1,0,0,,0,,0,0,.303,.387,.424,.811,5,.97,0.132,1.33,1B
174,19,May 4,DET,,PHA,L,1-7,CG,4,4,0,3,0,0,0,0,0,,0,0,0,,,,0,1,.329,.405,.443,.848,5,,,,1B
175,20,May 5,DET,@,WSH,W,3-1,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.338,.410,.446,.856,4,,,,1B
176,21,May 6,DET,@,WSH,L,4-5,GS-0,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.346,.414,.449,.863,4,,,,1B
177,22,May 7,DET,@,WSH,W,3-1,CG,5,5,0,0,0,0,0,1,0,,2,0,0,,,,0,0,.325,.391,.422,.813,4,,,,1B
178,23,May 8,DET,@,WSH,L,5-8,CG,4,4,1,1,0,0,1,1,0,,1,0,0,,,,0,0,.322,.385,.448,.834,4,,,,1B
179,24,May 9,DET,@,NYY,W,5-4,CG,5,4,0,1,0,0,0,1,1,0,1,0,0,,0,,0,0,.319,.386,.440,.826,4,1.37,-0.020,-0.27,1B
