445,1,Apr 13,DET,,CLE,L,5-6,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,2.55,-0.064,-0.40,PH
446,3 (1),Apr 15,DET,,CLE,W,3-2,9-9,1,0,0,0,0,0,0,0,1,1,0,0,0,,0,,0,0,.000,.500,.000,.500,6,3.15,0.010,0.25,PH
447,4,Apr 16,DET,,SLB,W,3-2,12-12,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.000,.667,.000,.667,7,3.72,0.136,0.41,PH
448,5,Apr 17,DET,,SLB,L,0-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.500,.000,.500,9,,,,PH
449,8 (2),Apr 20,DET,@,CLE,W,2-1,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.400,.000,.400,8,1.08,-0.017,-0.26,PH
450,11 (2),Apr 23,DET,@,CLE,L,7-8,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.333,.000,.333,8,2.46,-0.068,-0.29,PH
451,12,Apr 24,DET,,CHW,W,10-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.286,.000,.286,9,,,,PH
452,13,Apr 27,DET,,CHW,L,3-4,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.000,.375,.000,.375,9,,,,PH
453,14,Apr 28,DET,@,SLB,L,4-5,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.167,.444,.167,.611,9,2.88,0.140,0.67,PH
454,17 (2),May 2,DET,@,CHW,W,5-3,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.286,.500,.286,.786,5,.44,0.023,0.27,PH
455,19 (1),May 6,DET,@,NYY,L,0-1,9-9,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.286,.545,.286,.831,7,3.96,0.030,0.12,PH
456,22 (2),May 13,DET,@,WSH,L,0-7,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.250,.500,.250,.750,9,.16,-0.004,-0.12,PH
457,28 (5),May 20,DET,@,CHW,W,8-5,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.222,.462,.222,.684,9,3.12,-0.073,-0.50,PH
458,29,May 21,DET,@,CHW,W,5-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.462,.222,.684,1,,,,PR 1B
459,32 (2),May 23,DET,,SLB,L,6-7,8-8,1,1,0,1,0,0,0,2,0,0,0,0,0,,0,,0,0,.300,.500,.300,.800,7,4.63,0.245,1.60,PH
460,37 (4),May 28 (2),DET,,CHW,L,5-7,8-8,1,0,0,0,0,0,0,0,1,1,0,0,0,,0,,0,0,.300,.533,.300,.833,7,2.44,0.020,0.25,PH
