1,Apr 16,DET,@,CLE,L,4-5,CG,47,10.2,7,0,0,7,0,1B
2,Apr 17,DET,@,CLE,W,15-3,CG,40,9.0,10,0,0,10,0,1B
3,Apr 18,DET,@,CLE,L,4-8,CG,44,8.0,11,0,0,11,2,1B
4,Apr 19,DET,@,CLE,L,4-7,CG,35,8.0,6,1,1,8,1,1B
5,Apr 20,DET,@,SLB,L,4-9,CG,41,8.0,7,1,0,8,2,1B
6,Apr 21,DET,@,SLB,W,16-9,CG,0,9.0,6,0,0,6,1,
7,Apr 22,DET,@,SLB,W,1-0,CG,34,9.0,8,0,0,8,0,1B
8,Apr 23,DET,@,SLB,L,5-11,CG,44,8.0,6,1,0,7,1,1B
9,Apr 24,DET,,CLE,W,7-6,CG,44,9.0,8,0,0,8,0,1B
10,Apr 25,DET,,CLE,W,5-0,CG,36,9.0,8,0,0,8,3,1B
11,Apr 26,DET,,CLE,L,5-11,CG,47,9.0,7,0,0,7,0,1B
12,Apr 27,DET,,SLB,W,10-1,CG,37,9.0,9,1,0,10,0,1B
13,Apr 28,DET,,SLB,L,3-6,CG,0,9.0,9,1,0,10,0,
14,Apr 29,DET,,SLB,L,2-3,CG,42,10.0,8,1,0,9,0,1B
15,Apr 30,DET,,SLB,L,5-6,CG,40,9.0,12,2,0,14,1,1B
16,May 3,DET,@,CHW,W,6-1,CG,35,9.0,15,0,0,15,1,1B
17,May 4,DET,,BOS,W,2-1,CG,0,9.0,9,2,0,11,3,
18,May 5,DET,,BOS,W,10-2,CG,0,9.0,10,0,0,10,1,
19,May 6,DET,,BOS,W,8-4,CG,0,9.0,10,0,0,10,1,
20,May 7,DET,,WSH,W,3-2,CG,0,9.0,10,2,1,13,1,
21,May 8,DET,,WSH,W,5-4,CG,0,9.0,4,0,0,4,0,
22,May 9,DET,,WSH,L,3-6,CG,0,9.0,12,2,1,15,0,
23,May 10,DET,,NYY,L,5-10,CG,0,9.0,11,0,0,11,1,
24,May 11,DET,,NYY,W,13-7,CG,45,9.0,13,2,0,15,3,1B
25,May 12,DET,,NYY,W,9-7,CG,0,9.0,17,0,0,17,0,
26,May 13,DET,,PHA,W,5-3,CG,36,9.0,9,1,0,10,1,1B
27,May 14,DET,,PHA,L,8-10,CG,47,9.0,7,0,0,7,1,1B
28,May 15,DET,,PHA,W,6-5,CG,42,9.0,11,0,0,11,0,1B
29,May 16,DET,,CHW,W,4-3,CG,34,9.0,14,0,0,14,1,1B
30,May 17,DET,,CHW,L,2-6,CG,43,9.0,7,1,1,9,0,1B
31,May 18,DET,,CHW,W,11-4,CG,36,9.0,7,2,0,9,0,1B
32,May 19,DET,,CHW,L,3-10,CG,43,9.0,10,1,0,11,2,1B
33,May 21,DET,,CLE,W,2-1,CG,49,13.0,13,3,1,17,2,1B
34,May 22,DET,,CLE,L,4-7,CG,39,9.0,11,0,0,11,0,1B
35,May 24,DET,@,CHW,W,6-5,GS,74,19.0,20,2,0,22,1,1B
36,May 25 (1),DET,@,CHW,W,5-2,CG,0,9.0,11,0,0,11,0,
37,May 25 (2),DET,@,CHW,W,4-3,CG,0,9.0,14,0,0,14,1,
38,May 26,DET,@,CHW,L,0-2,CG,0,8.0,6,1,1,8,0,
39,May 27 (1),DET,@,CHW,L,4-7,CG,38,8.0,10,0,0,10,3,1B
