29 (28),May 21,DET,@,CHW,W,5-1,GF,3,1.0,2,0,0,2,0,PR 1B
47 (17),Jun 8,DET,,NYY,L,4-5,GF,5,1.0,0,0,0,0,0,PH 1B
54,Jun 15,BOS,@,CLE,L,3-9,CG,41,8.0,16,0,0,16,2,1B
55,Jun 18,BOS,@,CLE,L,2-9,CG,44,8.0,10,0,0,10,1,1B
56,Jun 19 (1),BOS,@,CLE,L,3-9,CG,44,8.0,9,0,1,10,0,1B
57,Jun 19 (2),BOS,@,CLE,L,3-6,CG,39,8.0,10,0,0,10,2,1B
58,Jun 20,BOS,@,DET,L,4-6,CG,0,8.0,14,0,0,14,0,
59,Jun 21,BOS,@,DET,L,2-3,CG,0,8.2,10,0,0,10,0,
60,Jun 22,BOS,@,DET,L,5-6,CG,0,8.0,10,1,0,11,1,
61,Jun 23,BOS,@,DET,L,3-6,CG,0,8.0,10,0,0,10,1,
62,Jun 25,BOS,@,WSH,W,7-6,CG,0,9.0,10,3,0,13,1,
63,Jun 26,BOS,@,WSH,L,4-8,CG,0,8.0,9,0,0,9,0,
64,Jun 27 (1),BOS,@,PHA,L,8-15,CG,44,8.0,7,2,0,9,1,1B
65,Jun 27 (2),BOS,@,PHA,L,4-9,CG,40,8.0,13,0,0,13,0,1B
66,Jun 28,BOS,@,PHA,L,4-5,CG,35,8.0,9,0,0,9,0,1B
67,Jun 30,BOS,,NYY,L,4-15,CG,52,9.0,12,1,0,13,0,1B
68,Jul 1,BOS,,NYY,W,11-6,CG,43,9.0,14,1,0,15,2,1B
69,Jul 2 (1),BOS,,NYY,L,5-8,CG,46,9.0,11,2,0,13,0,1B
70,Jul 2 (2),BOS,,NYY,W,6-5,CG,38,9.0,11,1,0,12,1,1B
71,Jul 3,BOS,,NYY,L,2-13,CG,0,9.0,11,2,0,13,1,
72,Jul 6,BOS,,SLB,W,5-4,CG,41,9.0,15,0,0,15,0,1B
73,Jul 7,BOS,,SLB,L,2-8,CG,43,9.0,15,0,0,15,1,1B
74,Jul 8,BOS,,SLB,L,4-8,CG,40,9.0,14,0,0,14,0,1B
75,Jul 9,BOS,,SLB,W,4-2,CG,35,9.0,9,2,0,11,1,1B
76,Jul 10 (1),BOS,,DET,L,5-7,CG,0,9.0,10,0,0,10,0,
77,Jul 10 (2),BOS,,DET,W,13-2,CG,0,9.0,6,0,0,6,2,
78,Jul 11,BOS,,DET,L,3-5,CG,43,9.0,13,1,0,14,2,1B
79,Jul 12,BOS,,DET,W,3-2,CG,0,9.0,13,0,0,13,3,
80,Jul 13,BOS,,DET,W,8-7,CG,0,9.0,9,1,0,10,0,
81,Jul 14,BOS,,CHW,L,8-9,CG,53,11.0,16,0,0,16,1,1B
82,Jul 15,BOS,,CHW,L,2-4,CG,49,11.0,11,1,0,12,0,1B
83,Jul 16,BOS,,CHW,W,3-0,CG,30,9.0,14,0,0,14,2,1B
84,Jul 17 (1),BOS,,CLE,L,4-5,CG,37,9.0,16,0,0,16,2,1B
85,Jul 17 (2),BOS,,CLE,L,6-8,CG,50,11.0,11,2,0,13,2,1B
86,Jul 18,BOS,,CLE,W,4-2,CG,39,9.0,6,1,0,7,0,1B
87,Jul 19,BOS,,CLE,L,0-7,CG,41,9.0,11,0,0,11,0,1B
88,Jul 20,BOS,,CLE,L,1-8,CG,46,9.0,12,1,0,13,0,1B
89,Jul 21,BOS,@,NYY,W,3-2,CG,41,9.0,6,2,0,8,1,1B
90,Jul 23 (1),BOS,@,NYY,L,3-4,CG,61,14.2,21,0,1,22,3,1B
91,Jul 23 (2),BOS,@,NYY,L,4-5,CG,0,8.0,3,0,0,3,1,
92,Jul 24,BOS,@,WSH,L,6-12,CG,0,8.0,9,0,0,9,2,
93,Jul 26,BOS,@,CHW,W,6-1,CG,0,9.0,11,0,0,11,3,
94,Jul 27,BOS,@,CHW,W,15-5,CG,0,9.0,11,1,0,12,0,
95,Jul 28,BOS,@,CHW,W,2-1,CG,35,9.0,8,0,0,8,1,1B
96,Jul 29,BOS,@,CHW,L,3-4,CG,30,8.0,12,2,0,14,3,1B
97,Jul 30,BOS,@,SLB,W,3-2,CG,48,12.0,8,2,0,10,1,1B
98,Jul 31 (1),BOS,@,SLB,L,2-13,GS,0, ,7,0,0,7,2,
99,Jul 31 (2),BOS,@,SLB,L,3-7,CG,0,8.0,7,1,0,8,0,
100,Aug 2,BOS,@,SLB,L,4-6,CG,0,8.0,5,0,1,6,1,
101,Aug 4 (1),BOS,@,CLE,L,2-8,CG,35,8.0,9,1,0,10,0,1B
102,Aug 4 (2),BOS,@,CLE,L,7-8,CG,54,12.1,10,2,0,12,0,1B
103,Aug 5,BOS,@,CLE,L,2-7,CG,40,8.0,11,0,0,11,1,1B
104,Aug 6,BOS,@,CLE,L,0-3,CG,36,8.0,11,0,0,11,0,1B
105,Aug 7,BOS,@,DET,L,1-3,CG,0,8.0,10,1,0,11,1,
106,Aug 9 (1),BOS,@,DET,L,2-5,CG,0,8.0,11,1,0,12,1,
107,Aug 9 (2),BOS,@,DET,L,7-9,CG,0,8.0,10,1,0,11,0,
108,Aug 10,BOS,@,DET,L,2-6,CG,0,8.0,7,3,0,10,1,
109,Aug 12,BOS,,PHA,W,2-1,CG,37,9.0,2,0,0,2,0,1B
110,Aug 13 (1),BOS,,PHA,L,2-13,CG,50,9.0,7,1,0,8,0,1B
111,Aug 13 (2),BOS,,PHA,L,2-8,CG,43,9.0,10,0,0,10,0,1B
112,Aug 14 (1),BOS,,PHA,L,1-6,CG,38,9.0,15,0,0,15,0,1B
113,Aug 14 (2),BOS,,PHA,W,2-0,CG,34,9.0,12,1,0,13,1,1B
114,Aug 16,BOS,,SLB,L,2-3,CG,35,9.0,8,3,0,11,0,1B
115,Aug 17,BOS,,SLB,W,7-3,CG,36,9.0,9,0,2,11,0,1B
116,Aug 18,BOS,,SLB,W,7-6,CG,66,15.0,20,2,0,22,0,1B
117,Aug 20,BOS,,DET,L,1-4,CG,0,10.0,13,0,0,13,2,
118,Aug 21 (1),BOS,,DET,W,3-1,CG,0,9.0,5,1,0,6,1,
119,Aug 21 (2),BOS,,DET,L,2-4,CG,0,9.0,9,1,0,10,2,
120,Aug 22,BOS,,DET,W,6-5,CG,0,9.0,7,0,0,7,1,
121,Aug 23,BOS,,DET,L,4-5,CG,0,9.0,8,0,0,8,1,
122,Aug 24,BOS,,CHW,L,3-7,CG,38,9.0,10,1,0,11,0,1B
123,Aug 25,BOS,,CHW,W,5-4,CG,38,9.0,15,0,0,15,1,1B
124,Aug 26,BOS,,CHW,W,11-8,CG,46,9.0,12,1,1,14,1,1B
125,Aug 27,BOS,,CHW,W,13-10,CG,48,9.0,6,1,1,8,0,1B
126,Aug 28 (1),BOS,,CLE,L,1-10,CG,42,9.0,11,0,0,11,0,1B
127,Aug 28 (2),BOS,,CLE,W,4-3,CG,42,11.0,12,2,0,14,3,1B
128,Aug 29,BOS,,CLE,L,3-6,CG,45,9.0,10,0,0,10,1,1B
