1,Apr 13,CHW,,CLE,L,2-8,CG,46,9.0,3,1,1,5,0,LF
2,Apr 14,CHW,,CLE,L,3-6,CG,43,9.0,2,0,0,2,0,LF
3,Apr 15,CHW,@,BAL,L,1-3,CG,36,8.0,1,0,0,1,0,LF
4,Apr 17,CHW,@,CLE,W,8-1,GS,27,6.0,2,0,0,2,0,LF
5,Apr 18,CHW,@,CLE,W,6-2,GS,25,5.0,2,0,0,2,0,LF
8 (2),Apr 23,CHW,,BAL,L,1-3,GS,23,7.0,2,0,0,2,0,LF
9,Apr 24,CHW,,BAL,W,14-4,GS,21,6.0,1,0,0,1,0,LF
10,Apr 25 (1),CHW,,BAL,W,3-2,GS,31,8.0,1,0,0,1,0,LF
11,Apr 25 (2),CHW,,BAL,W,4-3,GS,22,5.2,2,0,0,2,0,LF
13 (1),Apr 29,CHW,@,NYY,L,4-5,GF,6,2.0,3,0,0,3,0,PH LF
14,Apr 30,CHW,@,BOS,W,5-0,GS,27,7.0,0,0,0,0,0,LF
17 (2),May 2 (2),CHW,@,PHA,L,1-2,GS,19,5.0,0,0,0,0,0,LF
18,May 3,CHW,@,PHA,W,14-3,GF,19,5.0,6,0,1,7,0,1B
19,May 4,CHW,@,WSH,W,8-6,GF,12,2.0,1,0,0,1,0,PR 1B
20,May 5,CHW,@,WSH,L,0-1,CG,32,8.0,1,0,0,1,0,LF
21,May 6,CHW,@,WSH,W,5-4,GF,21,5.0,6,2,0,8,0,1B
23 (1),May 9 (1),CHW,,DET,L,2-3,GF,7,1.0,0,0,0,0,0,1B
25 (1),May 11,CHW,,BOS,W,2-1,CG,34,9.0,11,0,0,11,1,1B
26,May 12,CHW,,BOS,W,1-0,CG,30,9.0,10,0,0,10,0,1B
27,May 13,CHW,,PHA,L,2-3,CG,35,9.0,9,0,0,9,1,1B
28,May 14,CHW,,PHA,W,4-3,GS,21,5.0,4,0,0,4,1,1B
30 (1),May 16 (1),CHW,,WSH,W,10-5,GF,3,1.0,2,0,0,2,0,PR 1B
31,May 16 (2),CHW,,WSH,L,1-3,GF,3,1.0,1,0,0,1,0,PR 1B
33 (1),May 19,CHW,,NYY,L,2-3,GF,5,1.0,0,0,0,0,0,PR 1B
34,May 21,CHW,@,DET,W,8-0,GF,4,1.0,1,0,0,1,0,PR 1B
