4 (3),Apr 12,SFG,@,HOU,L,2-3,GF,8,2.0,0,0,0,0,0,PH SS
5,Apr 13,SFG,@,HOU,W,16-2,CG,35,9.0,1,3,0,4,0,SS
7 (1),Apr 15,SFG,,LAD,L,1-2,GF,7,2.0,2,1,0,3,1,PH SS
9 (1),Apr 17,SFG,,LAD,L,2-6,GF,11,2.0,0,1,0,1,0,SS
12 (2),Apr 21,SFG,,HOU,W,1-0,CG,34,9.0,0,1,0,1,0,SS
14 (1),Apr 23,SFG,,SDP,L,6-7,GF,12,3.0,0,0,0,0,0,PH SS
17 (2),Apr 26,SFG,@,LAD,L,0-9,GF,10,2.0,0,1,1,2,0,SS
19 (1),Apr 28,SFG,@,LAD,L,3-7,GF,18,4.0,0,0,0,0,0,SS
20,Apr 30,SFG,@,PHI,L,9-11,CG,41,8.0,2,3,0,5,1,SS
21,May 1,SFG,@,PHI,L,1-4,CG,35,8.0,4,3,0,7,0,SS
22,May 3,SFG,@,NYM,L,0-3,CG,34,8.0,2,1,0,3,0,SS
23,May 4,SFG,@,NYM,L,4-6,GF,14,3.2,3,1,0,4,0,SS
25 (1),May 6,SFG,@,MON,L,4-10,GF,14,4.0,0,0,1,1,0,3B
26,May 7,SFG,@,MON,L,2-3,GS,35,10.0,5,0,0,5,0,SS
27,May 8,SFG,@,MON,L,4-5,GS,24,5.0,1,2,0,3,0,2B
28,May 10,SFG,,NYM,W,7-0,GS,25,7.0,0,2,0,2,0,SS
29,May 11,SFG,,NYM,L,2-6,CG,39,9.0,1,0,0,1,0,SS
30,May 12,SFG,,NYM,L,2-4,GS,53,11.0,3,5,0,8,2,SS 2B
31,May 13,SFG,,PHI,L,2-3,GS,41,11.0,2,0,0,2,0,3B SS
32,May 14,SFG,,PHI,L,0-9,CG,43,9.0,1,5,0,6,2,SS
33,May 15,SFG,,PHI,W,4-2,CG,33,9.0,2,3,0,5,2,SS
34,May 16,SFG,,MON,W,5-4,CG,40,9.0,3,4,1,8,1,SS
35,May 17,SFG,,MON,L,0-3,CG,34,9.0,1,5,0,6,1,SS
36,May 18,SFG,,MON,L,1-3,CG,39,9.0,2,4,1,7,0,SS
37,May 19,SFG,,MON,L,4-5,GS,28,7.0,1,2,0,3,0,SS
38,May 21,SFG,@,CIN,L,2-3,GS,24,6.0,2,2,0,4,0,SS
42 (3),May 25,SFG,@,ATL,W,7-6,GF,10,2.2,2,0,0,2,1,1B
43,May 26,SFG,@,ATL,W,10-6,GS,39,9.0,8,3,0,11,1,1B SS
44,May 27,SFG,,CIN,L,2-3,CG,37,9.0,3,3,0,6,1,SS
45,May 28,SFG,,CIN,W,6-2,GS,24,7.0,2,5,0,7,0,SS
46,May 29,SFG,,CIN,W,6-1,GS,21,5.0,0,2,0,2,0,SS
47,May 30,SFG,,ATL,L,2-7,CG,42,9.0,1,3,0,4,0,SS
48,May 31,SFG,,ATL,L,2-5,CG,40,9.0,1,3,0,4,0,SS
50 (1),Jun 2,SFG,,ATL,W,2-1,CG,33,9.0,2,5,0,7,2,SS
51,Jun 4,SFG,@,PIT,W,5-3,GS,26,5.2,3,3,0,6,1,SS
57 (5),Jun 10,SFG,@,STL,L,2-3,GF,11,2.0,3,0,0,3,0,PH 1B
59 (1),Jun 12,SFG,@,CHC,L,1-6,GF,5,1.0,0,1,0,1,0,PH 1B
