2 (1),Apr 2,CIN,,COL,W,5-3,,3,0.1,0,0,0,0,0,P
3,Apr 3,CIN,,COL,L,1-7,,7,2.0,0,0,0,0,0,P
5 (1),Apr 5,CIN,@,FLA,L,3-4,,10,2.0,0,0,0,0,0,P
8 (2),Apr 9,CIN,@,COL,L,4-13,,5,1.0,0,0,0,0,0,P
9,Apr 11,CIN,,FLA,L,0-10,,5,1.1,0,0,0,0,0,P
10,Apr 12,CIN,,FLA,W,2-1,,1,0.0,0,0,0,0,0,P
12 (1),Apr 14,CIN,@,ATL,L,5-15,GF,10,1.2,0,0,0,0,0,P
14 (1),Apr 16,CIN,@,ATL,L,1-7,,9,1.2,1,0,0,1,0,P
18 (3),Apr 20,CIN,@,PIT,L,3-5,,7,2.0,0,0,0,0,0,P
20 (1),Apr 23,CIN,@,NYM,L,2-10,,5,1.0,0,0,0,0,0,P
21,Apr 25,CIN,,PHI,L,7-10,,4,1.0,0,0,0,0,0,P
22,Apr 26,CIN,,PHI,W,10-2,,7,2.0,1,0,0,1,0,P
23,Apr 28,CIN,,NYM,L,2-15,,1,0.1,0,0,0,0,0,P
24,Apr 29,CIN,,NYM,L,1-3,,1,0.2,0,0,0,0,0,P
25,Apr 30,CIN,,ATL,L,3-12,,7,1.1,1,0,0,1,0,P
29 (3),May 4,CIN,@,SFG,L,1-2,,5,1.1,0,0,0,0,0,P
31 (1),May 6,CIN,@,LAD,W,3-2,,3,1.0,0,0,0,0,0,P
33 (1),May 9,CIN,@,SDP,W,7-2,GF,6,2.0,0,0,0,0,0,P
34,May 10,CIN,@,SDP,L,6-9,,3,1.0,0,0,0,0,0,P
36 (1),May 13,CIN,,SFG,L,1-4,GF,1,0.1,0,0,0,0,0,P
37,May 14,CIN,,SFG,L,2-4,,5,1.2,0,0,0,0,0,P
38,May 15,CIN,,LAD,L,1-2,,3,0.2,0,0,0,0,0,P
40 (1),May 17,CIN,,SDP,L,2-6,,5,0.2,0,0,0,0,0,P
41,May 18,CIN,,SDP,W,5-0,,4,0.2,0,0,0,0,0,P
42,May 19,CIN,,SDP,L,6-13,GF,4,0.2,0,0,0,0,0,P
44 (1),May 21,CIN,@,HOU,L,3-4,,5,1.0,0,0,0,0,0,P
45,May 23,CIN,,CHC,L,1-3,,4,0.2,0,0,0,0,0,P
46,May 24,CIN,,CHC,W,4-1,,1,0.1,0,0,0,0,0,P
50 (3),May 27,CIN,,PHI,L,1-2,,6,1.1,0,0,0,0,0,P
52 (1),May 29,CIN,@,CHC,L,1-2,GF,5,1.0,0,0,0,0,0,P
55 (2),Jun 1,CIN,@,CHC,L,1-7,,5,1.0,0,0,0,0,0,P
56,Jun 3,CIN,@,PHI,W,3-2,,2,0.2,0,0,0,0,0,P
58 (1),Jun 5,CIN,,HOU,W,6-5,,11,2.0,0,0,0,0,0,P
60 (1),Jun 7,CIN,,NYM,W,10-5,,10,2.0,0,0,0,0,0,P
61,Jun 9,CIN,,NYM,L,2-4,,7,1.1,0,0,0,0,0,P
64 (2),Jun 13,CIN,,CHW,L,1-3,GF,3,1.0,0,0,0,0,0,P
66 (1),Jun 15,CIN,,CHW,L,6-14,GF,3,1.0,0,0,0,0,0,P
67,Jun 16,CIN,@,CLE,W,4-1,,2,0.2,0,0,0,0,0,P
69 (1),Jun 18,CIN,@,CLE,W,5-2,,8,2.0,0,0,0,0,0,P
71 (1),Jun 21,CIN,@,STL,L,2-6,GF,2,0.1,0,0,0,0,0,P
72,Jun 22,CIN,@,STL,L,2-5,GF,3,0.2,0,0,0,0,0,P
74 (1),Jun 24,CIN,@,MON,W,7-6,,3,1.0,0,0,0,0,0,P
75,Jun 25,CIN,@,MON,W,2-1,,7,1.2,0,0,0,0,0,P
76,Jun 26,CIN,,STL,L,3-5,GF,3,1.0,0,0,0,0,0,P
78 (1),Jun 28,CIN,,STL,L,6-12,GF,4,1.0,0,0,0,0,0,P
79,Jun 29,CIN,,STL,L,5-6,,5,1.1,0,0,0,0,0,P
83 (3),Jul 3,CIN,@,HOU,W,4-3,,6,2.0,0,0,0,0,0,P
85 (1),Jul 5,CIN,@,HOU,L,1-2,GF,6,1.0,0,0,0,0,0,P
86,Jul 6,CIN,@,HOU,L,5-6,,4,1.0,0,0,0,0,0,P
87,Jul 11,CIN,,MON,L,2-5,GF,4,1.0,0,1,0,1,0,P
88,Jul 12,CIN,,MON,W,4-3,,3,1.0,0,1,0,1,0,P
90 (1),Jul 14,CIN,,STL,W,4-2,,6,2.0,0,0,0,0,0,P
91,Jul 15,CIN,,STL,L,4-7,GF,5,1.0,0,0,0,0,0,P
98 (6),Jul 22,CIN,,FLA,W,7-6,,2,0.1,0,0,0,0,0,P
101 (2),Jul 26,CIN,,ATL,W,7-6,,8,1.2,0,0,0,0,0,P
103 (1),Jul 28,CIN,@,FLA,W,4-0,,4,1.0,0,0,0,0,0,P
105 (1),Jul 30,CIN,@,FLA,L,0-6,,9,2.0,0,0,0,0,0,P
106,Aug 1,CIN,,SFG,L,7-8,,7,1.2,0,0,0,0,0,P
108 (1),Aug 3,CIN,,SFG,L,3-8,,8,2.0,0,0,0,0,0,P
111 (2),Aug 6,CIN,,SDP,L,3-6,,6,0.1,0,0,0,0,0,P
114 (2),Aug 9,CIN,,LAD,W,3-2,,3,1.0,0,0,0,0,0,P
118 (3),Aug 13,CIN,@,SDP,W,2-0,,3,1.0,0,0,0,0,0,P
120 (1),Aug 15,CIN,@,LAD,W,5-3,,3,1.0,0,0,0,0,0,P
122 (1),Aug 17,CIN,@,LAD,W,5-0,GF,7,2.0,0,0,0,0,0,P
123,Aug 19,CIN,,COL,W,6-5,,5,0.2,0,0,0,0,0,P
124,Aug 20,CIN,,COL,L,3-5,GF,2,0.2,0,0,0,0,0,P
126 (1),Aug 23,CIN,@,ATL,L,3-10,,4,0.0,0,0,0,0,0,P
127,Aug 24,CIN,@,ATL,W,6-4,GF,3,1.0,0,0,0,0,0,P
128,Aug 25 (1),CIN,@,COL,W,7-6,,3,1.0,0,0,0,0,0,P
129,Aug 25 (2),CIN,@,COL,W,6-4,,3,1.0,0,0,0,0,0,P
132 (2),Aug 29,CIN,@,MIN,W,5-3,,11,2.2,0,0,0,0,0,P
135 (2),Sep 1,CIN,,KCR,L,4-7,,11,2.0,0,0,0,0,0,P
136,Sep 2,CIN,,KCR,W,4-0,,3,1.0,0,0,0,0,0,P
138 (1),Sep 4,CIN,,PIT,W,5-2,,7,2.0,0,1,0,1,0,P
141 (2),Sep 7,CIN,,PIT,W,6-3,,8,2.0,0,1,0,1,0,P
143 (1),Sep 9,CIN,,CHC,W,5-2,,5,1.2,0,0,0,0,0,P
145 (1),Sep 12 (1),CIN,@,PHI,W,4-2,,1,0.1,0,0,0,0,0,P
147 (1),Sep 13,CIN,@,PHI,W,3-0,,3,1.0,0,0,0,0,0,P
148,Sep 14,CIN,@,PHI,W,6-4,,2,0.2,0,0,0,0,0,P
151 (2),Sep 17,CIN,,MON,L,1-4,GF,9,2.0,0,0,0,0,0,P
153 (1),Sep 19,CIN,,HOU,W,5-4,,5,1.1,0,0,0,0,0,P
156 (2),Sep 22,CIN,,HOU,L,3-6,,11,2.0,0,0,0,0,0,P
157,Sep 23,CIN,@,STL,W,8-6,,3,0.1,0,0,0,0,0,P
159 (1),Sep 25,CIN,@,STL,W,4-3,,7,1.2,0,0,0,0,0,P
