377,2,Apr 2,CIN,,COL,W,5-3,8-8,H(1),99,0.1,1,0,0,0,0,0,1,0.00,3,15,8,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.95,-0.102,-0.69, 8t --- 0 out a2, 8t 1-3 1 out a2
378,3,Apr 3,CIN,,COL,L,1-7,6-7,,0,2.0,2,1,1,0,3,1,0,3.86,7,28,19,5,7,3,1,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.06,-0.001,0.05, 6t --- 0 out d6, 7t 3 out d7
379,5,Apr 5,CIN,@,FLA,L,3-4,7-8,H(2),1,2.0,1,0,0,0,2,0,2,2.08,10,29,19,5,2,3,3,1,1,0,,0,0,1,0,0,8,0,0,0,0,0,1,2.67,0.246,0.98, 7b --- 0 out a1, 8b 3 out a1
380,8,Apr 9,CIN,@,COL,L,4-13,7-7,,3,1.0,2,1,1,0,0,1,0,3.38,5,10,10,4,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,-0.013,-0.37, 7b --- 0 out d4, 7b 3 out d5
381,9,Apr 11,CIN,,FLA,L,0-10,6-7,,1,1.1,1,1,1,0,0,1,0,4.05,5,,,,,2,2,0,1,1,,2,2,0,0,0,5,0,0,0,0,0,0,.02,-0.012,-1.96, 6t 1-3 2 out d7, 7t 3 out d10
382,10,Apr 12,CIN,,FLA,W,2-1,6-6,,0,0.0,0,0,0,1,0,0,0,4.05,1,6,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.14,-0.024,-0.25, 6t --3 1 out tie, 6t 1-3 1 out tie
383,12,Apr 14,CIN,@,ATL,L,5-15,7-GF(8),,1,1.2,6,3,3,0,2,1,0,6.48,10,33,24,4,4,2,6,5,0,0,,3,3,0,0,0,10,1,1,0,0,0,0,.04,-0.018,-3.88, 7b 123 1 out d4, 8b end d10
384,14,Apr 16,CIN,@,ATL,L,1-7,6-7,,1,1.2,4,1,1,0,1,0,0,6.30,9,30,20,6,4,3,5,1,2,0,,2,1,1,0,0,9,0,1,0,0,0,0,.15,-0.016,-0.54, 6b 12- 1 out d4, 7b 3 out d6
385,18,Apr 20,CIN,@,PIT,L,3-5,6-7,,3,2.0,0,0,0,0,2,0,1,5.25,7,24,18,7,3,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.52,0.057,1.06, 6b --- 0 out d2, 7b 3 out d2
386,20,Apr 23,CIN,@,NYM,L,2-10,4-4,,2,1.0,1,1,1,1,0,0,0,5.54,5,17,9,2,0,0,4,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.19,-0.016,-0.50, 4b --- 0 out d5, 4b 3 out d6
387,21,Apr 25,CIN,,PHI,L,7-10,8-8,,1,1.0,1,0,0,0,2,0,0,5.14,4,,,,,0,1,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,0.52, 8t --- 0 out d8, 8t 3 out d8
388,22,Apr 26,CIN,,PHI,W,10-2,6-7,,0,2.0,0,0,0,1,1,0,0,4.50,7,31,19,8,1,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.32,0.052,1.05, 6t --- 0 out a4, 7t 3 out a5
389,23,Apr 28,CIN,,NYM,L,2-15,3-3,,1,0.1,0,0,0,0,1,0,0,4.41,1,3,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.20,0.005,0.24, 3t 1-- 2 out d6, 3t 3 out d6
390,24,Apr 29,CIN,,NYM,L,1-3,5-5,,0,0.2,0,0,0,0,0,0,0,4.24,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,1.28,0.078,1.60, 5t 123 1 out d3, 5t 3 out d3
