137,5,Apr 26,CLE,@,CHW,W,12-11,GS-3,,99,2.2,6,6,6,1,0,2,0,20.25,14,4,3,0,0,6,21,,,0,0,0,13,1,0,0,0,0,0,.90,-0.349,-3.70, 1b start a 2, 3b 1-- 2 out tie
138,14,May 9(2),CLE,@,BOS,W,9-5,GS-1,,12,0.0,3,3,3,1,0,0,0,30.38,4,0,0,0,0,3,31,,,0,0,0,3,1,0,0,0,0,0,1.13,-0.260,-3.35, 1b start tie, 1b 1-3 0 out d2
139,26,May 23(2),CLE,,NYY,W,5-1,GS-7,W(1-0),13,6.0,7,1,1,3,2,0,0,10.38,25,8,5,2,0,7,53,,,0,0,0,22,1,0,0,3,0,0,1.33,-0.022,0.61, 1t start tie, 7t -23 0 out a1
140,29,May 28,CLE,@,CHW,W,2-0,GS-8,W(2-0),4,7.0,4,0,0,5,1,0,0,5.74,31,11,10,0,0,4,65,,,0,0,0,24,0,0,0,1,0,1,1.65,0.244,2.58, 1b start tie, 8b 12- 0 out a1
141,44,Jun 12(2),CLE,@,NYY,W,9-4,9-9,,14,0.0,0,0,0,1,0,0,0,5.74,1,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,.23,-0.012,-1.00, 9b 123 0 out a8, 9b 123 0 out a7
142,48,Jun 17,CLE,,BOS,L,6-8,GS-1,,4,0.2,2,3,3,4,0,0,0,7.16,8,1,1,0,0,2,32,,,0,0,0,4,0,0,0,0,0,0,1.41,-0.276,-3.27, 1t start tie, 1t 123 2 out d3
143,49,Jun 18,CLE,,PHA,L,4-5,4-6,,0,1.2,0,0,0,1,0,0,0,6.50,6,2,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.12,0.077,0.67, 4t 1-- 1 out a1, 6t 1-- 0 out a1
144,55,Jun 23,CLE,,NYY,L,1-5,CG(11),L(2-1),4,11.0,9,5,5,5,1,1,0,5.59,49,22,12,0,0,9,55,,,0,0,0,42,2,0,0,0,0,1,1.56,0.169,0.69, 1t start tie,11t 3 out d4
145,64,Jul 2,CLE,@,SLB,W,8-6,GS-1,,8,0.0,2,3,3,1,0,0,0,6.52,3,0,0,0,0,2,33,,,0,0,0,2,0,0,0,0,0,0,1.46,-0.187,-2.01, 1b start a 2, 1b 12- 0 out a1
146,68,Jul 6,CLE,,DET,L,0-9,8-GF,,3,2.0,4,3,2,2,1,0,1,6.68,12,3,1,0,0,4,,0,0,0,0,0,8,0,0,0,1,0,0,.03,-0.006,-1.97, 8t --- 0 out d6, 9t end d 9
147,76,Jul 16,CLE,@,PHA,L,5-10,7-GF(8),,9,2.0,2,0,0,0,0,0,0,6.27,6,3,1,0,0,2,,0,0,0,0,0,6,0,0,0,2,0,0,.06,0.005,1.08, 7b --- 0 out d5, 8b end d 5
148,81,Jul 20,CLE,@,WSH,L,1-2,GS-6,L(2-2),3,6.0,6,2,2,5,4,0,0,5.77,28,7,6,0,0,6,51,,,3,0,0,23,0,0,0,1,0,0,1.14,0.080,1.10, 1b start a 1, 6b 3 out d1
149,90,Jul 30,CLE,,BOS,L,7-8,2-4,,9,2.0,3,2,2,2,2,0,0,5.93,11,1,3,0,0,3,,2,0,0,0,0,9,2,0,0,0,0,0,1.50,-0.044,-0.46, 2t 1-3 1 out a2, 4t -2- 1 out a1
150,101,Aug 10,CLE,@,DET,L,3-7,7-GF(8),,10,2.0,2,2,2,2,0,1,0,6.07,10,2,4,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.23,-0.036,-0.90, 7b --- 0 out d3, 8b end d 4
151,103,Aug 11(2),CLE,@,SLB,L,4-12,3-4,,0,1.0,2,3,2,3,0,0,0,6.34,8,1,2,0,0,2,,2,1,0,0,0,4,0,0,2,0,0,0,.61,-0.021,-0.63, 3b -23 1 out d3, 4b 123 1 out d4
152,123,Aug 29(2),CLE,@,WSH,L,2-5,GS-6,,17,5.0,3,2,2,4,0,0,0,6.06,22,7,8,1,0,3,49,,,0,0,0,18,1,0,0,0,0,1,1.40,0.140,1.58, 1b start tie, 6b 12- 0 out a2
153,128,Sep 3(2),CLE,@,SLB,L,3-4,6-6,,4,1.0,0,0,0,0,2,0,0,5.94,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,0.54, 6b --- 0 out d4, 6b 3 out d4
154,139,Sep 13,CLE,,SLB,L,2-3,GS-2,,9,2.0,2,0,0,0,3,0,0,5.71,8,2,1,0,0,2,55,,,0,0,0,8,0,0,0,0,0,0,.96,0.100,1.03, 1t start tie, 2t 3 out tie
