278,1,Apr 5,STL,@,CHC,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,5,.72,-0.095,-1.55,0.00,-1.00,1B
279,2,Apr 8,STL,@,CHC,L,0-2,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,4,1.17,-0.050,-0.36,4.00,1.50,1B
280,3,Apr 10,STL,@,CIN,L,4-5,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.182,.000,.182,4,1.66,-0.137,-1.17,0.00,-0.75,1B
281,4,Apr 11,STL,@,CIN,W,4-1,GS-9,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.154,.267,.385,.651,4,1.01,0.090,0.68,17.00,6.50,1B
282,5,Apr 12,STL,@,CIN,W,7-5,8-GF(11),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.235,.333,.569,9,3.77,-0.197,-0.92,0.00,-0.50,PH 1B
283,6,Apr 13,STL,,MIL,L,4-5,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.150,.227,.300,.527,4,1.87,-0.035,-0.02,7.00,2.00,1B
284,7,Apr 15,STL,,MIL,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.231,.292,.522,4,.51,-0.016,0.01,3.00,0.25,1B
285,9 (1),Apr 17,STL,,CIN,W,6-1,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,.179,.233,.286,.519,4,.88,-0.040,0.68,5.00,1.25,1B
286,10,Apr 18,STL,,CIN,W,5-2,CG,4,3,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.226,.294,.323,.617,4,.64,0.132,1.34,10.00,3.75,1B
287,11,Apr 19,STL,,CIN,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.270,.294,.564,4,.96,-0.070,-0.58,0.00,-0.75,1B
288,12,Apr 21,STL,@,WSN,L,1-2,7-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.263,.286,.549,9,2.90,-0.081,-0.31,0.00,-0.25,1B
289,13,Apr 22,STL,@,WSN,W,7-5,CG,5,5,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.225,.279,.400,.679,4,.77,0.090,1.53,23.00,9.25,1B
290,14,Apr 23,STL,@,WSN,W,4-1,GS-8,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.283,.395,.678,4,1.43,0.125,0.50,5.00,1.50,1B
291,15,Apr 24,STL,@,MIL,W,3-0,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.280,.383,.663,4,.83,-0.024,-0.64,5.00,1.25,1B
292,16,Apr 25,STL,@,MIL,W,5-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.275,.375,.650,7,.04,-0.001,-0.15,0.00,-0.25,PH
293,17,Apr 26,STL,@,MIL,L,3-6,CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.286,.377,.663,4,1.25,0.001,0.32,8.00,2.25,1B
294,18,Apr 27,STL,,PHI,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.232,.283,.357,.640,4,1.12,-0.051,-0.41,2.00,0.25,1B
295,19,Apr 28,STL,,PHI,W,11-5,CG,5,4,1,3,1,0,0,2,0,0,1,0,0,1,0,0,0,0,.267,.308,.400,.708,4,.43,0.145,1.55,17.00,6.75,1B
296,20,Apr 29,STL,,PHI,W,5-2,CG,4,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.281,.319,.438,.756,4,1.00,0.159,1.60,14.00,5.50,1B
297,21,Apr 30,STL,,PHI,W,9-3,CG,5,5,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.304,.338,.493,.831,4,.46,0.302,2.55,24.00,9.50,1B
298,22,May 1,STL,,PIT,W,2-1,CG(10),5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.297,.329,.473,.802,4,2.39,0.170,-0.12,5.00,1.00,1B
299,23,May 2,STL,,PIT,W,2-1,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.338,.480,.818,9,1.00,0.024,0.12,3.00,1.00,PH
300,24,May 3,STL,,PIT,W,3-2,CG(14),6,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.309,.337,.469,.806,4,2.25,-0.148,-0.79,6.00,1.00,1B
301,26 (1),May 5,STL,,CHC,W,7-4,GS-7,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.298,.333,.452,.786,4,1.51,-0.145,-1.81,2.00,0.25,1B
302,27,May 6,STL,,CHC,L,5-6,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.330,.447,.777,9,3.70,-0.107,-0.58,0.00,-0.25,PH
303,28,May 7,STL,,CHC,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.316,.427,.743,4,.34,-0.036,-0.72,0.00,-1.00,1B
304,29,May 8,STL,@,PIT,W,8-5,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.313,.422,.735,3,.15,-0.004,-0.30,0.00,-0.25,PH
305,30,May 9,STL,@,PIT,L,5-7,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.300,.404,.704,4,1.45,-0.115,-1.00,2.00,0.00,1B
306,31,May 10,STL,@,PIT,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.288,.388,.676,6,1.76,-0.163,-0.73,0.00,-1.00,1B
307,32,May 12,STL,@,CLE,W,8-3,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.252,.284,.379,.663,5,.58,-0.060,-0.82,8.00,2.00,1B
308,33,May 13,STL,@,CLE,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.277,.368,.645,7,.62,-0.048,-0.39,0.00,-0.75,1B
309,34,May 14,STL,@,CLE,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.236,.267,.355,.622,4,.76,-0.080,-0.70,0.00,-1.00,1B
310,36 (1),May 16,STL,,DET,L,3-4,10-GF(10),1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.274,.360,.634,4,2.52,0.095,0.25,3.00,1.00,PH
311,37,May 17,STL,,DET,W,2-1,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.267,.351,.618,5,1.44,-0.108,-0.86,0.00,-0.75,1B
312,38,May 18,STL,@,NYM,L,1-2,GS-9,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.274,.356,.630,5,1.94,0.037,-0.03,6.00,1.50,1B
313,39,May 19,STL,@,NYM,W,10-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.272,.353,.625,3,.00,0.000,-0.21,0.00,-0.25,1B
314,40,May 20,STL,@,NYM,W,9-0,CG,5,5,1,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.250,.277,.379,.656,4,.89,-0.025,1.28,21.00,8.25,1B
315,41,May 21,STL,@,NYM,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.271,.370,.641,4,.60,-0.046,-0.39,0.00,-0.75,1B
316,42,May 22,STL,@,KCR,L,0-5,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.261,.356,.617,4,.72,-0.099,-2.12,0.00,-1.25,1B
317,43,May 23,STL,@,KCR,L,2-3,CG(6),3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.233,.270,.353,.623,6,1.17,0.065,0.81,4.00,1.75,1B
