28,3 (2),Apr 3,STL,@,ARI,L,9-10,GS-12,6,6,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1.000,6,1.57,0.144,0.50,1B
29,6 (2),Apr 7,STL,@,SFG,W,14-3,GS-9,4,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.600,.600,.700,1.300,6,1.06,0.229,2.24,1B
30,8 (1),Apr 9,STL,,CIN,W,5-1,6-7,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.636,.636,1.000,1.636,9,2.69,0.265,1.33,PH
31,9,Apr 10,STL,,CIN,W,10-0,CG,4,3,1,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.643,.667,1.214,1.881,7,.86,0.006,2.75,1B
32,12 (2),Apr 14,STL,,MIL,L,3-4,CG(10),4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.611,.632,1.222,1.854,6,.89,0.042,0.89,1B
33,13,Apr 15,STL,@,PIT,W,10-6,8-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.611,.650,1.222,1.872,9,.02,0.001,0.36,PH
34,14,Apr 17,STL,@,PIT,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.524,.565,1.048,1.613,6,.58,-0.042,-0.37,1B
35,18 (3),Apr 21,STL,@,PHI,L,3-7,CG,4,3,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.542,.593,1.042,1.634,6,1.88,0.189,1.05,1B
36,32 (13),May 7,STL,@,CHC,L,1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.520,.571,1.000,1.571,9,2.01,-0.049,-0.15,PH
37,33,May 8,STL,@,CHC,W,5-4,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500,.552,.962,1.513,7,1.10,-0.048,-0.48,PH
38,35 (1),May 11,STL,,COL,W,3-0,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.467,.515,.867,1.382,6,1.50,-0.064,-1.16,1B
39,36,May 12,STL,,COL,L,2-8,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.484,.529,.871,1.400,7,.04,0.002,0.72,PH
40,37,May 13,STL,,NYM,W,6-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.469,.514,.844,1.358,9,.14,-0.004,-0.34,PH
41,39 (1),May 15,STL,,NYM,W,4-2,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.469,.514,.844,1.358,9,,,,PH
42,40,May 16,STL,,NYM,L,2-5,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.485,.528,.848,1.376,7,.22,0.009,0.12,PH
43,41,May 17,STL,,MIL,W,7-6,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.471,.514,.824,1.337,9,.48,-0.012,-0.21,PH
44,42,May 18,STL,,MIL,L,4-6,GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.421,.463,.737,1.200,6,1.71,-0.214,-1.55,1B
45,43,May 19,STL,,MIL,W,4-2,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.410,.452,.718,1.170,9,.26,-0.006,-0.14,PH
46,44,May 20,STL,@,SDP,L,2-4,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.442,.700,1.142,9,1.61,-0.043,-0.19,PH
47,48 (3),May 25,STL,@,LAD,L,3-5,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.390,.432,.683,1.115,9,4.43,-0.106,-0.72,PH
48,49,May 26,STL,@,LAD,W,5-3,9-9,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.405,.444,.690,1.135,2,1.33,0.045,0.72,PH
49,50,May 27,STL,@,KCR,W,6-3,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.362,.400,.617,1.017,5,.64,-0.071,-1.47,1B
50,51,May 28,STL,@,KCR,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.333,.370,.569,.939,5,.62,-0.102,-1.75,1B
51,52,May 29,STL,,KCR,W,5-3,7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.382,.577,.959,9,1.37,0.054,0.24,PH
