385,56,Jun 4,STL,,SFG,W,7-4,GS-7,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.317,.371,.567,.938,5,.72,0.072,0.67,,,1B
386,57,Jun 5,STL,,SFG,W,6-3,CG,4,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.325,.382,.569,.951,5,1.28,0.135,1.36,,,1B
387,58,Jun 7,STL,@,CIN,L,6-7,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.331,.386,.567,.953,6,1.58,-0.017,0.15,,,1B
388,59,Jun 8,STL,@,CIN,W,12-7,GS-8,5,5,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.333,.386,.583,.970,3,.96,0.139,2.39,,,1B
389,60,Jun 9,STL,@,CIN,W,3-2,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.390,.586,.977,1,.35,0.009,0.13,,,PH
390,61,Jun 10,STL,@,PIT,W,9-3,CG(12),6,6,1,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.331,.382,.576,.957,4,1.23,-0.130,-0.26,,,1B
391,62,Jun 11,STL,@,PIT,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.322,.372,.559,.931,5,.93,-0.103,-1.42,,,1B
392,64 (1),Jun 14,STL,,HOU,L,2-5,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.320,.369,.571,.940,5,.74,0.057,0.52,,,1B
393,65,Jun 15,STL,,HOU,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.311,.360,.556,.916,5,1.54,-0.178,-1.05,,,1B
394,66,Jun 17,STL,,TEX,L,0-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.358,.553,.910,9,1.83,-0.045,-0.16,,,PH 1B
395,67,Jun 18,STL,,TEX,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.301,.349,.538,.888,5,.87,-0.065,-1.76,,,1B
396,68,Jun 19,STL,,TEX,L,4-5,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.347,.535,.882,7,3.59,-0.107,-0.80,,,PH
397,69,Jun 20,STL,@,CHC,W,3-2,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.299,.347,.535,.882,3,,,,,,PH
398,71 (1),Jun 22,STL,@,CHC,W,7-2,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.298,.349,.528,.877,3,.84,-0.003,-0.04,,,1B
399,76 (4),Jun 28,STL,@,KCR,W,8-4,GS-7,4,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.305,.352,.530,.882,5,.84,0.091,0.64,,,1B
400,77,Jun 29,STL,,KCR,L,2-3,CG(12),6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.294,.341,.512,.852,5,1.83,-0.268,-1.36,,,1B
401,78,Jun 30,STL,,KCR,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.287,.333,.500,.833,5,1.15,-0.120,-0.98,,,1B
402,79,Jul 1,STL,,MIL,W,7-1,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.282,.332,.492,.823,6,.62,0.022,0.26,,,1B
403,81 (1),Jul 3,STL,,MIL,W,9-8,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.330,.489,.819,9,.63,-0.024,-0.44,,,PH
404,82,Jul 4,STL,,PIT,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.328,.486,.814,9,1.15,-0.029,-0.29,,,PH
405,83,Jul 5,STL,,PIT,L,2-5,4-GF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.323,.478,.801,5,1.15,-0.087,-0.81,,,1B
406,84,Jul 6,STL,,PIT,L,5-7,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.322,.475,.797,9,.61,-0.015,-0.16,,,PH
407,85,Jul 7,STL,,PIT,W,5-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.317,.468,.785,5,.54,-0.041,-0.49,,,1B
408,86,Jul 8,STL,@,MIL,L,3-4,GS-7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.311,.458,.769,5,1.40,-0.163,-1.42,,,1B
409,87,Jul 9,STL,@,MIL,W,8-1,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.309,.455,.765,9,.48,-0.013,-0.11,,,PH
410,88,Jul 10,STL,@,MIL,W,5-1,CG,5,5,2,2,1,0,1,2,0,0,3,0,0,0,0,0,0,0,.265,.311,.474,.786,5,1.07,0.051,0.94,,,1B
411,89,Jul 15,STL,,MIA,L,6-7,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.310,.472,.782,3,6.60,-0.168,-0.43,,,1B
412,90,Jul 16,STL,,MIA,W,5-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.264,.309,.468,.776,5,.61,-0.013,-0.05,,,1B
413,92 (1),Jul 18,STL,,SDP,W,10-2,6-GF,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.266,.311,.473,.783,9,.87,0.146,1.62,,,PH 1B
414,93,Jul 20 (1),STL,,SDP,W,4-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.309,.473,.783,5,.90,-0.014,-0.40,,,1B
415,94,Jul 20 (2),STL,,SDP,W,3-2,CG,4,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.267,.313,.476,.789,4,.66,0.021,0.29,,,1B
416,95,Jul 21,STL,,SDP,W,6-5,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.310,.472,.782,4,1.08,-0.054,-0.46,,,1B
417,96,Jul 22,STL,,LAD,W,4-3,CG(16),7,6,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.261,.309,.477,.786,5,1.67,0.244,0.33,,,1B
418,97,Jul 23,STL,,LAD,L,2-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.261,.308,.486,.795,4,.67,0.017,-0.01,,,1B
419,98,Jul 24,STL,,LAD,L,6-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.307,.484,.791,6,.63,-0.016,-0.16,,,PH 1B
420,99,Jul 26 (1),STL,@,NYM,W,3-2,CG,4,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.258,.310,.480,.790,4,.73,0.005,0.06,,,1B
421,100,Jul 26 (2),STL,@,NYM,L,1-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.309,.478,.787,9,1.45,-0.037,-0.23,,,1B
422,101,Jul 27,STL,@,NYM,W,5-4,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.257,.308,.478,.786,5,1.39,-0.003,0.33,,,1B
423,102,Jul 28,STL,@,MIA,W,5-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.307,.474,.781,5,.58,-0.010,0.36,,,1B
424,103,Jul 29,STL,@,MIA,W,11-6,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.309,.471,.779,4,.77,-0.026,-0.62,,,1B
425,104,Jul 30,STL,@,MIA,L,0-11,GS-4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.310,.469,.779,4,.44,-0.008,-0.10,,,1B
426,105,Jul 31,STL,@,MIA,L,4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.309,.465,.774,4,.75,-0.026,-0.34,,,1B
427,106,Aug 2,STL,@,CIN,L,5-7,GS-8,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.252,.309,.459,.768,4,1.43,-0.146,-0.86,,,1B
428,107,Aug 3,STL,@,CIN,W,5-4,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.307,.457,.765,9,.41,-0.012,-0.23,,,PH
429,110 (2),Aug 6,STL,,ATL,L,5-13,8-GF,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.310,.464,.774,6,2.06,0.146,1.50,,,PH 1B
430,111,Aug 7,STL,,ATL,L,3-6,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.251,.309,.458,.767,5,.73,-0.042,-0.69,,,1B
431,112,Aug 8,STL,,CIN,W,5-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.308,.456,.764,9,1.72,-0.068,-0.90,,,PH
432,113,Aug 9,STL,,CIN,L,4-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.307,.455,.761,9,.88,-0.023,-0.23,,,PH
433,133 (19),Sep 2,STL,@,CIN,L,2-3,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.306,.453,.759,9,1.47,-0.042,-0.23,,,PH
434,135 (1),Sep 4,STL,@,CIN,W,5-2,9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.305,.451,.756,9,.27,-0.006,-0.48,,,PH
435,136,Sep 5,STL,@,PIT,W,12-6,CG,6,6,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.249,.305,.460,.765,4,.61,-0.025,0.95,,,1B
436,137,Sep 6,STL,@,PIT,W,9-7,GS-5,3,3,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.250,.306,.470,.775,4,.90,0.066,1.10,,,1B
437,138,Sep 7,STL,@,PIT,L,3-4,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.305,.466,.771,3,1.46,-0.053,-0.05,,,1B
438,140 (1),Sep 9,STL,,MIL,W,4-3,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.304,.465,.768,9,.55,-0.014,-0.16,,,PH
439,141,Sep 10,STL,,MIL,W,5-1,8-9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.248,.303,.463,.766,9,3.57,0.058,-0.04,,,PH
440,142,Sep 11,STL,,MIL,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.302,.460,.762,4,1.24,-0.082,-0.65,,,1B
441,143,Sep 12,STL,,CHC,L,1-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.248,.302,.460,.762,3,,,,,,1B
442,144,Sep 13,STL,,CHC,W,4-2,GS-8,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.245,.298,.453,.751,4,1.00,-0.109,-1.09,,,1B
443,146 (1),Sep 15,STL,@,SFG,L,2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.297,.452,.749,6,.04,-0.001,-0.10,,,PH
444,148 (1),Sep 17,STL,@,SFG,W,3-2,GS-5,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.302,.454,.755,5,.67,0.048,0.50,,,1B
445,151 (2),Sep 20,STL,@,COL,W,10-5,CG,5,3,2,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.247,.306,.463,.769,6,.44,0.109,1.76,,,1B
446,152,Sep 21,STL,@,COL,L,1-11,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.309,.468,.777,9,.00,0.000,0.43,,,PH
447,153,Sep 23,STL,@,CHC,L,0-5,CG,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.312,.469,.781,4,.42,0.017,0.12,,,1B
448,154,Sep 24,STL,@,CHC,W,10-4,GS-7,4,3,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,.253,.314,.471,.785,5,1.09,-0.003,0.35,,,1B
449,155,Sep 25,STL,@,CHC,L,1-3,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.313,.469,.782,9,2.61,-0.059,-0.36,,,PH
450,156,Sep 26,STL,,CIN,L,2-15,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.311,.464,.775,4,.30,-0.023,-0.56,,,1B
451,157,Sep 27,STL,,CIN,W,12-5,6-7,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.252,.313,.476,.789,9,.38,0.057,1.75,,,PH
452,158,Sep 28,STL,,CIN,L,1-2,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.251,.312,.475,.786,9,2.64,-0.110,-0.73,,,PH
453,159,Sep 29,STL,,CIN,W,4-3,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.311,.473,.784,9,.48,-0.013,-0.22,,,PH
454,161 (1),Oct 1,STL,,PIT,W,4-3,2-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.310,.471,.781,9,2.03,-0.046,-0.47,,,PH
455,162,Oct 2,STL,,PIT,W,10-4,7-8,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.249,.309,.471,.780,9,-.09,0.002,-0.04,,,PH
