1913,1,Apr 22,NYG,@,BRO,L,2-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,.85,-0.021,-0.21,PH
1914,7 (5),May 1 (1),NYG,,BRO,L,2-9,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,.50,-0.012,-0.21,PH
1915,11 (3),May 4,NYG,@,BSN,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,8,.38,-0.010,-0.09,PH
1916,17 (5),May 9 (2),NYG,@,PHI,L,1-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,.85,-0.020,-0.13,PH
1917,18,May 13,NYG,,CHC,W,7-4,9-GF,1,1,1,1,0,0,1,3,0,0,0,0,0,,0,0,0,0,.200,.200,.800,1.000,9,4.34,0.302,2.39,PH
1918,23 (4),May 17,NYG,,CIN,L,1-3,CG,5,4,0,1,0,0,0,1,0,0,1,1,0,,0,0,0,0,.222,.300,.556,.856,1,2.98,-0.140,-0.42,3B
1919,24,May 18,NYG,,CIN,L,1-3,CG(10),5,4,1,1,1,0,0,0,1,0,1,0,0,,0,0,0,0,.231,.333,.538,.872,1,1.32,0.121,0.29,3B
1920,25,May 19,NYG,,CIN,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.188,.316,.438,.753,1,.85,-0.026,-0.78,3B
1921,26,May 22 (1),NYG,,STL,L,7-10,CG,5,4,1,2,1,0,0,1,0,0,0,1,0,,0,0,0,0,.250,.375,.500,.875,1,1.12,0.128,1.42,3B
1922,27,May 22 (2),NYG,,STL,L,1-6,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,0,0,0,.250,.357,.458,.815,1,,,,3B
1923,28,May 23 (1),NYG,,STL,L,5-6,CG,5,5,1,1,0,0,1,3,0,0,0,0,0,,0,0,0,0,.241,.333,.517,.851,1,1.23,0.108,2.04,3B
1924,29,May 23 (2),NYG,,STL,L,2-4,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,0,0,0,.219,.324,.469,.793,1,,,,3B
1925,30,May 26,NYG,@,CHC,W,4-2,CG,5,5,2,3,1,0,0,0,0,0,1,0,0,,0,0,0,0,.270,.357,.514,.871,1,.48,0.063,0.53,3B
1926,31,May 27,NYG,@,CHC,W,3-2,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,,0,0,0,1,.275,.370,.500,.870,1,.94,-0.003,-0.08,3B
1927,32,May 28,NYG,@,CHC,W,3-1,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,0,0,0,.256,.360,.465,.825,1,,,,3B
1928,33,May 29,NYG,@,STL,L,4-5,CG,5,5,0,2,0,0,0,1,0,0,1,0,0,,0,0,0,0,.271,.364,.458,.822,1,1.56,0.023,0.51,3B
1929,34,May 30 (1),NYG,@,STL,W,7-6,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,,0,1,0,0,.264,.350,.434,.784,1,.63,-0.102,-1.12,3B
1930,35,May 30 (2),NYG,@,STL,L,2-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.268,.359,.429,.788,1,1.13,0.017,0.05,3B
1931,36,May 31 (1),NYG,@,CIN,L,4-6,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.246,.333,.393,.727,1,.70,-0.087,-1.05,3B
1932,37,May 31 (2),NYG,@,CIN,T,0-0,CG(6),2,0,0,0,0,0,0,0,2,0,0,0,0,,0,0,0,0,.246,.352,.393,.746,6,.63,0.046,0.35,3B
1933,38,Jun 1,NYG,@,CIN,L,1-3,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.238,.351,.381,.732,7,1.05,-0.035,-0.20,3B
1934,39,Jun 2,NYG,@,CIN,L,6-13,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.234,.347,.375,.722,9,.57,-0.012,-0.44,PH
1935,40,Jun 3,NYG,@,PIT,L,6-9,5-GF,2,1,1,1,1,0,0,0,1,0,0,0,0,,0,0,0,0,.246,.364,.400,.764,2,.19,0.016,0.73,SS
1936,41,Jun 4,NYG,@,PIT,L,8-9,0-GF,1,0,1,0,0,0,0,0,1,,0,0,0,,,0,0,0,.246,.372,.400,.772,8,,,,PH
1937,44 (2),Jun 6 (2),NYG,@,PIT,L,0-7,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.242,.367,.394,.761,9,.05,-0.001,-0.22,PH
1938,45,Jun 12 (1),NYG,,PHI,L,2-3,CG,4,2,0,0,0,0,0,0,1,0,0,1,0,,0,0,0,1,.235,.373,.382,.756,7,2.22,-0.007,0.06,3B
1939,46,Jun 12 (2),NYG,,PHI,L,3-4,CG,5,3,1,1,0,0,1,1,2,,1,0,0,,,0,0,0,.239,.386,.423,.809,1,,,,3B
1940,47,Jun 13 (1),NYG,,PHI,W,6-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,1,0,0,.227,.370,.400,.770,7,,,,3B
1941,48,Jun 13 (2),NYG,,PHI,W,4-3,CG(10),5,3,0,1,0,0,0,0,1,,0,0,1,,,0,0,0,.231,.375,.397,.772,1,,,,3B
1942,49,Jun 15,NYG,,BRO,W,6-5,CG,5,4,0,1,0,0,0,0,1,1,0,0,0,,1,0,0,0,.232,.376,.390,.766,7,1.60,0.058,-0.01,3B
1943,50,Jun 16,NYG,,BRO,W,3-2,CG,4,2,0,1,0,0,0,0,2,0,0,0,0,,0,0,0,0,.238,.390,.393,.783,6,.74,0.024,0.24,3B
1944,51,Jun 17,NYG,,BRO,W,8-5,CG,5,3,2,2,1,0,0,2,2,1,0,0,0,,0,0,0,0,.253,.409,.414,.823,6,.84,0.191,2.53,3B
1945,52,Jun 18,NYG,@,BSN,L,6-8,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.242,.395,.396,.790,6,1.41,0.141,0.43,3B
1946,53,Jun 19,NYG,@,BSN,W,5-3,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,,0,0,0,0,.242,.395,.389,.784,6,.97,0.060,0.47,3B
1947,54,Jun 20,NYG,@,BRO,L,7-8,CG(10),5,5,0,3,1,0,0,1,0,0,1,0,0,,0,0,0,0,.260,.403,.410,.813,6,1.28,-0.016,0.71,3B
1948,55,Jun 21,NYG,@,BRO,L,1-7,CG(8),4,3,0,1,0,0,0,0,1,0,0,0,0,,0,0,0,1,.262,.406,.408,.814,6,.84,-0.030,-0.50,3B
1949,56,Jun 22,NYG,@,BRO,L,4-7,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,,0,0,0,0,.264,.409,.406,.815,6,.98,0.011,0.62,3B
1950,57,Jun 23 (1),NYG,@,BRO,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,1,0,1,0,.264,.404,.400,.804,6,1.10,0.069,0.61,3B
1951,58,Jun 23 (2),NYG,@,BRO,L,0-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.265,.403,.398,.801,6,.29,-0.020,-0.07,3B
