4 (3),Apr 17,NYG,@,BSN,L,3-4,GF,19,4.2,0,3,0,3,0,SS
11 (6),Apr 25,NYG,,BSN,W,5-1,CG,35,9.0,0,3,1,4,0,SS
12,Apr 26 (1),NYG,,BSN,L,2-3,CG,35,9.0,3,3,0,6,0,SS
13,Apr 26 (2),NYG,,BSN,L,5-8,CG,0,9.0,5,3,0,8,0,
14,Apr 28,NYG,@,STL,L,4-5,CG,41,9.1,1,4,0,5,0,SS
15,Apr 29,NYG,@,STL,W,4-3,CG,40,10.0,1,7,0,8,1,SS
16,Apr 30,NYG,@,STL,L,3-7,CG,41,8.0,4,1,1,6,0,SS
17,May 1,NYG,@,CHC,L,9-13,CG,0,8.0,0,1,0,1,0,
18,May 2,NYG,@,CHC,W,1-0,CG,32,9.0,2,4,0,6,1,SS
19,May 3,NYG,@,CIN,W,5-4,CG,35,9.0,1,3,0,4,1,SS
20,May 4,NYG,@,CIN,L,4-15,CG,44,8.0,2,3,0,5,2,SS
23 (2),May 7 (2),NYG,@,PIT,W,6-2,CG,34,9.0,2,3,0,5,1,3B
24,May 8,NYG,@,BRO,L,6-7,CG,39,8.0,1,0,2,3,0,3B
25,May 10,NYG,@,BRO,L,3-5,CG,38,8.0,3,2,0,5,0,3B
26,May 12,NYG,,PIT,W,7-3,CG,37,9.0,0,4,0,4,0,3B
27,May 13,NYG,,PIT,L,1-3,CG,34,9.0,3,3,0,6,2,3B
28,May 14,NYG,,CIN,W,12-6,CG,39,9.0,4,0,0,4,0,3B
29,May 15,NYG,,CIN,W,13-5,CG,44,9.0,4,2,0,6,1,3B
30,May 16,NYG,,CIN,W,7-2,CG,33,9.0,0,4,0,4,0,3B
31,May 17 (1),NYG,,STL,W,7-1,CG,37,9.0,1,4,0,5,0,3B
32,May 17 (2),NYG,,STL,L,6-8,CG,0,9.0,0,3,2,5,0,
33,May 18,NYG,,STL,L,4-16,GS,37,6.0,1,1,0,2,0,3B
34,May 19,NYG,,STL,L,4-8,CG,49,9.0,2,0,0,2,0,3B
35,May 20,NYG,,CHC,L,3-6,CG,42,9.0,2,4,0,6,1,3B
36,May 22,NYG,,BRO,W,5-1,CG,40,9.0,3,2,0,5,0,3B
37,May 23,NYG,,BRO,W,5-2,CG,39,9.0,1,1,0,2,0,3B
38,May 24,NYG,,BRO,L,0-6,CG,43,9.0,2,0,1,3,0,3B
39,May 25,NYG,@,BSN,L,1-3,CG,43,10.2,1,5,0,6,1,3B
40,May 26,NYG,@,BSN,L,2-4,CG,39,8.0,2,2,0,4,0,3B
44 (3),May 30 (2),NYG,@,BRO,W,7-3,CG,32,9.0,2,3,0,5,1,SS
60 (15),Jun 17,NYG,,STL,L,0-3,GF,3,1.0,0,0,0,0,0,3B
79 (18),Jul 10,NYG,@,STL,L,2-3,CG,40,9.0,2,0,0,2,0,SS
80,Jul 11,NYG,@,STL,W,8-3,CG,37,9.0,2,0,0,2,0,SS
81,Jul 12 (1),NYG,@,CHC,W,6-2,CG,38,9.0,1,1,0,2,0,SS
82,Jul 12 (2),NYG,@,CHC,L,3-8,CG,39,8.0,0,0,0,0,0,SS
83,Jul 14,NYG,@,CHC,L,0-3,CG,36,8.0,3,2,2,7,0,SS
84,Jul 15,NYG,@,PIT,L,2-6,CG,37,8.0,1,1,0,2,1,SS
85,Jul 16,NYG,@,PIT,W,3-1,CG,32,9.0,3,2,0,5,0,3B
86,Jul 17,NYG,@,PIT,W,11-2,CG,37,9.0,0,2,0,2,0,3B
87,Jul 18,NYG,@,CIN,W,3-1,CG,32,9.0,0,4,0,4,0,3B
88,Jul 19 (1),NYG,@,CIN,L,3-6,CG,38,8.0,1,1,0,2,0,3B
89,Jul 19 (2),NYG,@,CIN,W,4-3,GS,38,9.0,5,4,1,10,2,3B SS
90,Jul 21,NYG,,PIT,W,6-5,CG,37,9.0,0,3,0,3,0,3B
91,Jul 23,NYG,,PIT,W,6-4,CG,33,9.0,0,2,0,2,0,3B
92,Jul 24,NYG,,CIN,W,3-2,CG,45,11.0,0,4,0,4,1,3B
93,Jul 25,NYG,,CIN,L,6-8,GS,44,9.0,2,3,1,6,0,3B SS
94,Jul 26 (1),NYG,,CIN,L,2-6,CG,38,9.0,2,4,0,6,0,3B
95,Jul 26 (2),NYG,,CIN,L,1-2,CG,40,9.0,1,3,0,4,1,3B
96,Jul 28 (1),NYG,,CHC,W,9-5,CG,38,9.0,1,1,0,2,1,3B
97,Jul 28 (2),NYG,,CHC,W,3-0,CG,32,9.0,1,1,1,3,0,3B
98,Jul 29 (1),NYG,,CHC,L,2-4,CG,33,9.0,2,0,0,2,0,3B
99,Jul 29 (2),NYG,,CHC,W,3-1,CG,37,9.0,0,1,0,1,0,3B
100,Aug 1 (1),NYG,,STL,L,1-3,CG,35,9.0,1,2,0,3,1,3B
101,Aug 1 (2),NYG,,STL,W,5-4,CG,46,11.0,2,3,0,5,1,SS
102,Aug 2 (1),NYG,,STL,W,7-1,CG,34,9.0,3,2,0,5,2,SS
103,Aug 2 (2),NYG,,STL,L,2-3,CG,36,9.0,0,0,1,1,0,SS
104,Aug 3,NYG,,BRO,L,4-7,CG,36,8.0,1,1,0,2,0,SS
105,Aug 4,NYG,,BRO,T,1-1,CG,33,9.0,3,1,0,4,1,SS
106,Aug 5,NYG,@,BRO,L,0-4,CG,36,8.0,2,0,0,2,0,SS
107,Aug 6,NYG,,BRO,W,8-0,CG,37,9.0,4,3,0,7,0,SS
108,Aug 7,NYG,@,PHI,W,6-4,CG,32,9.0,1,2,0,3,0,3B
109,Aug 9 (1),NYG,@,PHI,W,3-2,GS,27,7.0,0,1,0,1,0,3B
136 (26),Sep 6 (1),NYG,,BRO,L,2-6,CG,43,9.0,0,2,0,2,0,3B
137,Sep 6 (2),NYG,,BRO,W,4-2,CG,34,9.0,0,2,0,2,0,3B
138,Sep 7 (1),NYG,@,PHI,W,5-3,CG,35,9.0,0,0,0,0,0,3B
139,Sep 7 (2),NYG,@,PHI,W,4-0,CG,32,9.0,0,0,1,1,0,3B
140,Sep 10,NYG,,STL,L,1-5,CG,35,9.0,0,4,0,4,0,3B
141,Sep 11,NYG,,CHC,W,4-3,CG,37,9.0,0,0,0,0,0,3B
142,Sep 13 (1),NYG,,PIT,W,5-0,CG,36,9.0,0,0,0,0,0,3B
143,Sep 13 (2),NYG,,PIT,W,5-3,CG,42,9.0,0,0,0,0,0,3B
144,Sep 14,NYG,,PIT,W,6-1,CG,34,9.0,0,3,0,3,0,3B
145,Sep 16,NYG,,CIN,L,1-3,CG,33,9.0,1,6,0,7,0,3B
146,Sep 17,NYG,,CIN,W,11-1,CG,35,9.0,1,1,0,2,0,3B
147,Sep 19,NYG,@,BSN,W,7-6,CG,42,9.0,3,2,0,5,0,3B
148,Sep 22,NYG,@,BRO,L,8-9,CG,50,11.0,2,0,1,3,0,3B
149,Sep 24 (1),NYG,,PHI,W,8-0,CG,33,9.0,2,1,0,3,1,SS
150,Sep 24 (2),NYG,,PHI,L,2-3,CG,37,9.0,2,3,0,5,1,SS
151,Sep 25 (1),NYG,,PHI,W,6-3,CG,40,9.0,2,3,0,5,1,SS
152,Sep 25 (2),NYG,,PHI,L,1-9,CG,0,9.0,2,3,0,5,1,
153,Sep 26 (1),NYG,,BSN,W,6-4,CG,35,9.0,0,2,0,2,0,SS
154,Sep 26 (2),NYG,,BSN,L,5-2,CG,32,8.0,1,0,0,1,1,SS
