1343,1,Apr 19,NYG,,BSN,W,13-1,CG,5,5,3,3,0,0,1,1,0,0,0,0,0,,0,0,0,0,.600,.600,1.200,1.800,2,.22,0.092,1.12,SS
1344,2,Apr 20,NYG,,BSN,L,4-6,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.556,.556,.889,1.444,2,.87,0.051,0.59,SS
1345,3,Apr 21,NYG,,BSN,W,3-2,CG,4,2,0,0,0,0,0,0,1,1,0,0,1,,0,0,0,0,.455,.500,.727,1.227,2,1.39,-0.048,-0.57,SS
1346,4,Apr 22,NYG,@,BRO,W,3-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,,0,0,0,0,.400,.438,.667,1.104,2,.89,0.068,0.65,SS
1347,5,Apr 23,NYG,@,BRO,W,8-5,CG,5,4,2,0,0,0,0,0,1,0,1,0,0,,1,0,0,0,.316,.381,.526,.907,2,.65,0.104,0.44,SS
1348,6,Apr 24,NYG,@,BRO,W,1-0,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,,1,0,0,0,.318,.400,.500,.900,2,1.25,0.023,0.34,SS
1349,8 (1),Apr 27 (1),NYG,,PHI,W,7-3,CG,5,3,2,1,0,0,0,0,2,0,1,0,0,,0,0,0,0,.320,.433,.480,.913,2,.47,0.069,0.68,SS
1350,9,Apr 27 (2),NYG,,PHI,W,11-6,CG,5,5,1,2,0,0,0,0,0,,1,0,0,,,0,1,0,.333,.429,.467,.895,2,,,,SS
1351,10,Apr 28,NYG,@,BSN,W,4-2,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,0,0,0,.353,.450,.471,.921,2,,,,SS
1352,11,Apr 30,NYG,,BRO,W,3-1,CG,4,4,2,2,1,0,0,0,0,0,0,0,0,,0,0,0,0,.368,.455,.500,.955,2,1.07,0.157,1.31,SS
1353,12,May 1,NYG,,BRO,W,7-6,CG,5,5,1,2,1,0,0,1,0,0,1,0,0,,0,0,0,0,.372,.449,.512,.961,2,.76,0.111,0.92,SS
1354,13,May 2,NYG,,BRO,W,7-4,CG,5,4,0,3,0,0,0,1,0,0,0,1,0,,0,0,0,0,.404,.481,.532,1.013,2,.80,0.118,2.31,SS
1355,14,May 3,NYG,@,CIN,L,2-10,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.373,.448,.490,.938,2,1.06,-0.102,-1.16,SS
1356,15,May 4,NYG,@,CIN,W,3-2,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,.345,.419,.455,.874,2,.99,-0.047,-0.35,SS
1357,16,May 5,NYG,@,CIN,L,2-5,CG,5,5,0,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,.317,.388,.417,.805,2,1.27,-0.143,-1.52,SS
1358,17,May 6,NYG,@,PIT,W,11-7,CG,5,4,2,3,1,0,0,2,0,0,0,1,0,,0,0,1,0,.344,.417,.453,.870,2,.36,0.154,2.61,SS
1359,18,May 7,NYG,@,PIT,W,6-5,CG,5,5,0,0,0,0,0,1,0,,0,0,0,,,0,0,0,.319,.390,.420,.810,2,,,,SS
1360,19,May 8,NYG,@,CHC,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.315,.383,.411,.794,2,.58,-0.028,-0.17,SS
1361,20,May 10,NYG,@,CHC,W,5-1,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,,0,1,0,0,.299,.372,.390,.762,2,.76,-0.017,-1.27,SS
1362,21,May 11,NYG,@,STL,W,5-3,CG,5,5,1,0,0,0,0,0,0,,0,0,0,,,1,0,0,.280,.352,.366,.718,2,,,,SS
1363,22,May 16,NYG,@,PHI,L,3-12,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.267,.337,.349,.686,2,.45,-0.082,-1.47,SS
1364,23,May 17,NYG,,CHC,W,6-5,CG(12),6,4,1,1,0,0,0,0,2,0,1,0,0,,0,0,0,0,.267,.347,.344,.691,2,1.26,0.066,0.83,SS
1365,24,May 18,NYG,,CHC,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.266,.343,.340,.683,2,.95,-0.054,-0.32,SS
1366,25,May 19,NYG,,CHC,L,0-1,CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,,0,0,1,0,.265,.339,.337,.676,2,1.31,-0.077,-0.54,SS
1367,26,May 20,NYG,,CIN,L,0-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.257,.336,.327,.663,2,.98,-0.066,-0.73,SS
1368,27,May 21,NYG,,CIN,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,1,0,0,1,.257,.333,.324,.657,2,1.32,-0.076,-0.58,SS
1369,28,May 22,NYG,,PIT,W,18-2,CG,6,4,1,0,0,0,0,0,1,,1,0,1,,,0,0,0,.248,.328,.312,.640,2,,,,SS
1370,29,May 23,NYG,,PIT,L,3-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.237,.315,.298,.613,2,1.98,-0.261,-1.55,SS
1371,30,May 24,NYG,,STL,W,9-4,CG,5,5,2,1,0,0,0,1,0,0,0,0,0,,1,0,0,0,.235,.311,.294,.605,2,.35,0.042,-0.02,SS
1372,31,May 25,NYG,,STL,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.228,.301,.285,.586,2,.74,-0.073,-0.85,SS
1373,32,May 28 (1),NYG,,PHI,W,5-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.228,.300,.283,.583,2,,,,SS
