1,Apr 16,NYG,@,BSN,L,2-4,CG,35,8.0,3,1,0,4,0,SS
2,Apr 19,NYG,@,PHI,L,7-18,CG,51,8.0,3,2,1,6,0,SS
3,Apr 20,NYG,@,PHI,W,6-4,CG,53,11.0,2,1,0,3,1,SS
4,Apr 21,NYG,@,PHI,T,4-4,CG,0,10.0,2,3,0,5,0,
5,Apr 22,NYG,@,PHI,W,8-1,CG,32,9.0,3,4,0,7,0,SS
6,Apr 23,NYG,,BSN,W,6-5,CG,45,11.0,4,3,0,7,1,SS
7,Apr 24,NYG,,BSN,W,3-1,CG,32,9.0,0,5,0,5,0,SS
8,Apr 25,NYG,,BSN,W,2-1,CG,32,9.0,4,1,0,5,0,SS
9,Apr 26,NYG,,PHI,T,5-5,CG,54,13.0,2,1,1,4,0,SS
10,Apr 27,NYG,,PHI,W,5-4,CG,34,9.0,3,2,0,5,0,SS
11,Apr 28,NYG,,PHI,W,3-0,CG,0,9.0,1,6,1,8,0,
12,Apr 30,NYG,@,BRO,L,5-12,CG,41,8.0,4,2,2,8,1,SS
13,May 1,NYG,@,BRO,W,8-3,CG,35,9.0,2,4,0,6,0,SS
14,May 3,NYG,,CIN,W,9-2,CG,33,9.0,4,4,0,8,1,SS
15,May 5,NYG,,CIN,T,2-2,CG,39,10.0,2,2,0,4,1,SS
16,May 8 (1),NYG,,CHC,W,3-1,CG,36,9.0,2,6,0,8,1,SS
17,May 8 (2),NYG,,CHC,W,6-2,CG,39,9.0,1,4,1,6,0,SS
18,May 9,NYG,,PIT,W,3-1,CG,36,9.0,3,2,0,5,0,SS
19,May 11 (1),NYG,,PIT,L,1-4,CG,38,9.0,2,3,0,5,1,SS
20,May 11 (2),NYG,,PIT,W,3-0,CG,33,9.0,3,0,0,3,0,SS
21,May 12,NYG,,PIT,W,3-1,CG,0,9.0,2,2,1,5,0,
22,May 13,NYG,,STL,L,2-3,CG,36,10.0,3,3,0,6,1,SS
23,May 15 (1),NYG,,STL,W,4-1,CG,35,9.0,1,2,0,3,0,SS
24,May 15 (2),NYG,,STL,L,1-4,CG,33,9.0,4,4,0,8,0,SS
