1,5,Apr 6,NYY,@,SEA,L,0-8,8-GF(8),,99,1.0,3,4,4,2,1,0,0,36.00,8,34,18,7,1,0,5,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.04,-0.013,-3.44, 8b --- 0 out d4, 8b end d 8
2,7,Apr 8,NYY,@,SEA,W,4-3,6-7,,1,1.2,2,1,1,0,0,1,0,16.88,7,28,19,1,3,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.56,-0.063,0.00, 6b --- 0 out tie, 7b --- 2 out tie
3,8,Apr 10,NYY,,OAK,W,17-13,5-6,BW(1-0),1,1.1,2,1,0,1,1,0,0,11.25,8,24,13,4,1,4,2,1,0,0,,3,3,0,0,0,7,0,0,0,0,0,1,2.12,-0.262,-2.07, 5t 123 1 out a3, 6t 1-- 2 out a3
4,10,Apr 12,NYY,,OAK,W,7-5,6-6,W(2-0),1,0.1,0,0,0,0,0,0,0,10.38,1,5,3,2,0,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.33,-0.055,-0.19, 6t 123 2 out d1, 6t 3 out d2
5,15,Apr 20,NYY,@,TOR,W,3-2,7-7,,7,0.1,0,0,0,0,0,0,0,9.64,1,3,2,1,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.36,0.035,0.82, 7b 123 2 out d2, 7b 3 out d2
6,26,May 3,NYY,@,KCR,W,10-1,8-8,,12,1.0,0,0,0,0,1,0,0,7.94,3,12,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.57, 8b --- 0 out a9, 8b 3 out a9
7,28,May 6,NYY,@,TEX,W,15-13,4-6,H(1),2,1.2,3,2,2,0,0,0,0,8.59,8,26,16,3,0,5,3,3,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.93,0.035,0.44, 4b 1-- 2 out a3, 6b 12- 1 out a3
8,74,Jun 27,NYY,@,NYM,W,7-2,7-7,,51,0.1,1,0,0,0,0,0,0,8.22,2,8,5,1,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.86,-0.003,-0.52, 7b 12- 1 out a6, 7b 12- 2 out a5
9,78,Jul 2,NYY,,PHI,W,9-8,9-GF(11),W(3-0),4,2.2,2,0,0,1,1,0,0,6.10,11,39,20,6,2,2,7,3,0,0,,1,1,1,0,0,10,1,0,1,0,0,0,1.46,0.260,0.67, 9t 1-- 1 out d2,11t end tie
10,88,Jul 15,NYY,@,DET,W,11-0,9-GF,,12,1.0,0,0,0,1,0,0,0,5.56,4,14,7,0,4,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.57, 9b --- 0 out a11, 9b end a11
11,90,Jul 17,NYY,@,TOR,L,6-9,8-GF(8),,1,0.2,0,0,0,0,0,0,1,5.25,3,5,3,0,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.01,0.001,0.58, 8b 1-- 1 out d6, 8b end d 6
12,92,Jul 19,NYY,@,TOR,L,3-9,7-GF(8),,1,1.1,2,2,2,1,1,0,0,6.08,7,20,15,4,5,1,4,2,0,0,,2,0,0,0,0,6,2,0,0,0,0,0,.09,-0.004,-0.97, 7b 12- 2 out d4, 8b end d 6
13,93,Jul 20(1),NYY,,DET,L,3-4,11-13,,0,2.1,1,0,0,1,0,0,0,5.17,7,19,11,3,1,2,4,2,0,0,,0,0,0,0,0,6,0,0,0,2,0,0,2.66,0.356,1.36,11t --- 0 out tie,13t --- 1 out tie
14,98,Jul 25,NYY,,CHW,L,2-6,7-GF,,4,2.1,0,0,0,1,1,0,0,4.50,8,30,18,3,5,2,4,0,3,0,,2,0,0,0,0,7,0,0,0,0,0,0,.22,0.030,1.73, 7t -23 2 out d4, 9t end d 4
15,101,Jul 29,NYY,@,ANA,L,5-10,8-GF(8),,3,1.0,1,0,0,0,0,0,0,4.26,3,5,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,0.002,0.58, 8b --- 0 out d5, 8b end d 5
16,108,Aug 4(2),NYY,@,OAK,W,10-5,GS-6,,5,6.0,8,5,5,2,5,0,1,5.04,27,102,61,17,8,6,13,8,0,0,39,,,1,1,0,24,3,0,0,0,0,0,.47,-0.258,-1.74, 1b start tie, 6b 3 out d4
17,119,Aug 15,NYY,,TEX,L,5-16,3-6,,10,3.2,2,0,0,0,1,0,0,4.40,10,32,24,5,3,5,4,1,1,0,,1,0,0,2,0,10,0,0,0,1,0,0,.62,0.171,2.21, 3t 1-- 1 out d2, 6t 3 out d2
18,124,Aug 20,NYY,@,MIN,L,4-9,GS-5,L(3-1),4,4.1,7,6,4,1,3,1,0,4.91,22,81,50,17,7,6,11,5,1,0,31,,,0,0,0,20,0,0,0,0,0,0,1.06,-0.227,-2.40, 1b start tie, 5b 1-3 1 out d3
19,128,Aug 24,NYY,,ANA,L,3-7,9-9,,3,0.1,3,2,2,1,0,0,0,5.40,5,16,8,2,0,2,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,-0.031,-2.41, 9t --- 0 out d3, 9t 12- 1 out d5
20,129,Aug 25,NYY,,ANA,L,6-7,7-8,,0,1.2,3,0,0,0,2,0,0,5.14,7,21,16,5,2,1,4,3,0,0,,2,2,1,0,0,7,1,0,0,1,0,0,.85,-0.071,-0.22, 7t 1-3 1 out d1, 8t 3 out d2
21,133,Aug 28,NYY,,SEA,W,10-3,9-GF,,2,1.0,1,1,1,0,1,1,0,5.25,4,17,11,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,-0.45, 9t --- 0 out a8, 9t end a 7
22,135,Aug 30,NYY,,SEA,L,3-13,6-8,,1,2.0,2,3,3,1,1,1,1,5.68,10,36,20,5,1,3,4,1,1,0,,2,0,0,0,0,8,0,0,0,0,0,0,.01,0.001,0.10, 6t 12- 2 out d9, 8t 12- 2 out d9
23,149,Sep 15,NYY,,BOS,L,4-9,3-4,,15,1.2,2,2,2,0,0,1,0,5.90,7,27,16,6,1,4,3,0,0,0,,2,1,1,0,0,6,0,0,0,0,1,0,.35,-0.047,-1.22, 3t 1-3 1 out d4, 4t 3 out d7
24,159,Sep 24,NYY,,TBD,W,5-2,6-7,W(4-1),8,2.0,1,0,0,0,1,0,0,5.62,7,37,23,3,3,1,5,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.64,0.093,1.10, 6t --- 0 out d2, 7t 3 out a3
