2 (1),Apr 3,MIL,@,HOU,L,2-15,,3,0.2,0,0,0,0,0,P
3,Apr 4,MIL,@,HOU,L,3-6,GF,9,2.0,1,0,0,1,0,P
5 (1),Apr 6,MIL,,ARI,L,3-6,,3,1.0,0,0,0,0,0,P
9 (3),Apr 11,MIL,@,STL,L,5-6,,12,2.2,0,0,0,0,0,P
10,Apr 12,MIL,@,SFG,L,1-5,GF,3,1.0,0,0,0,0,0,P
12 (1),Apr 14,MIL,@,SFG,W,4-3,,8,1.1,1,0,0,1,0,P
13,Apr 15,MIL,,PIT,L,1-6,,4,0.1,0,1,0,1,0,P
15 (1),Apr 17,MIL,,PIT,L,2-3,,10,2.2,0,0,0,0,0,P
19 (3),Apr 21,MIL,,STL,W,5-3,,8,2.0,0,2,0,2,0,P
20,Apr 23,MIL,@,MON,L,4-5,,7,2.0,0,0,0,0,0,P
21,Apr 24,MIL,@,MON,L,4-5,,10,2.0,0,3,0,3,0,P
22,Apr 25,MIL,@,MON,L,1-5,GF,8,1.2,0,0,0,0,0,P
25 (2),Apr 28,MIL,@,NYM,L,6-9,,6,1.1,0,1,0,1,0,P
27 (1),May 1,MIL,,ATL,L,1-3,GF,5,1.0,0,1,0,1,0,P
29 (1),May 3,MIL,,FLA,L,4-8,,4,0.0,0,0,0,0,0,P
31 (1),May 5,MIL,,FLA,L,4-7,,6,1.1,0,0,0,0,0,P
32,May 6,MIL,@,CIN,L,5-8,,13,2.1,1,0,0,1,0,P
34 (1),May 8,MIL,@,CIN,L,5-14,GF,10,1.1,0,0,0,0,0,P
37 (2),May 12,MIL,@,CHC,W,13-4,GF,6,1.2,0,1,0,1,0,P
38,May 13,MIL,,CIN,L,0-5,,8,2.0,0,0,0,0,0,P
40 (1),May 15,MIL,,CIN,L,4-7,,8,1.1,0,0,1,1,0,P
43 (2),May 18,MIL,,CHC,W,3-1,,3,1.0,0,0,0,0,0,P
45 (1),May 21,MIL,,LAD,W,8-6,,9,2.0,0,0,0,0,0,P
47 (1),May 23,MIL,,LAD,L,3-16,,7,2.0,0,1,0,1,0,P
50 (2),May 26,MIL,,SDP,L,7-8,,15,3.0,1,0,1,2,0,P
