25,156,Sep 27,NYY,,TBD,L,6-10,9-9,,99,0.2,3,1,1,0,1,1,0,13.50,5,20,13,2,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.07,-0.021,-0.90, 9t --- 0 out d3, 9t 12- 2 out d4
26,162,Oct 3,NYY,@,TBD,L,2-6,4-5,,5,1.1,0,0,0,0,0,0,0,4.50,4,15,10,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.022,0.72, 4b --- 2 out d4, 5b 3 out d4
