63,2,Apr 3,MIL,@,HOU,L,2-15,4-4,,99,0.2,1,0,0,0,0,0,0,0.00,3,10,6,2,0,2,1,0,0,0,,3,3,0,0,0,2,0,0,0,0,1,0,.21,-0.024,-1.40, 4b 123 1 out d5, 4b 3 out d8
64,3,Apr 4,MIL,@,HOU,L,3-6,7-GF(8),,0,2.0,1,0,0,2,2,0,0,0.00,9,36,20,6,5,3,2,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,.12,0.010,1.05, 7b --- 0 out d4, 8b end d 4
65,5,Apr 6,MIL,,ARI,L,3-6,6-6,,1,1.0,0,0,0,0,0,0,0,0.00,3,17,9,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,0.49, 6t --- 0 out d2, 6t 3 out d2
66,9,Apr 11,MIL,@,STL,L,5-6,3-5,,4,2.2,4,1,1,1,1,1,0,1.42,12,37,23,6,2,4,6,4,0,0,,0,0,1,0,0,11,0,0,0,1,0,0,.35,-0.011,0.23, 3b --- 1 out d3, 5b 3 out d4
67,10,Apr 12,MIL,@,SFG,L,1-5,8-GF(8),,0,1.0,0,0,0,0,0,0,0,1.23,3,13,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.47, 8b --- 0 out d4, 8b end d 4
68,12,Apr 14,MIL,@,SFG,W,4-3,6-7,,1,1.1,1,1,0,2,2,0,0,1.04,8,28,12,3,3,4,0,0,0,0,,0,0,1,0,0,6,0,0,2,0,0,1,1.68,-0.211,-1.60, 6b --- 0 out tie, 7b 123 1 out d1
69,13,Apr 15,MIL,,PIT,L,1-6,9-9,,0,0.1,2,2,2,1,0,0,0,3.00,4,17,11,2,0,1,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.19,-0.026,-2.03, 9t --- 0 out d3, 9t 1-- 1 out d5
70,15,Apr 17,MIL,,PIT,L,2-3,3-5,L(0-1),1,2.2,3,1,1,0,3,1,0,3.09,10,32,24,7,4,0,7,2,1,0,,2,0,0,0,0,10,0,0,0,0,0,0,.84,0.012,0.87, 3t 12- 1 out d2, 5t 3 out d1
71,19,Apr 21,MIL,,STL,W,5-3,6-7,H(1),3,2.0,1,1,1,0,1,0,0,3.29,8,21,12,3,1,6,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,1.25,0.034,-0.03, 6t --- 0 out a2, 7t 3 out a1
72,20,Apr 23,MIL,@,MON,L,4-5,5-6,,1,2.0,0,0,0,1,2,0,0,2.87,7,29,16,5,4,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.51,0.069,1.02, 5b --- 0 out d3, 6b 3 out d1
73,21,Apr 24,MIL,@,MON,L,4-5,12-13,BS(1),0,2.0,1,1,1,3,2,0,0,3.06,10,35,15,4,2,3,2,1,1,0,,0,0,0,0,0,5,1,0,2,0,0,0,4.51,-0.157,0.02,12b --- 0 out a1,13b 3 out tie
74,22,Apr 25,MIL,@,MON,L,1-5,7-GF(8),,0,1.2,2,1,1,0,1,1,0,3.26,8,30,19,3,4,4,3,1,0,0,,3,1,0,0,0,8,0,0,0,0,0,1,.42,-0.013,0.10, 7b 123 1 out d2, 8b end d 4
75,25,Apr 28,MIL,@,NYM,L,6-9,6-7,,2,1.1,1,1,0,1,0,0,0,3.05,6,28,15,5,1,2,3,1,0,0,,1,1,0,0,0,5,0,0,1,0,0,0,1.03,-0.252,-1.21, 6b -2- 2 out tie, 7b 3 out d2
76,27,May 1,MIL,,ATL,L,1-3,9-GF,,2,1.0,2,0,0,1,0,0,0,2.91,5,16,7,1,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.47,0.017,0.49, 9t --- 0 out d2, 9t end d 2
77,29,May 3,MIL,,FLA,L,4-8,7-7,BL(0-2),1,0.0,3,4,4,1,0,0,0,4.57,4,19,11,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.83,-0.470,-2.99, 7t --- 0 out a2, 7t 12- 0 out tie
78,31,May 5,MIL,,FLA,L,4-7,6-7,,1,1.1,1,0,0,0,0,0,1,4.30,6,16,10,2,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.86,0.052,0.46, 6t --- 0 out d1, 7t 1-- 1 out d1
79,32,May 6,MIL,@,CIN,L,5-8,2-4,,0,2.1,4,0,0,2,2,0,0,3.91,13,52,28,6,7,4,5,4,1,0,,0,0,0,0,0,11,3,0,1,0,0,0,.87,0.047,0.62, 2b --- 0 out d2, 4b 12- 1 out d2
80,34,May 8,MIL,@,CIN,L,5-14,7-GF(8),,1,1.1,4,3,3,2,1,0,0,4.72,10,34,19,3,3,4,3,2,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,.02,-0.002,-2.38, 7b --- 2 out d6, 8b end d 9
81,37,May 12,MIL,@,CHC,W,13-4,8-GF,,3,1.2,0,0,0,1,0,0,0,4.45,6,17,9,2,0,5,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,1.15, 8b -2- 1 out a9, 9b end a 9
82,38,May 13,MIL,,CIN,L,0-5,6-7,,0,2.0,0,0,0,2,4,0,0,4.15,8,38,17,1,10,1,1,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.23,0.025,0.97, 6t --- 0 out d4, 7t 3 out d4
83,40,May 15,MIL,,CIN,L,4-7,6-7,,1,1.1,4,2,1,0,2,0,0,4.26,8,32,21,4,7,5,1,1,0,0,,1,1,0,0,0,8,1,0,0,0,0,0,.26,-0.101,-2.29, 6t 1-- 2 out d3, 7t 3 out d6
84,43,May 18,MIL,,CHC,W,3-1,6-6,H(2),2,1.0,0,0,0,1,0,0,0,4.13,3,9,4,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.66,0.064,0.49, 6t --- 0 out a2, 6t 3 out a2
85,45,May 21,MIL,,LAD,W,8-6,6-7,W(1-2),2,2.0,4,2,2,0,1,1,0,4.41,9,25,14,2,3,4,4,2,0,0,,0,0,0,1,0,9,1,0,0,0,0,0,.25,-0.059,-1.03, 6t --- 0 out d3, 7t 3 out d5
86,47,May 23,MIL,,LAD,L,3-16,6-7,,1,2.0,1,0,0,0,2,0,0,4.17,7,25,17,4,2,1,4,3,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.002,0.97, 6t --- 0 out d8, 7t 3 out d8
87,50,May 26,MIL,,SDP,L,7-8,3-5,,2,3.0,6,3,3,0,2,1,0,4.54,15,44,28,6,4,8,5,2,0,0,,0,0,0,0,0,15,1,0,0,2,0,2,.46,-0.136,-1.54, 3t --- 0 out d2, 5t 3 out d5
