1,35 (34),May 13,COL,,SFG,W,10-9,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,1.90,0.057,0.31,PH
2,36,May 14,COL,,SFG,W,11-7,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,1.26,-0.040,-0.40,PH
3,37,May 16,COL,@,NYM,W,4-3,11-11,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.667,.667,1.667,2.333,5,1.86,0.373,1.00,PH
4,39 (1),May 19,COL,@,PHI,W,10-2,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,1.250,1.750,5,.01,0.000,-0.25,RF
5,41 (1),May 21,COL,@,PHI,L,3-4,CG,4,3,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.429,.500,1.286,1.786,6,1.12,-0.003,1.14,LF
6,42,May 23,COL,,CHC,W,10-7,GS-9,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.400,.500,1.000,1.500,6,.79,0.003,0.96,LF
7,43,May 24,COL,,CHC,W,9-4,GS-9,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.357,.438,1.000,1.438,6,.66,0.053,0.05,LF
8,44,May 25,COL,,CHC,L,5-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.412,.933,1.345,9,3.90,-0.111,-0.32,PH
9,45,May 26,COL,,PIT,L,1-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.389,.875,1.264,9,1.42,-0.041,-0.15,PH
10,46,May 27,COL,,PIT,W,7-6,GS-7,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.278,.381,.778,1.159,6,.85,-0.031,-0.30,LF
11,49 (2),May 30,COL,,HOU,W,10-7,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.737,1.100,9,.95,-0.027,-0.32,PH
12,51 (1),Jun 2,COL,@,MIL,W,8-6,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.348,.700,1.048,9,.98,-0.029,-0.34,PH
13,52,Jun 3,COL,@,MIL,L,1-2,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.348,.700,1.048,9,,,,LF
14,54 (1),Jun 5,COL,@,SEA,L,2-6,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.370,.652,1.023,8,.53,0.009,-0.60,DH
15,55,Jun 6,COL,@,SEA,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.222,.323,.556,.878,9,.86,-0.094,-1.04,DH
