646,23,May 2,COL,@,SDP,L,2-4,8-GF(8),,4,1.0,0,0,0,0,1,0,0,1.69,3,14,10,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,0.44,4.25,2.00, 8b --- 0 out d2, 8b end d 2
647,26,May 6(2),COL,,ARI,L,1-5,8-8,,3,1.0,3,1,1,0,2,0,0,2.31,6,22,14,3,4,2,2,1,0,0,,0,0,2,0,0,6,0,0,0,0,0,0,.37,-0.028,-0.45,0.65,2.00, 8t --- 0 out d3, 8t 3 out d4
648,29,May 12,COL,@,LAA,L,2-5,8-8,L(0-1),5,0.2,3,3,3,1,2,0,0,4.38,6,24,15,4,4,1,2,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,2.02,-0.373,-2.85,-4.10,-0.33, 8b --- 0 out tie, 8b -2- 2 out d3
649,31,May 14,COL,@,LAD,W,5-4,8-8,W(1-1),1,1.0,0,0,0,0,0,0,0,4.05,3,7,5,0,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,0.44,6.25,5.00, 8b --- 0 out d2, 8b 3 out d2
650,33,May 16,COL,@,LAD,W,7-1,8-8,,1,0.2,0,0,0,0,1,0,0,3.86,2,8,5,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.13,0.007,0.63,3.50,1.67, 8b -2- 1 out a6, 8b 3 out a6
651,36,May 19,COL,,PHI,W,6-5,7-7,,2,1.0,0,0,0,0,0,0,0,3.60,3,12,8,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.092,0.55,2.25,1.00, 7t --- 0 out tie, 7t 3 out tie
652,38,May 21,COL,,PHI,W,7-3,8-8,,1,1.0,0,0,0,0,2,0,0,3.38,3,14,11,6,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.027,0.55,6.25,3.00, 8t --- 0 out a4, 8t 3 out a4
653,43,May 25,COL,@,CIN,W,5-4,7-8,W(2-1),3,1.1,0,0,0,0,0,0,0,3.12,4,12,8,1,1,0,4,1,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.77,0.175,0.88,7.00,5.33, 7b 12- 2 out tie, 8b 3 out tie
654,45,May 27,COL,@,CIN,W,6-4,8-8,H(5),1,0.2,0,0,0,0,0,0,0,3.00,2,5,4,0,0,0,2,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,6.04,0.292,1.53,1.50,0.67, 8b 123 1 out a2, 8b 3 out a2
655,47,May 30,COL,@,PHI,W,5-2,8-8,,2,0.0,1,1,1,1,0,1,0,3.50,2,10,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.74,-0.084,-1.37,-3.20,-1.00, 8b --- 0 out a4, 8b 1-- 0 out a3
656,50,Jun 2(1),COL,,LAD,W,6-3,8-8,H(6),2,0.1,0,0,0,0,0,0,0,3.44,1,3,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.28,0.008,0.12,0.75,0.33, 8t --- 2 out a3, 8t 3 out a3
657,51,Jun 2(2),COL,,LAD,L,8-9,9-9,BL(2-2),-1,0.2,4,4,4,0,1,1,0,5.21,6,19,13,4,1,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.87,-0.757,-3.57,-9.30,-2.33, 9t --- 0 out a3, 9t --- 2 out d1
658,54,Jun 6,COL,,MIA,W,10-5,9-GF,,3,1.0,5,3,3,0,0,0,0,6.30,8,26,22,4,2,3,5,4,1,0,,0,0,0,0,0,8,1,1,0,0,0,0,.05,0.001,-2.45,-9.75,-2.00, 9t --- 0 out a8, 9t end a 5
659,73,Jun 26,COL,@,SFG,W,8-6,7-7,H(7),19,1.0,0,0,0,0,2,0,0,6.00,3,15,10,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.049,0.46,6.25,3.00, 7b --- 0 out a3, 7b 3 out a3
660,74,Jun 27,COL,@,SFG,L,5-7,7-7,BL(2-3),0,0.1,2,2,2,2,0,0,0,6.75,5,19,8,0,2,1,2,1,0,0,,1,1,0,0,0,3,2,0,2,0,0,0,2.55,-0.543,-2.93,-5.65,-1.67, 7b 1-- 1 out a1, 7b 12- 2 out d2
661,79,Jul 2,COL,@,ARI,L,1-8,8-GF(8),,4,1.0,1,1,0,0,0,0,0,6.45,5,18,12,2,0,4,1,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,1,.01,-0.001,-0.51,1.05,1.00, 8b --- 0 out d6, 8b end d 7
662,81,Jul 4,COL,@,ARI,L,3-7,6-6,,1,1.0,1,0,0,1,0,0,0,6.17,5,16,9,1,1,0,4,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.69,0.028,0.49,1.05,1.00, 6b --- 0 out d2, 6b 3 out d2
663,85,Jul 9,COL,,ATL,W,5-3,6-7,H(8),4,1.1,2,0,0,0,3,0,0,5.84,6,25,18,6,4,1,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.44,0.107,0.80,6.60,4.33, 6t 1-- 2 out a2, 7t 3 out a2
664,87,Jul 11,COL,,ATL,W,3-2,7-8,,1,1.0,2,0,0,1,0,0,0,5.61,5,15,8,2,0,0,4,2,1,0,,2,0,0,0,0,4,0,0,1,0,0,0,2.77,0.013,0.28,-0.15,1.00, 7t 12- 1 out tie, 8t 1-3 1 out tie
665,89,Jul 17,COL,@,SDP,L,2-4,8-GF(8),,5,1.0,1,1,1,0,2,1,0,5.74,4,27,19,1,2,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,-0.058,-0.56,3.05,2.00, 8b --- 0 out d1, 8b end d 2
666,92,Jul 21,COL,,TEX,L,0-9,9-GF,,3,0.2,0,0,0,0,1,0,0,5.60,2,10,6,4,1,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.57,3.50,1.67, 9t 1-- 1 out d9, 9t end d 9
667,95,Jul 25,COL,,CIN,L,2-5,9-GF,,3,1.0,0,0,0,0,2,0,0,5.40,3,12,9,2,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.55,6.25,3.00, 9t --- 0 out d5, 9t end d 5
668,96,Jul 26,COL,,CIN,W,17-7,8-8,,0,1.0,2,0,0,0,1,0,0,5.22,5,18,13,4,3,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.55,1.85,2.00, 8t --- 0 out a11, 8t 3 out a11
669,97,Jul 27,COL,@,CHC,L,8-9,8-8,,0,1.0,2,0,0,0,0,0,0,5.04,5,16,10,3,1,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,0.005,0.46,-0.15,1.00, 8b --- 0 out d3, 8b 3 out d3
670,100,Jul 30,COL,@,STL,L,8-9,6-6,,2,1.0,1,0,0,0,0,0,0,4.88,4,15,10,2,0,0,4,1,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.22,0.073,0.47,1.05,1.00, 6b --- 0 out tie, 6b 3 out tie
671,102,Aug 1,COL,@,STL,W,6-2,7-7,,1,0.1,0,0,0,0,0,0,0,4.83,1,3,3,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.45,0.013,0.22,0.75,0.33, 7b 1-- 2 out a4, 7b 3 out a4
672,103,Aug 2,COL,@,STL,L,2-3,7-7,,0,1.0,0,0,0,1,2,0,0,4.68,4,25,14,0,4,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.05,0.085,0.47,6.25,3.00, 7b --- 0 out tie, 7b 3 out tie
673,105,Aug 4,COL,,SEA,L,4-10,8-8,,1,0.1,2,3,3,1,0,0,0,5.45,4,14,8,1,2,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.75,-0.079,-1.41,-7.65,-2.67, 8t --- 0 out d2, 8t 12- 1 out d3
674,106,Aug 5,COL,,SEA,W,7-5,10-10,,0,0.2,0,0,0,0,1,0,0,5.35,2,10,8,3,0,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.49,0.362,1.46,3.50,1.67,10t -23 1 out tie,10t 3 out tie
675,109,Aug 9,COL,@,WSN,W,6-4,6-6,BS(3),3,1.0,1,1,1,1,3,0,0,5.45,6,32,19,4,5,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.51,-0.117,-0.53,5.05,3.00, 6b --- 0 out a1, 6b 3 out tie
676,111,Aug 11,COL,@,NYM,L,0-4,7-7,,1,1.0,0,0,0,0,0,0,0,5.30,3,9,7,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.038,0.45,2.25,1.00, 7b --- 0 out d1, 7b 3 out d1
677,114,Aug 14,COL,,SDP,L,5-9,7-7,,2,0.2,2,3,3,1,1,1,0,5.94,5,26,17,3,2,0,3,1,0,0,,1,1,0,0,0,4,1,0,1,0,0,0,1.40,-0.420,-3.44,-4.90,-1.33, 7t 1-- 1 out tie, 7t 3 out d4
678,118,Aug 19,COL,,WSN,L,1-4,8-8,L(2-4),4,1.0,2,2,2,1,2,0,0,6.27,6,23,15,2,4,1,2,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.76,-0.322,-1.45,-0.15,1.00, 8t --- 0 out tie, 8t 3 out d2
679,120,Aug 21,COL,,NYM,L,9-14,9-GF,,1,1.0,1,1,1,0,0,0,0,6.34,4,15,10,1,2,0,4,4,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.00,-0.008,-0.45,-0.95,0.00, 9t --- 0 out d4, 9t end d 5
680,121,Aug 22,COL,,NYM,L,9-14,7-7,,0,1.0,0,0,0,0,0,0,0,6.18,3,5,4,1,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,0.55,2.25,1.00, 7t --- 0 out d6, 7t 3 out d6
