102,3,Apr 7,CLE,@,CHW,W,11-5,4-6,,99,2.2,0,0,0,0,4,0,0,0.00,8,31,22,5,5,2,2,0,0,0,,2,0,0,1,0,8,0,0,0,0,0,1,.21,0.044,2.04, 4b 12- 1 out d5, 6b 3 out d4
103,5,Apr 9,CLE,@,DET,L,1-11,6-GF(8),,1,3.0,0,0,0,0,1,0,0,0.00,9,26,21,5,3,1,7,1,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.00,0.000,1.54, 6b --- 0 out d10, 8b end d10
104,9,Apr 14,CLE,,CHW,W,8-6,6-7,W(1-0),4,2.0,0,0,0,1,0,0,0,0.00,7,33,20,4,1,4,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.11,0.123,1.01, 6t --- 0 out tie, 7t 3 out a3
105,12,Apr 17,CLE,,MIN,W,2-1,6-7,,2,1.1,0,0,0,0,1,0,0,0.00,4,11,9,3,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.18,0.124,0.74, 6t 1-- 2 out tie, 7t 3 out tie
106,13,Apr 18,CLE,@,KCR,W,5-1,8-8,,0,1.0,1,1,1,1,1,0,0,0.90,5,26,18,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.007,-0.48, 8b --- 0 out a5, 8b 3 out a4
107,16,Apr 21,CLE,@,LAA,L,5-6,6-7,H(1),2,0.2,0,0,0,0,2,0,0,0.84,2,13,10,1,3,0,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.47,0.075,0.48, 6b 1-- 2 out a2, 7b --- 1 out a2
108,19,Apr 24,CLE,@,SEA,L,1-9,6-6,,2,0.2,1,1,0,0,1,0,0,0.79,4,13,11,2,3,2,1,0,0,0,,3,3,0,0,0,4,1,0,0,0,0,1,.33,-0.048,-2.43, 6b 123 1 out d3, 6b 3 out d7
109,22,Apr 29,CLE,,KCR,W,6-0,9-GF,,4,1.0,0,0,0,0,2,0,0,0.73,3,16,9,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.51, 9t --- 0 out a6, 9t end a 6
110,24,May 1,CLE,,KCR,L,5-6,7-8,L(1-1),1,1.1,2,1,1,0,0,1,0,1.32,5,21,15,2,0,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.50,-0.135,-0.26, 7t --- 0 out tie, 8t --- 1 out d1
111,25,May 3,CLE,@,MIN,W,4-2,7-7,H(2),1,1.0,0,0,0,0,0,0,0,1.23,3,14,11,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.086,0.54, 7b --- 0 out a2, 7b 3 out a2
112,27,May 5,CLE,@,MIN,L,0-9,5-5,,1,0.2,0,0,0,0,0,0,0,1.17,2,4,2,0,0,1,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,.46,0.002,0.62, 5b 123 1 out d4, 5b 3 out d5
113,32,May 10,CLE,@,LAA,L,4-5,8-GF(8),,4,1.0,3,1,1,2,0,0,0,1.65,7,39,20,4,3,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.95,-0.058,-0.48, 8b --- 0 out d1, 8b end d 2
114,35,May 14,CLE,,TOR,W,3-2,5-6,,3,1.1,0,0,0,1,2,0,0,1.53,4,19,11,3,4,0,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.41,0.090,0.61, 5t --- 2 out tie, 6t 3 out tie
115,37,May 16,CLE,,LAA,L,1-3,8-GF,,1,1.1,0,0,0,0,0,0,0,1.42,4,9,8,2,0,1,3,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.24,0.025,0.74, 8t 1-- 2 out d3, 9t end d 2
116,42,May 22,CLE,@,CIN,W,9-2,6-7,H(3),5,1.1,1,0,0,0,2,0,0,1.33,5,19,15,4,3,3,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.41,0.117,0.74, 6b 1-- 2 out a2, 7b 3 out a2
117,43,May 23,CLE,,MIN,W,2-1,7-7,BS(1),0,1.0,3,1,1,0,1,0,0,1.69,5,23,16,6,1,0,4,2,0,0,,0,0,0,1,0,5,1,0,0,0,0,0,1.91,-0.106,-0.49, 7t --- 0 out a1, 7t 3 out tie
118,45,May 25,CLE,,MIN,W,3-2,5-7,,1,1.1,0,0,0,3,2,0,0,1.59,7,35,19,8,2,0,2,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.18,0.043,0.35, 5t 1-- 2 out d1, 7t 1-- 0 out d1
119,47,May 27,CLE,,OAK,W,4-1,7-7,H(4),1,1.0,0,0,0,0,0,0,0,1.52,3,5,4,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,0.51, 7t --- 0 out a1, 7t 3 out a1
120,48,May 28,CLE,,OAK,W,6-3,7-7,H(5),0,0.2,1,1,1,0,1,0,0,1.85,3,11,8,4,0,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.37,0.024,0.14, 7t --- 0 out a2, 7t --3 2 out a2
121,51,Jun 1,CLE,@,MIN,L,2-6,6-6,,3,1.0,3,2,2,2,2,0,0,2.49,8,20,12,1,4,0,4,2,1,0,,0,0,0,0,0,6,1,0,1,0,0,0,.68,-0.096,-1.46, 6b --- 0 out d2, 6b 3 out d4
122,52,Jun 2,CLE,@,MIN,L,3-4,13-GF(13),L(1-2),0,0.2,2,1,1,1,1,0,0,2.77,5,18,11,0,2,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.12,-0.355,-0.92,13b --- 0 out tie,13b end d 1
123,55,Jun 5,CLE,@,CHW,W,6-4,7-8,BS(2),2,1.1,2,1,1,0,1,1,0,2.96,6,25,17,3,3,2,3,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.81,-0.204,-1.21, 7b 1-- 2 out a2, 8b 3 out tie
