5,3 (2),Apr 16,WSH,@,BOS,L,7-8,0-GF(12),1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.000,.000,.000,.000,9,,,,P
6,6 (2),Apr 20,WSH,,BOS,L,8-14,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
7,10 (3),Apr 25,WSH,@,NYY,L,0-6,4-9,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,.17,-0.004,-0.17,P
8,18 (7),May 4,WSH,@,CLE,L,4-12,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
9,23 (4),May 10,WSH,,PHA,L,7-8,3-7,2,1,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.000,.250,.000,.250,9,1.15,0.012,0.15,P
10,28 (4),May 15,WSH,,SLB,L,0-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.250,.000,.250,9,,,,P
11,29,May 16,WSH,,SLB,W,7-6,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.250,.000,.250,9,,,,P
12,31 (1),May 18,WSH,,CHW,L,5-10,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.250,.000,.250,9,,,,P
13,33 (1),May 20,WSH,,CHW,L,2-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.250,.000,.250,8,,,,P
14,36 (2),May 24 (1),WSH,@,PHA,L,5-13,1-6,2,2,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.400,.500,.400,.900,9,.45,0.038,0.88,P
15,39 (2),May 27,WSH,,NYY,L,8-10,2-5,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.500,.571,.500,1.071,9,1.39,0.044,0.39,P
16,42 (2),May 30 (1),WSH,,PHA,L,4-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.500,.571,.500,1.071,9,,,,P
17,48 (5),Jun 4,WSH,@,SLB,L,4-7,GS-8,3,2,0,0,0,0,0,0,0,0,2,0,1,,0,0,0,0,.375,.444,.375,.819,9,1.19,-0.069,-0.79,P
18,54 (5),Jun 11,WSH,@,CLE,L,4-6,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.375,.444,.375,.819,9,,,,P
