892,1,Apr 16,BRO,@,BSN,W,5-0,CG,4,4,1,2,0,1,0,3,0,0,1,0,0,,0,0,0,0,.500,.500,1.000,1.500,6,1.23,0.127,2.57,1B
893,2,Apr 19,BRO,,NYG,W,12-0,CG,5,4,0,1,0,0,0,1,1,0,1,0,0,,0,0,0,0,.375,.444,.625,1.069,6,.43,-0.034,0.44,1B
894,3,Apr 23,BRO,,BSN,W,8-3,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,,0,0,0,0,.333,.385,.583,.968,5,.50,0.029,-0.03,1B
895,4,Apr 24,BRO,,BSN,W,8-6,CG,5,4,2,3,1,0,0,2,1,0,0,0,0,,0,0,1,0,.438,.500,.688,1.188,5,2.40,0.544,2.75,1B
896,5,Apr 25,BRO,@,PHI,W,3-1,CG,4,3,2,1,0,0,1,1,1,0,0,0,0,,0,0,0,0,.421,.500,.789,1.289,5,1.19,0.126,0.36,1B
897,6,Apr 26,BRO,@,PHI,W,6-0,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,,0,0,0,0,.333,.407,.625,1.032,5,1.00,-0.158,-2.26,1B
898,7,Apr 27,BRO,@,NYG,W,4-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.296,.387,.556,.943,5,.65,-0.031,-0.49,1B
899,8,Apr 28,BRO,@,NYG,W,5-3,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,,0,0,0,0,.290,.371,.613,.984,5,1.47,0.285,1.07,1B
900,9,Apr 30,BRO,@,CIN,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.257,.333,.543,.876,5,.96,-0.089,-1.22,1B
901,10,May 1,BRO,@,CIN,L,2-9,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.237,.326,.500,.826,5,.75,-0.007,-0.65,1B
902,11,May 5,BRO,@,STL,W,9-6,CG,5,4,1,1,0,0,0,1,1,0,1,0,0,,1,0,0,0,.238,.333,.476,.810,5,2.06,0.422,2.01,1B
903,12,May 6,BRO,@,STL,W,6-2,CG,4,4,1,2,0,0,1,3,0,0,0,0,0,,0,0,0,0,.261,.346,.543,.890,6,.87,0.258,2.00,1B
904,13,May 7,BRO,@,STL,L,2-18,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,,0,0,0,0,.260,.339,.520,.859,6,.39,-0.063,-0.81,1B
905,14,May 9,BRO,@,CHC,W,4-1,CG(10),5,5,2,2,0,1,0,1,0,0,1,0,0,,0,0,0,0,.273,.344,.545,.890,5,2.02,0.339,1.11,1B
906,15,May 10,BRO,,NYG,L,2-7,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,,0,0,0,0,.271,.338,.525,.864,5,1.03,0.036,0.22,1B
