1,Apr 19,BRO,@,PHI,W,12-5,CG,42,9.0,11,0,0,11,1,1B
2,Apr 20,BRO,@,PHI,L,5-6,CG,34,8.0,13,1,0,14,1,1B
3,Apr 21,BRO,@,PHI,W,9-0,CG,35,9.0,11,0,0,11,2,1B
4,Apr 22,BRO,,NYG,L,2-3,CG,36,9.0,6,2,0,8,1,1B
5,Apr 23,BRO,,NYG,L,5-8,CG,42,9.0,14,0,0,14,0,1B
6,Apr 24,BRO,,NYG,L,0-1,CG,37,9.0,15,0,0,15,3,1B
7,Apr 26,BRO,@,BSN,L,1-4,CG,39,8.0,13,0,0,13,1,1B
8,Apr 27,BRO,@,BSN,W,13-2,CG,35,9.0,8,0,0,8,1,1B
9,Apr 28,BRO,,PHI,W,6-3,CG,35,9.0,9,1,0,10,3,1B
10,Apr 29,BRO,,PHI,W,5-4,CG,54,12.0,12,2,0,14,1,1B
11,Apr 30,BRO,@,NYG,L,1-3,CG,36,8.0,12,0,0,12,0,1B
12,May 1,BRO,@,NYG,L,6-7,CG,41,8.0,5,1,0,6,0,1B
13,May 2,BRO,@,NYG,L,4-7,CG,40,8.0,6,1,0,7,0,1B
14,May 3,BRO,@,PIT,W,7-2,CG,38,9.0,8,1,0,9,0,1B
15,May 4,BRO,@,PIT,L,5-9,CG,36,8.0,10,0,0,10,0,1B
16,May 5,BRO,@,PIT,L,2-4,CG,34,8.0,9,0,0,9,1,1B
17,May 6,BRO,@,CIN,L,3-10,GS,8,1.0,1,0,0,1,0,1B
24 (6),May 14,BRO,,BSN,W,10-2,CG,38,9.0,11,0,0,11,2,1B
25,May 15,BRO,,BSN,L,7-10,CG,46,9.0,13,0,0,13,0,1B
26,May 16,BRO,,BSN,L,4-5,CG,37,9.0,12,1,0,13,1,1B
27,May 17,BRO,,STL,L,1-2,CG,34,9.0,15,0,0,15,0,1B
28,May 18,BRO,,STL,L,4-12,CG,47,9.0,10,2,0,12,0,1B
