1,Apr 6,MON,@,CHC,L,2-3,GS,33,8.0,2,2,0,4,0,3B
2,Apr 7,MON,@,CHC,L,2-3,CG,41,9.2,1,4,0,5,2,3B
3,Apr 8,MON,@,CHC,W,5-2,CG,34,9.0,2,2,0,4,0,3B
4,Apr 10,MON,@,PHI,L,5-7,CG,39,8.0,1,1,1,3,0,3B
7 (2),Apr 15,MON,,PIT,L,3-8,GF,8,1.0,1,0,0,1,0,PH 3B
12 (4),Apr 22 (1),MON,@,NYM,W,2-1,GF,3,1.0,0,0,0,0,0,3B
13,Apr 22 (2),MON,@,NYM,L,3-13,GF,20,4.0,1,2,1,4,0,PH 3B
19 (5),May 1,MON,@,ATL,W,9-6,GS,34,7.0,0,0,0,0,0,3B
20,May 2,MON,@,ATL,W,3-2,GS,30,7.0,1,1,0,2,0,3B
21,May 4,MON,,CIN,W,6-3,GS,31,7.0,1,1,0,2,0,3B
22,May 5,MON,,CIN,W,8-6,GS,31,7.0,2,2,0,4,0,3B
23,May 6,MON,,CIN,L,1-6,CG,39,9.0,0,4,0,4,0,3B
24,May 7,MON,,HOU,L,0-6,CG,39,9.0,0,4,0,4,0,3B
25,May 8,MON,,HOU,W,4-3,CG,35,9.0,0,0,0,0,0,3B
26,May 11,MON,@,STL,L,0-12,CG,49,8.0,2,1,0,3,0,3B
27,May 12,MON,@,STL,W,3-1,GS,20,5.0,0,0,1,1,0,3B
28,May 13,MON,@,STL,L,2-3,GS,22,6.0,0,0,0,0,0,3B
29,May 14,MON,@,PIT,W,3-2,CG,40,10.0,2,3,0,5,0,3B
30,May 15,MON,@,PIT,L,8-9,GS,29,6.0,1,2,0,3,0,3B
31,May 16,MON,,NYM,L,3-8,GS,22,4.0,0,1,0,1,0,3B
32,May 20 (1),MON,,STL,W,4-1,CG,35,9.0,0,1,0,1,0,3B
33,May 20 (2),MON,,STL,L,3-7,CG,44,9.0,1,0,0,1,0,3B
34,May 22,MON,,CHC,W,4-3,CG,47,11.0,0,6,0,6,0,3B
35,May 23,MON,,CHC,L,2-4,CG,46,10.0,0,3,0,3,0,3B
36,May 25,MON,@,SFG,W,5-2,GS,33,8.0,1,1,1,3,0,3B
37,May 26,MON,@,SFG,L,3-10,CG,40,8.0,1,0,0,1,0,3B
38,May 27,MON,@,SFG,L,3-6,CG,36,8.0,1,1,0,2,0,3B
39,May 28,MON,@,SDP,W,7-6,GS,30,6.0,0,2,0,2,0,3B
40,May 30 (1),MON,@,SDP,W,5-3,GS,29,7.0,1,0,0,1,0,3B
41,May 30 (2),MON,@,SDP,L,2-3,CG,33,8.0,1,1,0,2,0,3B
42,Jun 1,MON,@,LAD,L,2-3,CG,35,8.0,0,2,0,2,0,3B
43,Jun 2,MON,@,LAD,W,6-3,GS,21,5.0,0,0,1,1,0,3B
44,Jun 3,MON,@,LAD,W,4-1,GS,26,7.0,0,4,0,4,0,3B
45,Jun 5,MON,,ATL,W,7-6,CG,48,11.0,0,3,1,4,0,3B
46,Jun 6,MON,,ATL,L,3-5,CG,40,9.0,0,0,0,0,0,3B
47,Jun 7,MON,,ATL,L,2-3,CG,37,9.0,0,2,0,2,0,3B
48,Jun 8,MON,,SFG,W,17-3,CG,38,9.0,2,0,0,2,0,3B
