1,Apr 15,MON,@,STL,W,3-2,GS,29,8.0,0,0,0,0,0,3B
2,Apr 16,MON,@,STL,W,3-2,CG,37,9.0,3,1,0,4,1,3B
3,Apr 18,MON,,NYM,W,7-2,CG,40,9.0,0,3,0,3,0,3B
4,Apr 21,MON,,STL,W,2-1,GS,36,8.0,1,0,0,1,0,3B
5,Apr 22,MON,,STL,W,6-5,CG,43,10.0,0,1,0,1,0,3B
6,Apr 23,MON,,STL,L,1-6,CG,43,9.0,1,1,0,2,0,3B
7,Apr 25,MON,@,LAD,L,1-6,CG,37,8.0,4,0,0,4,0,3B
8,Apr 26,MON,@,LAD,L,0-2,CG,33,8.2,0,1,1,2,0,3B
9,Apr 27,MON,@,LAD,W,7-5,CG,42,9.0,2,1,1,4,0,3B
10,Apr 28,MON,@,SFG,W,8-6,GS,37,8.0,1,2,0,3,0,3B
11,Apr 29,MON,@,SFG,W,2-1,GS,26,7.0,0,0,0,0,0,3B
12,Apr 30 (1),MON,@,SFG,W,5-2,GS,29,7.0,0,1,0,1,0,3B
13,Apr 30 (2),MON,@,SFG,L,2-13,CG,45,8.0,1,1,0,2,0,3B
14,May 2,MON,@,SDP,L,1-6,CG,38,8.0,1,2,0,3,0,3B
15,May 3,MON,@,SDP,L,2-3,CG,57,13.2,3,2,0,5,0,3B
16,May 5,MON,,LAD,W,3-1,GS,33,8.0,0,1,0,1,0,3B
17,May 7,MON,,LAD,W,1-0,CG,52,13.0,3,1,0,4,0,3B
18,May 8,MON,,LAD,L,2-5,CG,34,9.0,0,3,0,3,0,3B
19,May 9,MON,,SFG,W,7-1,GS,26,7.0,0,3,0,3,0,3B
20,May 10,MON,,SFG,L,3-7,CG,42,9.0,0,2,0,2,0,3B
21,May 11,MON,,SFG,L,2-6,CG,38,9.0,0,5,0,5,0,3B
22,May 12,MON,,SDP,L,3-5,CG,38,9.0,0,5,0,5,0,3B
23,May 13,MON,,SDP,L,0-5,CG,36,9.0,0,3,0,3,0,3B
24,May 14,MON,,SDP,W,9-3,GS,20,6.0,0,2,1,3,0,3B
25,May 15,MON,@,NYM,L,3-5,CG,36,8.0,2,2,0,4,0,3B
26,May 16,MON,@,NYM,L,3-7,CG,40,8.0,0,0,0,0,0,3B
27,May 17,MON,@,NYM,L,2-12,CG,49,8.0,0,2,0,2,0,3B
28,May 18,MON,@,NYM,L,1-2,CG,32,8.0,0,0,0,0,0,3B
29,May 19,MON,@,PIT,L,0-8,CG,37,8.0,1,1,0,2,0,3B
30,May 20,MON,@,PIT,L,0-6,CG,37,8.0,1,2,0,3,0,3B
31,May 21 (1),MON,@,PIT,L,0-1,CG,27,8.0,1,1,0,2,0,3B
32,May 21 (2),MON,@,PIT,L,3-5,CG,37,8.0,0,4,0,4,0,3B
33,May 22,MON,,PHI,W,6-3,GS,31,7.0,0,1,0,1,0,3B
34,May 23,MON,,PHI,W,6-2,GS,35,8.0,1,3,2,6,0,3B
35,May 24,MON,,PHI,W,4-1,GS,27,8.0,0,3,0,3,0,3B
36,May 26,MON,@,CHC,L,3-5,CG,33,8.0,0,0,0,0,0,3B
37,May 27,MON,@,CHC,L,3-5,CG,37,8.0,0,1,0,1,0,3B
38,May 28,MON,@,CHC,W,7-5,GS,34,8.0,0,0,0,0,0,3B
39,May 29,MON,@,CHC,L,2-5,CG,34,8.0,0,2,1,3,1,3B
40,May 31,MON,,PIT,W,3-2,GS,33,8.0,1,2,0,3,0,3B
41,Jun 2,MON,,HOU,L,1-7,CG,43,9.0,1,5,0,6,2,3B
42,Jun 3,MON,,HOU,W,1-0,CG,36,10.0,1,2,0,3,0,3B
43,Jun 4,MON,,HOU,L,0-5,CG,40,9.0,1,1,1,3,0,3B
44,Jun 6,MON,,ATL,L,2-3,CG,35,9.0,0,6,0,6,0,3B
45,Jun 7,MON,,ATL,W,5-2,CG,34,9.0,0,1,0,1,0,3B
46,Jun 8,MON,,ATL,L,2-3,CG,37,9.0,1,5,0,6,1,3B
47,Jun 9,MON,,CIN,L,3-6,CG,36,9.0,0,2,0,2,1,3B
48,Jun 11,MON,,CIN,L,1-11,CG,51,9.0,1,3,0,4,1,3B
49,Jun 12,MON,@,HOU,L,1-3,CG,37,8.0,0,0,0,0,0,3B
50,Jun 13,MON,@,HOU,W,5-1,GS,27,7.0,0,2,0,2,0,3B
51,Jun 14,MON,@,HOU,L,4-5,GS,29,8.0,1,2,0,3,0,3B
52,Jun 16 (1),MON,@,ATL,W,7-4,GS,37,8.0,0,1,0,1,0,3B
56 (3),Jun 19,MON,@,CIN,W,2-0,GS,27,8.0,1,2,0,3,1,3B
57,Jun 20,MON,@,CIN,W,7-2,CG,37,9.0,1,3,0,4,2,3B
58,Jun 21,MON,@,CIN,L,4-6,CG,40,8.0,0,2,0,2,0,3B
59,Jun 23,MON,,PHI,W,2-1,CG,37,9.0,0,1,0,1,0,3B
60,Jun 24,MON,,PHI,W,5-4,CG,40,9.0,1,4,0,5,0,3B
61,Jun 25,MON,,PHI,L,0-1,CG,34,9.0,0,1,0,1,0,3B
63 (1),Jun 27 (1),MON,@,STL,L,3-4,,2,0.0,0,0,0,0,0,PH LF
64,Jun 27 (2),MON,@,STL,W,11-3,CG,40,9.0,1,2,0,3,0,3B
66 (1),Jun 29,MON,@,PIT,L,0-9,CG,37,8.0,0,1,0,1,0,3B
67,Jun 30,MON,,NYM,L,3-7,CG,38,9.0,0,0,2,2,0,3B
68,Jul 1,MON,,NYM,L,0-2,CG,36,9.0,4,0,0,4,0,LF
69,Jul 2,MON,,NYM,W,4-3,GF,7,1.0,0,0,0,0,0,PR 3B
70,Jul 4,MON,,LAD,W,7-3,CG,34,9.0,0,3,0,3,1,3B
71,Jul 5,MON,,LAD,L,3-7,CG,39,9.0,1,3,1,5,0,3B
72,Jul 6,MON,,LAD,L,3-11,CG,48,9.0,1,1,0,2,0,3B
73,Jul 7,MON,,SFG,W,7-2,CG,35,9.0,0,2,0,2,0,3B
74,Jul 8,MON,,SFG,L,1-12,GS,32,6.0,0,1,0,1,0,3B
75,Jul 9,MON,,SFG,L,1-5,CG,38,9.0,0,4,0,4,0,3B
