1,Apr 6,MON,@,NYM,L,2-4,CG,23,4.2,0,0,0,0,0,3B
2,Apr 8,MON,@,NYM,W,6-2,GS,30,7.0,2,0,0,2,0,3B
3,Apr 10,MON,@,PHI,L,1-4,CG,35,8.0,1,1,0,2,0,3B
4,Apr 11,MON,@,PHI,L,4-11,CG,41,8.0,2,1,0,3,0,3B
5,Apr 13,MON,,NYM,W,4-1,GS,31,8.0,0,0,0,0,0,3B
6,Apr 17,MON,,CIN,W,3-2,GS,32,8.0,0,1,1,2,0,3B
7,Apr 18 (1),MON,,CIN,W,3-2,GS,31,7.0,1,0,0,1,0,LF
8,Apr 18 (2),MON,,CIN,W,5-3,GS,32,8.0,2,0,0,2,0,3B
9,Apr 20,MON,,PHI,L,0-1,CG,33,9.0,8,0,0,8,0,1B
10,Apr 23,MON,@,HOU,W,3-2,GS,29,8.0,1,0,0,1,0,3B
11,Apr 24,MON,@,HOU,W,3-2,GS,26,7.0,1,0,0,1,0,LF
12,Apr 25,MON,@,HOU,W,2-1,GS,26,7.0,1,2,0,3,0,3B
13,Apr 28,MON,@,CHC,L,2-3,CG,31,8.0,0,1,0,1,0,3B
14,Apr 29,MON,@,CHC,W,7-6,GS,37,8.0,2,1,1,4,0,LF
15,Apr 30,MON,@,STL,L,2-4,CG,38,8.0,1,1,0,2,0,3B
16,May 1,MON,@,STL,T,2-2,CG,24,7.0,1,0,0,1,0,3B
17,May 2,MON,@,STL,L,0-1,GS,34,8.0,0,0,0,0,0,LF 1B
18,May 5,MON,,HOU,W,5-1,GS,33,9.0,1,3,0,4,1,LF 3B
19,May 6,MON,,HOU,L,2-5,GS,39,9.0,0,3,1,4,0,3B LF
21 (1),May 8,MON,,CHC,L,0-3,CG,37,9.0,2,0,0,2,0,LF
22,May 9,MON,,CHC,W,7-3,GS,28,7.0,0,0,0,0,0,3B
26 (3),May 15,MON,@,CIN,L,1-6,GF,12,2.0,0,0,0,0,0,PH LF
27,May 16,MON,@,CIN,W,9-3,GS,3,1.0,0,0,0,0,0,LF
28,May 17,MON,@,PIT,L,5-6,GS,26,6.0,2,0,0,2,0,LF
29,May 18,MON,@,PIT,L,2-3,CG,37,8.2,0,1,0,1,0,3B
30,May 19,MON,@,ATL,L,4-10,GS,36,8.0,0,2,0,2,0,3B LF
31,May 20,MON,@,ATL,W,4-3,GS,57,14.0,3,0,0,3,0,LF 3B
32,May 21,MON,,PIT,L,2-6,CG,53,13.0,2,2,0,4,0,3B
33,May 22,MON,,PIT,W,5-2,GS,31,8.0,2,0,0,2,0,LF
34,May 23,MON,,PIT,W,4-2,CG,38,9.0,1,0,0,1,0,3B
35,May 24,MON,,ATL,L,4-9,CG,45,9.0,0,1,0,1,0,3B
36,May 25,MON,,ATL,W,3-2,GS,33,8.0,0,0,0,0,0,LF
