5 (4),Apr 16,LAD,,CHC,W,4-2,GS,18,4.0,0,0,0,0,0,LF
12 (6),Apr 24,LAD,@,CHC,L,0-2,CG,32,8.0,1,0,0,1,0,LF
16 (3),Apr 28,LAD,,ATL,W,8-2,GS,16,4.0,0,0,0,0,0,LF
17,Apr 29,LAD,,CIN,W,3-2,GS,20,6.0,2,0,0,2,0,LF
35 (17),May 20,LAD,,PIT,L,3-7,CG,43,9.0,3,0,0,3,0,LF
36,May 21,LAD,,PIT,W,5-4,GS,31,8.0,1,0,0,1,0,LF
37,May 22,LAD,,PIT,L,0-4,CG,34,9.0,0,0,0,0,0,LF
38,May 23,LAD,,PIT,W,3-2,CG,36,9.0,2,0,0,2,0,LF
39,May 24,LAD,,PHI,W,3-2,GS,28,7.0,1,0,0,1,0,LF
40,May 25,LAD,,PHI,W,2-1,GS,26,7.0,3,1,0,4,0,LF
41,May 27,LAD,,NYM,W,4-0,CG,32,9.0,5,0,0,5,0,LF
42,May 28,LAD,,NYM,W,7-1,CG,29,9.0,1,1,0,2,0,LF
43,May 29,LAD,,NYM,L,6-7,GS,37,8.0,2,0,0,2,0,LF
44,May 30,LAD,@,ATL,W,10-6,GS,25,6.0,1,0,0,1,0,LF
49 (4),Jun 4,LAD,@,NYM,W,6-3,,20,4.0,2,0,0,2,0,LF
50,Jun 5 (1),LAD,@,NYM,W,16-3,GS,26,7.0,3,0,0,3,0,LF
51,Jun 5 (2),LAD,@,NYM,L,2-3,GS,27,7.0,1,0,0,1,0,LF
52,Jun 7,LAD,@,CHC,W,8-6,CG,45,10.0,2,0,0,2,0,LF
53,Jun 8,LAD,@,CHC,L,1-8,CG,36,8.0,1,0,0,1,0,LF
54,Jun 10,LAD,@,SFG,W,6-1,CG,32,9.0,2,0,0,2,0,LF
55,Jun 11,LAD,@,SFG,W,4-2,CG,36,9.0,2,0,0,2,0,LF
56,Jun 12,LAD,@,SFG,L,2-3,CG,31,8.0,0,0,0,0,0,LF
57,Jun 13,LAD,,HOU,L,6-9,CG,50,11.0,2,0,0,2,0,LF
58,Jun 14,LAD,,HOU,L,0-3,CG,35,9.0,3,1,0,4,0,LF
59,Jun 15,LAD,,CHC,W,6-5,CG,40,9.0,0,0,0,0,0,LF
60,Jun 16,LAD,,CHC,L,3-5,CG,39,9.0,2,0,0,2,0,LF
61,Jun 17,LAD,,SFG,L,1-4,CG,36,9.0,1,0,0,1,0,LF
62,Jun 18,LAD,,SFG,W,3-2,CG,34,9.0,1,0,0,1,0,LF
63,Jun 19,LAD,,SFG,W,2-1,CG,34,9.0,3,0,0,3,0,LF
64,Jun 20,LAD,@,HOU,L,2-4,CG,35,8.0,1,0,0,1,0,LF
65,Jun 21,LAD,@,HOU,L,4-7,CG,37,8.0,1,0,2,3,0,LF
66,Jun 22,LAD,@,HOU,W,5-2,CG,36,9.0,3,0,0,3,0,LF
67,Jun 24,LAD,@,ATL,W,4-0,GS,26,7.0,2,0,0,2,0,LF
68,Jun 25 (1),LAD,@,ATL,L,4-5,CG,34,8.0,1,0,0,1,0,LF
69,Jun 25 (2),LAD,@,ATL,L,3-4,CG,35,8.0,1,0,0,1,0,LF
70,Jun 26,LAD,@,ATL,W,2-1,GS,32,8.0,0,0,0,0,0,LF
71,Jun 27,LAD,@,CIN,L,1-3,CG,35,8.0,0,0,0,0,0,LF
76 (4),Jul 3,LAD,,STL,L,0-2,CG,31,9.0,1,0,0,1,0,LF
83 (6),Jul 10,LAD,,ATL,L,0-2,CG,32,9.0,0,0,0,0,0,LF
85 (1),Jul 15,LAD,@,NYM,W,4-3,GS,30,7.0,0,0,0,0,0,LF
86,Jul 16,LAD,@,NYM,W,7-1,GS,22,6.0,1,0,0,1,0,LF
87,Jul 17 (1),LAD,@,PHI,L,0-3,CG,30,8.0,1,0,0,1,0,LF
91 (3),Jul 21,LAD,,PIT,W,4-3,GS,26,7.0,0,0,0,0,0,LF
95 (3),Jul 24 (2),LAD,,NYM,W,6-0,GS,24,7.0,0,0,0,0,0,LF
96,Jul 25,LAD,,PHI,W,6-3,CG,38,9.0,2,1,0,3,1,LF
100 (3),Jul 30,LAD,@,STL,L,1-3,CG,33,8.0,3,0,0,3,0,LF
101,Jul 31,LAD,@,STL,W,6-4,GS,34,8.0,0,0,0,0,0,LF 3B
103 (1),Aug 2,LAD,@,PIT,L,5-6,CG,38,8.0,0,0,0,0,0,LF
104,Aug 3,LAD,@,PIT,L,1-3,CG,30,8.0,0,0,0,0,0,LF
107 (2),Aug 6,LAD,@,HOU,W,4-3,GS,31,7.0,1,0,0,1,0,LF
110 (2),Aug 9,LAD,@,ATL,L,1-2,CG,29,8.1,1,0,0,1,0,LF
111,Aug 10,LAD,@,ATL,L,1-3,GS,33,7.0,1,0,0,1,0,LF
112,Aug 12,LAD,,CHC,L,1-2,CG,35,9.0,2,0,0,2,0,LF
113,Aug 13,LAD,,CHC,W,6-1,CG,34,9.0,3,1,0,4,1,LF
