1,Apr 11,NYM,,PIT,L,3-6,GS,33,8.0,2,0,1,3,0,LF
5 (3),Apr 16,NYM,@,PHI,L,0-2,CG,36,8.0,2,0,0,2,0,LF
6,Apr 17,NYM,@,PIT,W,9-6,GS,20,5.0,0,0,0,0,0,LF
7,Apr 20,NYM,,CHC,W,6-1,GS,22,6.0,1,0,0,1,0,LF
8,Apr 21,NYM,,PHI,W,6-3,GS,25,6.0,1,0,0,1,0,LF
9,Apr 22,NYM,,PHI,L,3-4,CG,39,9.0,1,0,0,1,0,LF
10,Apr 23 (1),NYM,,PHI,L,6-10,GS,23,6.0,1,0,0,1,0,LF
11,Apr 23 (2),NYM,,PHI,L,1-3,CG,36,9.0,1,0,0,1,0,LF
12,Apr 25,NYM,@,CHC,W,2-1,GS,27,8.0,2,0,0,2,0,LF
13,Apr 27,NYM,@,CHC,L,0-3,CG,34,8.0,1,0,0,1,0,LF
14,Apr 28,NYM,@,CIN,L,1-7,GS,36,7.0,0,0,0,0,0,LF
15,Apr 29,NYM,@,CIN,L,0-7,CG,40,8.0,3,0,0,3,0,LF
16,Apr 30 (1),NYM,@,CIN,W,2-0,GS,27,8.0,2,0,0,2,0,LF
17,Apr 30 (2),NYM,@,CIN,L,2-3,CG,31,8.0,2,0,0,2,0,LF
18,May 2,NYM,,SFG,W,3-2,CG,49,12.0,2,0,0,2,0,LF
19,May 3,NYM,,SFG,L,0-8,CG,45,9.0,2,0,0,2,0,LF
20,May 4,NYM,,SFG,L,1-3,CG,35,9.0,0,0,0,0,0,LF
21,May 5,NYM,,HOU,W,3-2,CG,40,9.0,0,0,0,0,0,LF
22,May 9,NYM,,CIN,W,3-2,CG,41,11.0,1,0,0,1,0,LF
23,May 10,NYM,,CIN,L,4-7,CG,42,9.0,2,0,0,2,0,LF
24,May 12,NYM,@,STL,L,5-7,CG,43,8.0,0,0,0,0,0,LF
25,May 14,NYM,@,STL,W,3-1,CG,31,9.0,4,0,0,4,0,LF
26,May 16,NYM,@,ATL,L,3-6,CG,36,8.0,1,0,0,1,0,LF
27,May 17,NYM,@,ATL,L,3-4,CG,32,8.0,4,0,0,4,0,LF
28,May 19,NYM,,STL,L,3-6,CG,45,9.0,0,0,0,0,0,LF
29,May 20,NYM,,STL,L,9-11,GS,38,8.0,2,0,0,2,0,LF
30,May 21,NYM,,STL,L,2-3,CG,33,9.0,1,0,0,1,0,LF
31,May 22,NYM,,LAD,W,5-2,GS,27,7.0,2,0,0,2,0,LF
32,May 23,NYM,,LAD,L,0-7,CG,39,9.0,1,0,0,1,0,LF
33,May 24,NYM,,LAD,L,2-8,CG,40,9.0,1,0,0,1,0,LF
34,May 26,NYM,,ATL,W,1-0,GS,26,7.0,1,0,0,1,0,LF
35,May 27,NYM,,ATL,W,4-3,GS,29,8.0,3,0,0,3,0,LF
36,May 28 (1),NYM,,ATL,W,6-3,GS,29,7.0,2,0,0,2,0,LF
37,May 28 (2),NYM,,ATL,L,3-7,CG,44,9.0,3,0,0,3,0,LF
38,May 29,NYM,@,LAD,L,2-7,CG,38,8.0,0,0,0,0,0,LF
39,May 30,NYM,@,LAD,L,2-7,CG,36,8.0,3,0,0,3,0,LF
40,May 31,NYM,@,HOU,L,1-6,CG,38,8.0,2,0,0,2,0,LF
41,Jun 1,NYM,@,HOU,L,1-4,CG,34,8.0,1,1,0,2,0,LF
42,Jun 3 (1),NYM,@,SFG,L,2-11,GS,32,5.0,0,0,0,0,0,LF
43,Jun 3 (2),NYM,@,SFG,W,2-1,GS,35,10.0,1,0,0,1,0,LF
44,Jun 4 (1),NYM,@,SFG,L,0-7,GS,28,6.0,1,0,0,1,0,LF
45,Jun 4 (2),NYM,@,SFG,L,0-5,CG,35,8.0,1,0,0,1,0,LF
