149 (148),Sep 20,COL,@,SFG,L,2-9,GS,20,3.2,0,0,0,0,0,P
154 (4),Sep 25,COL,,CHC,W,10-5,GS,16,3.0,0,0,0,0,0,P
159 (4),Sep 30,COL,@,LAD,L,1-7,GS,17,4.0,0,0,0,0,0,P
