372,1,Mar 29,ARI,,COL,W,8-2,6-6,H(1),99,0.1,0,0,0,0,0,0,0,0.00,1,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.33,0.038,0.24,0.75,1.00, 6t 1-- 2 out a1, 6t 3 out a1
373,2,Mar 30,ARI,,COL,W,9-8,6-6,H(2),0,1.0,0,0,0,1,0,0,0,0.00,3,18,9,0,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.66,0.067,0.52,1.65,3.00, 6t --- 0 out a2, 6t 3 out a2
374,3,Mar 31,ARI,,COL,L,1-2,6-6,,0,0.1,0,0,0,0,0,0,0,0.00,1,6,4,1,1,0,1,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.54,0.036,0.24,0.75,1.00, 6t 1-- 2 out tie, 6t 3 out tie
375,4,Apr 2,ARI,,LAD,W,8-7,9-9,,1,1.0,1,0,0,2,1,0,0,0.00,6,26,13,3,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.009,0.52,2.45,6.00, 9t --- 0 out d3, 9t 3 out d3
376,11,Apr 10,ARI,@,SFG,L,4-5,9-GF,L(0-1),7,0.1,1,1,1,3,0,0,0,3.00,5,14,4,1,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,3.75,-0.371,-2.06,-3.65,-2.00, 9b --- 0 out tie, 9b end d 1
377,12,Apr 11,ARI,@,SFG,W,7-3,6-6,H(3),0,0.1,0,0,0,0,0,0,0,2.70,1,6,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.74,0.019,0.09,0.75,1.00, 6b --- 2 out a1, 6b 3 out a1
378,14,Apr 14,ARI,@,LAD,W,9-1,9-GF,,2,1.0,1,0,0,0,0,0,0,2.08,4,21,13,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.47,1.65,3.00, 9b --- 0 out a8, 9b end a 8
379,15,Apr 15,ARI,@,LAD,L,2-7,8-GF(8),,0,1.0,0,0,0,0,2,0,0,1.69,3,11,8,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.47,6.25,9.00, 8b --- 0 out d6, 8b end d 6
380,19,Apr 20,ARI,,SDP,L,1-4,9-GF,,4,1.0,0,0,0,0,0,0,0,1.42,5,9,7,0,2,4,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.70,-0.063,-0.47,2.25,3.00, 9t 12- 0 out d1, 9t end d 3
381,21,Apr 22,ARI,,SDP,W,4-2,8-8,H(4),1,0.2,0,0,0,0,1,0,0,1.29,2,8,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.23,0.063,0.41,3.50,5.00, 8t --- 0 out a2, 8t --- 2 out a2
382,22,Apr 24,ARI,@,PHI,W,8-4,8-8,,1,1.0,0,0,0,0,0,0,0,1.12,3,13,8,2,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,0.49,2.25,3.00, 8b --- 0 out a4, 8b 3 out a4
383,24,Apr 26,ARI,@,PHI,W,8-2,7-7,,1,1.0,0,0,0,0,2,0,0,1.00,3,13,9,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,0.49,6.25,9.00, 7b --- 0 out a6, 7b 3 out a6
384,27,Apr 29,ARI,@,WSN,L,1-3,8-GF(8),,2,0.1,1,0,0,0,0,0,0,0.96,2,5,4,0,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.36,0.007,0.24,0.15,1.00, 8b 1-- 2 out d2, 8b end d 2
385,30,May 2,ARI,,LAD,L,1-2,7-7,,2,1.0,0,0,0,0,0,0,1,0.87,4,9,6,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.20,0.058,0.52,1.65,3.00, 7t --- 0 out d1, 7t 3 out d1
386,31,May 3,ARI,,LAD,L,2-5,8-8,BS(1),0,1.0,1,1,1,1,0,0,0,1.59,4,12,8,1,0,1,2,2,0,0,,3,3,0,0,0,2,0,0,1,1,1,0,2.68,-0.285,-1.63,-0.95,0.00, 8t 123 0 out a1, 8t 3 out d3
387,34,May 6,ARI,,HOU,W,3-1,7-7,,2,0.0,0,0,0,0,0,0,0,1.59,1,5,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,1,2.30,-0.069,-0.39,0.00,0.00, 7t 1-- 1 out a1, 7t 12- 1 out a1
388,35,May 8,ARI,@,LAD,W,8-5,7-7,H(5),1,0.2,0,0,0,0,0,0,0,1.50,2,12,6,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.16,0.057,0.25,1.50,2.00, 7b --- 1 out a1, 7b 3 out a1
389,36,May 9,ARI,@,LAD,L,3-6,8-GF(8),,0,1.0,2,2,2,1,1,0,0,2.77,6,34,21,4,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.59,-0.097,-1.53,-1.55,0.00, 8b --- 0 out d1, 8b end d 3
390,39,May 12,ARI,,WSN,L,1-2,4-4,,2,0.1,0,0,0,0,0,0,0,2.70,1,4,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.83,0.052,0.51,0.75,1.00, 4t 1-3 2 out d1, 4t 3 out d1
391,40,May 13,ARI,,WSN,L,4-6,7-7,,0,0.2,0,0,0,0,1,0,0,2.57,2,9,6,3,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.25,0.012,0.28,3.50,5.00, 7t --- 1 out d3, 7t 3 out d3
392,43,May 16,ARI,,MIL,L,2-8,8-8,,2,1.0,0,0,0,0,0,0,0,2.40,3,14,11,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.52,2.25,3.00, 8t --- 0 out d6, 8t 3 out d6
393,45,May 19,ARI,@,NYM,L,4-5,6-6,H(6),2,0.1,0,0,0,0,0,0,0,2.35,1,4,4,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.82,0.117,0.72,0.75,1.00, 6b 123 2 out a2, 6b 3 out a2
394,46,May 20,ARI,@,NYM,L,1-4,7-7,L(0-2),0,1.0,4,3,3,0,2,2,0,3.86,7,22,17,1,3,3,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.72,-0.360,-2.57,-2.15,0.00, 7b --- 0 out tie, 7b 3 out d3
395,48,May 22,ARI,@,MIL,L,0-1,6-6,,1,0.2,0,0,0,0,0,0,0,3.71,2,2,2,0,0,0,2,1,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,1.84,0.006,0.40,1.50,2.00, 6b -23 1 out tie, 6b 3 out d1
396,51,May 26,ARI,@,OAK,L,0-3,7-7,,3,1.0,1,1,1,1,0,1,0,4.00,5,23,14,6,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,-0.075,-0.50,-0.95,0.00, 7b --- 0 out d1, 7b 3 out d2
397,53,May 28,ARI,,CIN,W,12-5,7-7,,1,1.0,2,0,0,0,0,0,0,3.79,4,18,10,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.29,0.010,0.52,1.05,3.00, 7t --- 0 out a6, 7t 3 out a6
398,56,Jun 1,ARI,,MIA,W,9-1,8-9,,3,1.1,2,0,0,0,1,0,0,3.54,5,16,13,4,2,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.08,0.004,0.77,3.80,7.00, 8t --- 0 out a7, 9t --- 1 out a8
399,69,Jun 15,ARI,,NYM,W,7-3,9-9,,13,0.2,2,1,0,0,2,0,0,3.43,5,26,18,6,4,1,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,1,.27,-0.010,-1.10,4.30,8.00, 9t --- 0 out a5, 9t -23 2 out a4
400,72,Jun 18,ARI,@,LAA,W,7-4,8-8,,2,0.2,3,1,1,0,0,0,0,3.74,5,12,9,2,2,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.20,-0.044,-1.00,-2.30,-1.00, 8b --- 0 out a4, 8b 1-3 2 out a3
401,74,Jun 21,ARI,@,PIT,W,9-3,8-9,,2,1.2,3,0,0,1,0,0,0,3.47,7,32,19,5,2,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,2,0,0,.34,0.015,0.71,1.35,5.00, 8b --- 0 out a5, 9b 1-- 2 out a6
402,81,Jun 28,ARI,@,MIA,W,4-0,8-9,,6,1.1,2,0,0,0,1,0,0,3.28,5,20,13,3,1,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,.63,0.030,0.64,3.80,7.00, 8b --- 0 out a4, 9b --- 1 out a4
403,84,Jul 1,ARI,,SFG,L,6-9,7-8,,2,2.0,1,0,0,2,1,0,0,3.04,9,32,15,4,1,5,1,1,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,.24,0.023,1.05,4.70,9.00, 7t --- 0 out d5, 8t 3 out d3
404,86,Jul 3,ARI,,STL,W,4-2,7-7,,1,0.0,0,0,0,1,0,0,0,3.04,1,5,1,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.49,-0.054,-0.34,-0.60,0.00, 7t 12- 2 out a2, 7t 123 2 out a2
405,87,Jul 4,ARI,,STL,L,4-8,8-8,,0,0.2,2,0,0,0,1,0,0,2.96,4,20,14,1,6,1,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.64,-0.056,-1.09,2.30,5.00, 8t 12- 0 out d2, 8t -23 2 out d4
406,90,Jul 7,ARI,,SDP,W,20-5,7-8,,2,2.0,2,1,1,0,3,1,0,3.07,7,24,19,5,7,3,1,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.00,0.001,0.05,7.30,12.00, 7t --- 0 out a12, 8t 3 out a14
407,91,Jul 8,ARI,,SDP,L,3-4,6-7,,0,0.2,0,0,0,0,1,0,0,3.00,2,7,5,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.40,0.076,0.48,3.50,5.00, 6t 1-- 2 out tie, 7t --- 1 out tie
408,93,Jul 11,ARI,@,COL,L,2-19,2-3,,2,1.2,5,7,7,3,2,2,0,4.83,13,64,37,8,7,5,3,1,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.33,-0.116,-5.99,-11.05,-10.00, 2b --- 0 out d4, 3b --- 2 out d11
409,97,Jul 15,ARI,@,ATL,L,1-5,8-8,,3,0.1,0,0,0,1,1,0,0,4.78,2,9,5,1,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.05,0.000,-0.03,2.15,4.00, 8b --- 0 out d4, 8b 1-- 1 out d4
410,98,Jul 20,ARI,,COL,L,10-11,9-GF,,4,1.0,0,0,0,0,2,0,0,4.64,3,19,13,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.52,6.25,9.00, 9t --- 0 out d2, 9t end d 2
411,99,Jul 21,ARI,,COL,L,5-6,7-7,,0,0.1,0,1,1,1,0,0,0,4.86,2,8,4,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.35,-0.002,-0.02,-1.85,-2.00, 7t --- 0 out tie, 7t 1-- 1 out tie
412,101,Jul 23,ARI,@,CHC,W,7-1,8-8,,1,1.0,0,0,0,0,1,0,0,4.72,3,13,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.52,4.25,6.00, 8b --- 0 out a6, 8b 3 out a6
413,108,Jul 30,ARI,,TEX,L,5-9,6-6,,6,0.2,1,0,0,1,1,0,0,4.63,4,15,10,3,2,0,2,1,1,0,,2,1,1,0,0,3,0,0,0,0,0,0,3.13,-0.002,0.21,2.30,5.00, 6t 1-3 1 out tie, 6t 3 out d1
414,116,Aug 11,CHC,,WSN,L,4-9,4-5,,11,1.1,0,0,0,1,4,0,0,4.46,5,26,16,4,6,0,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,0.63,10.40,16.00, 4t --- 2 out d8, 5t 3 out d8
