1,4 (3),Apr 13,HOU,@,PHI,L,2-3,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.24,-0.031,-0.16,PH
2,6 (1),Apr 17,HOU,@,NYM,W,5-2,11-11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.08,-0.002,-0.11,PH
3,8 (1),Apr 19,HOU,@,CHC,W,6-0,GS-9,5,4,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,.167,.286,.500,.786,4,1.11,0.043,0.48,1B
4,9,Apr 21,HOU,,PHI,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.300,.482,4,1.07,-0.114,-0.84,1B
5,10,Apr 22,HOU,,PHI,L,3-4,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.167,.273,.439,8,5.30,-0.119,-0.46,PH
6,12 (1),Apr 25,HOU,,STL,T,5-5,13-13,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.333,.564,9,2.88,0.073,0.38,PH
7,13,Apr 26,HOU,,STL,L,2-3,8-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.286,.333,.619,9,3.50,0.022,0.11,PH
8,14,Apr 27,HOU,,MLN,L,1-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.308,.574,9,1.81,-0.044,-0.15,PH
9,15,Apr 28,HOU,,MLN,L,3-9,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.357,.670,9,.01,0.000,0.21,PH
10,16,Apr 29,HOU,,MLN,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.333,.633,3,.57,-0.002,-0.09,1B
11,17,May 1,HOU,@,STL,L,4-6,CG,5,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.261,.320,.391,.711,3,1.25,0.066,1.57,1B
12,18,May 2,HOU,@,STL,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.310,.346,.656,3,.67,-0.009,-0.10,1B
13,22 (3),May 6 (1),HOU,@,MLN,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.300,.333,.633,9,1.39,-0.036,-0.10,PH
14,23,May 6 (2),HOU,@,MLN,W,9-1,CG,5,5,3,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,.281,.343,.500,.843,5,.31,0.065,1.84,1B
15,24,May 7,HOU,,LAD,W,9-6,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.257,.316,.457,.773,5,.81,-0.071,-1.51,1B
16,25,May 8,HOU,,LAD,L,6-9,10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.444,.752,9,.84,-0.021,-0.22,PH
17,27 (1),May 10,HOU,,LAD,L,2-6,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.325,.444,.769,9,.24,0.008,0.25,PH 1B
18,28,May 11,HOU,,SFG,W,7-0,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.341,.436,.777,5,.47,0.052,0.29,1B
19,29,May 12,HOU,,SFG,L,0-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.313,.395,.708,5,.14,-0.013,-1.00,1B
20,30,May 13,HOU,,SFG,L,2-7,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.327,.409,.736,2,-.02,-0.001,-0.28,PH
21,31,May 15,HOU,@,LAD,L,7-10,GS-7,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.261,.358,.413,.772,5,1.11,0.065,1.07,1B
22,32,May 16,HOU,@,LAD,L,2-5,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.370,.426,.796,9,.71,0.036,0.38,PH
