28 (27),May 19,PHA,@,SLB,L,4-8,,3,1.0,0,0,0,0,0,P
31 (2),May 23 (1),PHA,,NYY,L,6-12,,1,0.0,0,0,0,0,0,P
33 (1),May 24,PHA,,NYY,L,2-25,,6,0.1,0,0,0,0,0,P
43 (9),Jun 4,PHA,,DET,L,9-18,,5,0.1,0,1,0,1,0,P
51 (7),Jun 13 (2),PHA,,CLE,L,1-19,,15,2.0,0,0,0,0,0,P
62 (10),Jun 24 (2),PHA,@,CLE,L,2-14,,4,0.1,0,0,0,0,0,P
67 (4),Jul 1 (2),PHA,,WSH,L,4-14,GF,26,5.0,1,1,0,2,0,P
70 (2),Jul 4 (2),PHA,@,BOS,L,4-5,GF,5,0.1,0,0,0,0,0,P
122 (51),Aug 25,PHA,,CHW,W,13-11,,3,0.0,0,0,0,0,0,P
125 (2),Aug 29 (1),PHA,,CLE,L,2-13,GF,11,3.0,1,1,0,2,0,P
129 (3),Sep 1,PHA,,DET,L,1-4,GS,20,3.1,1,0,0,1,0,P
135 (5),Sep 6 (2),PHA,@,WSH,L,5-7,GS,0,1.0,0,0,0,0,0,
