1,5,Apr 22(1),CIN,@,STL,L,0-2,3-6,L(0-1),99,4.0,4,2,1,3,1,0,0,2.25,18,8,2,1,0,4,,0,0,0,0,0,13,0,0,0,0,0,0,1.32,-0.056,0.06, 3b --- 0 out tie, 6b 3 out d2
2,6,Apr 22(2),CIN,@,STL,W,9-7,9-9,BW(1-1),-1,1.0,1,0,0,0,0,0,0,1.80,3,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,3.39,-0.051,0.14, 9b -2- 0 out a1, 9b 3 out tie
3,10,Apr 29(1),CIN,,STL,L,1-2,CG,L(1-2),6,9.0,6,2,1,3,3,0,0,1.29,37,16,9,1,0,6,69,,,0,0,0,33,2,0,1,0,0,0,1.09,0.206,2.41, 1t start tie, 9t 3 out d1
4,15,May 11,CIN,@,NYG,L,3-4,CG(8),L(1-3),11,8.0,7,4,4,4,2,1,0,2.45,33,11,9,1,2,7,50,,,0,1,0,28,2,1,1,0,0,0,1.39,-0.070,0.05, 1b start tie, 8b 3 out d3
5,19,May 15,CIN,@,PHI,W,7-3,CG,W(2-3),3,9.0,10,3,2,2,6,0,0,2.32,39,10,11,1,0,10,61,,,0,0,0,37,2,0,0,1,0,1,.80,0.101,1.32, 1b start a 3, 9b 3 out a4
6,23,May 20(2),CIN,@,BSN,L,4-9,4-7,,4,3.2,2,2,1,5,1,0,0,2.34,18,3,7,0,0,2,,2,1,1,0,0,11,0,0,0,0,0,0,.33,-0.049,-0.59, 4b 12- 1 out d3, 7b 3 out d4
7,25,May 24,CIN,,NYG,L,6-7,GS-2,,3,1.2,4,5,5,3,0,1,0,3.47,12,2,3,0,0,4,24,,,0,0,0,8,1,0,0,0,0,0,1.40,-0.432,-4.34, 1t start tie, 2t -2- 2 out d3
8,30,May 28,CIN,,BSN,W,2-1,GS-8,,3,8.0,5,1,1,1,4,1,0,3.05,28,7,11,1,0,5,71,,,0,1,0,27,0,0,0,1,0,0,.79,0.296,2.92, 1t start tie, 8t 3 out d1
9,36,Jun 3(2),CIN,,BRO,W,2-1,CG,W(3-3),5,9.0,6,1,1,5,2,0,0,2.70,36,7,16,0,0,6,68,,,0,1,0,29,1,0,0,1,0,0,1.67,0.619,3.41, 1t start tie, 9t 3 out a1
10,44,Jun 10(2),CIN,@,CHC,L,4-7,CG(8),L(3-4),6,8.0,9,7,7,5,2,2,0,3.38,36,6,14,1,0,9,33,,,1,1,0,30,3,0,1,0,0,0,1.35,-0.658,-3.08, 1b start a 1, 8b 3 out d3
11,53,Jun 24(1),CIN,,PIT,L,5-7,3-8,,13,4.2,6,4,4,3,1,0,0,3.68,22,4,8,0,0,6,,1,0,0,1,0,18,2,0,0,0,0,0,.64,-0.008,-1.63, 3t -2- 2 out d2, 8t -23 1 out d5
12,57,Jun 28,CIN,@,BSN,L,6-7,GS-8,,3,7.1,7,4,4,5,6,1,0,3.80,34,8,8,0,0,7,49,,,1,0,0,27,1,0,0,0,0,0,1.39,-0.010,-0.91, 1b start a 1, 8b 12- 1 out a1
13,62,Jul 3,CIN,@,BRO,W,5-1,CG,W(4-4),4,9.0,6,1,1,6,5,0,0,3.50,39,4,19,1,1,5,70,,,0,0,0,33,0,0,0,0,0,0,.85,0.255,3.46, 1b start tie, 9b 3 out a4
14,68,Jul 7(2),CIN,@,NYG,L,7-11,GS-3,,3,2.2,2,3,3,4,0,2,0,3.71,14,5,3,0,2,2,38,,,0,0,0,10,0,0,0,0,0,0,1.12,-0.133,-1.59, 1b start tie, 3b --- 2 out a1
15,72,Jul 12(2),CIN,,BRO,L,5-11,GS-4,L(4-5),4,4.0,4,6,0,3,2,0,0,3.54,18,5,6,0,1,2,41,,,1,1,0,15,0,0,1,1,0,0,1.08,-0.294,-4.04, 1t start tie, 4t 3 out d6
16,78,Jul 19(2),CIN,,BSN,L,5-6,GS-7,,6,6.2,10,5,4,1,4,1,0,3.67,31,6,10,0,0,10,39,,,0,0,0,30,1,0,0,0,0,1,1.06,-0.167,-1.67, 1t start tie, 7t --- 2 out tie
