1,5 (4),Apr 22 (1),CIN,@,STL,L,0-2,3-7,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1.000,1.000,1.000,2.000,9,.57,0.017,0.13,P
2,6,Apr 22 (2),CIN,@,STL,W,9-7,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,9,,,,P
3,10 (3),Apr 29 (1),CIN,,STL,L,1-2,CG,3,2,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,.333,.333,.333,.667,9,1.23,-0.070,-0.40,P
4,15 (4),May 11,CIN,@,NYG,L,3-4,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.167,.167,.167,.333,9,1.57,-0.146,-1.09,P
5,19 (3),May 15,CIN,@,PHI,W,7-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.100,.100,.100,.200,9,.30,-0.039,-1.33,P
6,23 (3),May 20 (2),CIN,@,BSN,L,4-9,4-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.091,.091,.091,.182,9,1.22,-0.030,-0.29,P
7,25 (1),May 24,CIN,,NYG,L,6-7,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.091,.091,.182,9,,,,P
8,30 (4),May 28,CIN,,BSN,W,2-1,GS-8,2,1,0,0,0,0,0,0,0,0,1,0,1,,0,0,0,0,.083,.083,.083,.167,9,1.45,-0.055,-0.43,P
9,36 (5),Jun 3 (2),CIN,,BRO,W,2-1,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,,0,0,0,0,.133,.188,.133,.321,9,.93,0.021,0.20,P
10,44 (7),Jun 10 (2),CIN,@,CHC,L,4-7,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.111,.158,.111,.269,9,1.00,-0.078,-0.69,P
11,53 (8),Jun 24 (1),CIN,,PIT,L,5-7,3-8,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.095,.136,.095,.232,9,.92,-0.069,-0.62,P
12,57 (3),Jun 28,CIN,@,BSN,L,6-7,GS-8,4,3,1,0,0,0,0,0,1,0,0,0,0,,1,0,0,0,.083,.154,.083,.237,9,1.32,-0.063,-0.52,P
13,62 (4),Jul 3,CIN,@,BRO,W,5-1,CG,4,3,0,0,0,0,0,1,0,0,0,0,1,,1,0,0,0,.074,.138,.074,.212,9,.83,-0.002,0.01,P
14,68 (5),Jul 7 (2),CIN,@,NYG,L,7-11,GS-3,1,1,1,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.107,.167,.107,.274,9,.95,0.067,0.84,P
15,72 (3),Jul 12 (2),CIN,,BRO,L,5-11,GS-5,1,0,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,.107,.167,.107,.274,9,1.31,-0.020,-0.20,P
16,78 (5),Jul 19 (2),CIN,,BSN,L,5-6,GS-7,3,3,0,2,0,0,0,0,0,0,1,0,0,,0,0,0,0,.161,.212,.161,.373,9,1.17,-0.043,-0.16,P
