128 (127),Sep 1,BOS,@,PHA,L,7-8,GF,18,3.1,0,0,0,0,0,PH RF
132 (3),Sep 5,BOS,@,CLE,L,2-11,CG,0,8.0,0,0,0,0,0,
133,Sep 6,BOS,@,CLE,W,6-1,CG,0,9.0,2,1,0,3,0,
134,Sep 8 (1),BOS,@,CLE,L,1-5,CG,42,8.0,4,1,0,5,0,CF
135,Sep 8 (2),BOS,@,CLE,L,2-3,CG,0,8.0,1,0,0,1,0,
136,Sep 9,BOS,@,DET,L,4-5,CG,0,9.2,4,0,0,4,0,
137,Sep 10,BOS,@,DET,L,1-2,CG,0,8.0,2,0,0,2,0,
138,Sep 11,BOS,@,DET,W,4-3,CG,0,11.0,4,0,0,4,0,
139,Sep 12,BOS,@,DET,W,1-0,CG,0,9.0,4,0,0,4,0,
140,Sep 14,BOS,@,CHW,L,0-1,CG,31,8.0,1,0,0,1,0,RF
141,Sep 16 (1),BOS,@,CHW,L,1-2,CG,0,8.2,1,0,0,1,0,
142,Sep 16 (2),BOS,@,CHW,L,10-12,CG,0,8.0,4,1,0,5,0,
143,Sep 17,BOS,@,SLB,W,3-0,CG,30,9.0,3,0,0,3,0,RF
144,Sep 18,BOS,@,SLB,W,2-1,CG,0,10.0,2,0,1,3,0,
145,Sep 19,BOS,@,SLB,L,2-3,CG,0,8.0,5,1,0,6,0,
146,Sep 20,BOS,@,SLB,L,3-4,CG,0,8.1,2,0,0,2,0,
147,Sep 23 (1),BOS,@,NYY,L,0-1,CG,0,8.0,2,0,0,2,0,
148,Sep 23 (2),BOS,@,NYY,L,4-5,CG,0,9.1,2,0,0,2,0,
149,Sep 24,BOS,@,NYY,W,5-0,CG,33,9.0,1,0,0,1,0,CF
150,Sep 25 (1),BOS,,WSH,W,1-0,CG,31,9.0,4,0,0,4,0,CF
151,Sep 25 (2),BOS,,WSH,W,9-3,CG,39,9.0,3,0,0,3,0,CF
152,Sep 30 (1),BOS,,PHA,W,5-0,CG,0,9.0,5,0,0,5,0,
153,Sep 30 (2),BOS,,PHA,L,2-4,GS,0, ,3,0,0,3,0,
