1,80,Jul 2,TOR,@,MON,L,0-2,GS-6,L(0-1),99,5.2,4,1,1,1,4,0,0,1.59,22,93,57,18,5,4,13,3,4,0,60,,,1,0,0,20,0,0,0,0,0,0,1.06,0.302,2.78, 1b start tie, 6b 12- 2 out tie
2,85,Jul 8,TOR,,SEA,W,10-8,GS-6,,5,6.0,10,4,4,1,2,0,0,3.86,28,96,64,22,6,13,12,4,0,0,37,,,1,0,0,25,2,0,1,0,1,0,.96,-0.048,-0.50, 1t start tie, 6t 3 out a2
3,93,Jul 20,TOR,@,OAK,L,0-1,GS-8,,11,8.0,1,0,0,3,6,0,1,2.29,28,107,71,12,14,6,12,5,1,0,83,,,0,1,0,24,0,0,0,0,0,0,1.09,0.576,4.45, 1b start tie, 8b 3 out tie
4,98,Jul 25,TOR,,TBD,W,5-3,GS-8,W(1-1),4,7.1,8,3,1,1,2,1,0,2.00,31,93,65,19,2,17,11,4,3,0,55,,,0,0,0,30,1,0,0,1,0,1,.98,0.191,1.07, 1t start tie, 8t 1-- 1 out a2
5,103,Jul 31,TOR,@,TBD,L,5-6,GS-3,L(1-2),5,2.2,8,6,6,1,1,1,1,3.64,17,62,40,13,4,8,6,2,2,0,18,,,0,1,0,15,3,0,0,0,0,0,.87,-0.374,-4.91, 1b start tie, 3b 1-3 2 out d5
6,108,Aug 5,TOR,,CLE,L,3-6,GS-6,,4,6.0,5,3,3,3,7,2,0,3.79,24,96,56,18,10,6,8,2,1,0,54,,,0,1,0,21,1,0,0,0,0,0,1.12,0.044,0.50, 1t start tie, 6t 3 out tie
7,113,Aug 10,TOR,@,CLE,L,0-2,GS-7,L(1-3),4,7.0,8,2,2,0,7,0,0,3.59,29,107,73,26,5,14,8,4,2,0,60,,,0,0,0,28,2,0,0,0,0,0,.81,0.055,1.70, 1b start tie, 7b 3 out d2
8,118,Aug 15,TOR,,BAL,L,7-11,GS-5,,4,5.0,7,2,2,1,4,0,0,3.59,23,89,53,17,9,7,11,4,0,0,48,,,0,0,0,22,2,1,0,0,0,0,.89,0.127,0.92, 1t start tie, 5t 3 out a5
9,123,Aug 21,TOR,@,BAL,W,10-4,GS-6,W(2-3),5,6.0,9,3,3,0,4,1,0,3.69,26,90,66,17,10,8,14,3,3,0,46,,,0,0,0,26,1,0,0,1,0,0,.46,0.091,0.30, 1b start a 1, 6b 3 out a6
10,128,Aug 26,TOR,,NYY,L,4-7,GS-6,,4,5.2,7,4,3,2,4,0,1,3.79,27,103,61,21,6,7,13,5,4,0,43,,,0,0,0,23,0,0,0,1,1,1,1.36,-0.113,-0.98, 1t start tie, 6t 12- 2 out tie
11,133,Sep 1,TOR,,SEA,W,4-2,GS-7,W(3-3),5,7.0,5,2,2,3,6,1,0,3.66,29,107,73,22,12,7,13,2,3,0,62,,,1,0,0,26,0,0,1,0,0,0,1.24,0.176,2.09, 1t start tie, 7t 3 out tie
12,138,Sep 7,TOR,@,ANA,L,2-5,GS-6,L(3-4),5,5.2,9,5,4,0,0,2,0,3.88,26,75,54,15,4,10,16,6,2,0,33,,,1,0,0,26,1,0,0,0,0,0,.68,-0.150,-2.19, 1b start tie, 6b 12- 2 out d5
13,143,Sep 12,TOR,@,TEX,L,6-7,GS-7,,4,7.0,6,5,4,2,2,1,0,3.99,29,96,67,20,2,11,14,3,2,0,47,,,1,0,0,27,2,0,0,1,0,1,1.19,0.002,-0.76, 1b start tie, 7b 3 out a1
14,148,Sep 18,TOR,,TBD,W,4-2,GS-6,W(4-4),5,6.0,2,2,1,4,4,0,1,3.81,25,95,56,25,5,7,9,3,2,0,62,,,0,0,0,19,0,0,0,0,1,0,1.07,0.146,1.50, 1t start tie, 6t 3 out a2
15,154,Sep 25,TOR,@,TBD,L,5-6,GS-4,,6,3.2,4,5,4,0,0,2,1,4.06,16,48,32,7,1,4,11,2,4,0,35,,,1,0,0,13,1,0,0,0,1,0,.64,-0.271,-2.96, 1b start tie, 4b --- 2 out d4
16,159,Oct 1,TOR,,NYY,W,7-0,SHO,W(5-4),5,9.0,2,0,0,3,11,0,1,3.69,32,117,76,13,17,7,10,0,3,0,91,,,0,0,0,28,0,0,0,1,0,0,.41,0.266,5.25, 1t start tie, 9t 3 out a7
