1,Apr 4,TEX,,OAK,L,2-7,GS,39,8.0,7,0,0,7,0,C
4 (2),Apr 9,TEX,@,CAL,W,10-2,CG,37,9.0,2,0,0,2,0,C
6 (1),Apr 11,TEX,@,CAL,L,8-11,CG,42,8.0,8,0,0,8,1,C
8 (1),Apr 14 (1),TEX,@,OAK,L,2-4,GS,22,6.0,5,1,0,6,0,C
10 (1),Apr 16,TEX,,KCR,W,3-2,GS,33,8.0,4,1,0,5,0,C
11,Apr 17,TEX,,KCR,W,4-2,GF,3,1.0,0,0,0,0,0,C
13 (1),Apr 20,TEX,,MIN,W,1-0,CG,31,9.0,9,0,0,9,0,C
16 (2),Apr 25,TEX,,BOS,W,4-0,CG,34,9.0,6,0,0,6,0,C
17,Apr 26,TEX,@,NYY,L,3-4,GF,5,1.0,0,0,0,0,0,C
18,Apr 27,TEX,@,NYY,W,6-1,GS,6,1.1,1,0,0,1,0,C
35 (16),May 16,TEX,@,KCR,L,3-5,GF,6,2.0,0,0,0,0,0,C
39 (3),May 22 (1),TEX,@,CHW,L,2-6,GS,24,6.0,7,0,0,7,0,C
50 (10),Jun 2,TEX,,BAL,L,5-6,CG,44,10.0,6,1,0,7,0,C
70 (19),Jun 23,TEX,,CAL,L,2-10,GF,11,2.0,1,0,0,1,0,LF
143,Sep 11,STL,@,NYM,W,4-3,GF,54,13.0,8,0,0,8,0,C
