2 (1),Apr 16,TEX,@,CAL,W,5-1,CG,35,9.0,4,0,0,4,0,C
3,Apr 18,TEX,@,CHW,L,0-14,CG,45,8.0,9,1,0,10,1,C
5 (1),Apr 21,TEX,,CAL,W,7-6,CG,43,9.0,6,1,0,7,0,C
6,Apr 22,TEX,,CAL,W,5-0,GF,7,2.0,1,0,0,1,0,PH C
7,Apr 23,TEX,,CAL,W,5-2,GF,11,3.0,1,0,0,1,0,C
9 (1),Apr 25,TEX,,DET,L,1-4,CG,38,9.0,4,0,0,4,0,C
11 (1),Apr 28,TEX,,BOS,W,9-6,GF,14,4.0,3,1,0,4,0,C
12,Apr 29,TEX,,BOS,W,7-6,GF,12,2.0,2,0,0,2,0,C 1B
15 (2),May 3,TEX,,CLE,L,1-2,CG,36,9.0,5,2,1,8,0,C
16,May 5,TEX,@,DET,W,2-1,GF,11,3.0,2,0,0,2,0,PH C
17,May 6,TEX,@,DET,L,1-4,GF,9,2.0,2,0,0,2,0,RF
18,May 7,TEX,@,DET,L,4-7,GS,33,6.0,4,0,1,5,0,C
21 (2),May 12,TEX,@,CLE,W,3-1,GF,7,2.0,2,0,0,2,0,PH C
22,May 13,TEX,@,CLE,L,3-7,GF,3,1.0,1,1,0,2,1,PH C
23,May 14,TEX,@,CLE,L,3-4,CG,34,9.1,4,1,0,5,0,C
24,May 15,TEX,@,KCR,L,4-5,CG,33,8.0,5,1,1,7,1,C
25,May 16,TEX,@,KCR,L,0-5,GS,38,8.0,3,1,0,4,0,C RF
26,May 17,TEX,@,KCR,W,4-3,GF,41,11.0,6,2,0,8,2,C
27,May 19,TEX,,MIN,W,2-1,CG,32,9.0,4,1,0,5,0,C
28,May 20,TEX,,MIN,W,5-1,CG,33,9.0,8,0,0,8,0,C
29,May 21 (1),TEX,,MIN,W,5-2,CG,39,9.0,5,0,0,5,0,C
31 (1),May 22,TEX,,CHW,L,6-7,CG,45,10.0,7,0,0,7,0,C
32,May 23,TEX,,CHW,L,1-2,GF,5,1.0,1,0,0,1,0,C
33,May 24,TEX,,CHW,L,1-5,CG,36,9.0,9,2,0,11,0,C
34,May 25,TEX,@,MIN,L,5-6,CG,34,8.0,8,0,0,8,0,C
35,May 26,TEX,@,MIN,L,0-7,CG,38,8.0,6,0,1,7,0,C
