164,1,Apr 6,MIN,@,OAK,W,8-3,CG,5,3,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,.333,.600,.333,.933,3,.43,-0.009,-0.15,RF
165,2,Apr 7,MIN,@,OAK,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.143,.333,.143,.476,3,.60,-0.080,-1.06,RF
166,3,Apr 8,MIN,@,OAK,W,4-2,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.182,.308,.182,.490,3,.74,-0.014,0.16,RF
167,4,Apr 10,MIN,@,CAL,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.200,.294,.200,.494,3,.91,0.018,0.17,RF
168,5,Apr 11,MIN,@,CAL,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.211,.286,.211,.496,3,1.04,0.017,-0.02,RF
169,6,Apr 13,MIN,,OAK,W,8-4,CG,4,4,2,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.261,.320,.391,.711,5,.43,0.113,2.40,RF
170,7,Apr 14,MIN,,OAK,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.310,.346,.656,5,1.26,-0.074,-0.23,RF
171,8,Apr 17,MIN,,CAL,W,10-5,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.200,.294,.300,.594,5,.98,-0.111,-0.85,RF
172,9,Apr 18,MIN,,CAL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.263,.265,.528,5,.91,-0.096,-1.02,RF
173,10,Apr 20,MIN,,TEX,W,5-1,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.211,.286,.289,.575,5,.69,0.091,1.65,RF
174,11,Apr 21,MIN,,TEX,W,5-4,CG,4,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.220,.304,.366,.670,5,2.24,0.286,1.84,RF
175,12,Apr 22,MIN,,TEX,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.280,.333,.613,5,.93,-0.116,-1.26,RF
176,13,Apr 24,MIN,@,BOS,W,6-4,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.273,.320,.593,5,.69,0.077,0.40,RF
177,14,Apr 25,MIN,@,BOS,L,3-4,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.226,.305,.358,.664,5,1.40,0.141,1.46,RF
178,15,Apr 28,MIN,@,NYY,L,3-11,GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,.211,.286,.333,.619,5,.39,0.003,0.06,RF
179,16,Apr 29 (1),MIN,@,NYY,L,3-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.281,.328,.609,8,.36,-0.011,-0.21,PH
180,17,Apr 29 (2),MIN,@,NYY,L,1-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.279,.323,.602,3,.74,-0.002,0.04,DH
181,18,May 2,MIN,,CLE,L,4-8,GS-9,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.200,.278,.308,.585,3,1.27,-0.076,-0.70,RF
182,19,May 4,MIN,,BOS,W,9-6,CG,4,4,1,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,.217,.289,.319,.608,5,.78,0.066,1.32,RF
183,20,May 5,MIN,,BOS,L,1-5,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.203,.272,.297,.569,4,1.38,-0.167,-1.45,RF
184,21,May 6,MIN,,BOS,W,10-3,CG,5,4,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.205,.279,.333,.612,5,.83,0.136,0.84,RF
185,22,May 8,MIN,,NYY,L,4-14,CG,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.210,.289,.346,.635,5,.63,0.001,0.28,RF
186,23,May 9,MIN,,NYY,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.200,.277,.329,.606,4,1.46,-0.205,-1.55,RF
187,24,May 11,MIN,@,KCR,L,2-6,CG,4,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.296,.348,.644,5,.84,-0.010,0.24,RF
188,25,May 12,MIN,@,KCR,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.215,.284,.333,.618,4,.90,-0.091,-0.80,RF
189,27 (1),May 14 (1),MIN,@,TEX,L,6-7,CG,5,5,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.299,.357,.656,5,.82,0.086,0.48,RF
