309,1,Apr 5,MIN,@,KCR,W,6-4,CG(11),5,4,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.750,.800,.750,1.550,5,1.46,0.195,1.21,RF
310,2,Apr 6,MIN,@,KCR,L,6-23,GS-7,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.625,.667,1.000,1.667,5,.18,0.042,1.67,RF
311,3,Apr 9,MIN,,CHW,W,3-1,CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,.583,.615,.917,1.532,4,1.01,0.169,1.52,RF
312,4,Apr 10,MIN,,CHW,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.438,.471,.688,1.158,5,1.75,-0.260,-2.16,RF
313,5,Apr 11,MIN,,CHW,T,4-4,CG(6),3,3,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,.474,.500,.789,1.289,5,1.71,0.389,3.26,RF
314,6,Apr 13,MIN,,KCR,L,5-6,CG(10),5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,.417,.440,.667,1.107,5,1.56,-0.203,-0.97,RF
315,7,Apr 14,MIN,,KCR,W,8-0,CG,4,4,2,4,0,1,1,4,0,0,0,0,0,0,0,0,0,0,.500,.517,.893,1.410,4,.37,0.067,3.59,RF
316,8,Apr 15,MIN,@,CAL,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.438,.455,.781,1.236,4,.39,-0.039,-0.70,RF
317,9,Apr 16,MIN,@,CAL,W,6-0,CG,4,3,1,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,.400,.405,.714,1.120,4,.93,-0.050,0.67,RF
318,10,Apr 17,MIN,@,CAL,L,3-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.410,.415,.692,1.107,4,1.51,0.072,0.30,RF
319,11,Apr 18,MIN,@,CAL,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.372,.378,.628,1.006,4,2.06,-0.223,-1.92,RF
