1,Apr 6,MIN,@,OAK,W,8-3,CG,40,9.0,1,0,1,2,0,RF
2,Apr 7,MIN,@,OAK,W,5-3,CG,35,9.0,2,0,0,2,0,RF
3,Apr 8,MIN,@,OAK,W,4-2,CG,35,9.0,2,0,0,2,0,RF
4,Apr 10,MIN,@,CAL,L,2-4,CG,31,8.0,0,0,0,0,0,RF
5,Apr 11,MIN,@,CAL,L,1-4,CG,33,8.0,2,0,0,2,0,RF
6,Apr 13,MIN,,OAK,W,8-4,CG,35,9.0,1,0,0,1,0,RF
7,Apr 14,MIN,,OAK,L,1-2,CG,34,9.0,1,0,0,1,0,RF
8,Apr 17,MIN,,CAL,W,10-5,CG,39,9.0,1,0,0,1,0,RF
9,Apr 18,MIN,,CAL,L,2-3,CG,38,9.0,2,0,0,2,0,RF
10,Apr 20,MIN,,TEX,W,5-1,CG,33,9.0,0,0,0,0,0,RF
11,Apr 21,MIN,,TEX,W,5-4,CG,36,9.0,0,0,0,0,0,RF
12,Apr 22,MIN,,TEX,W,6-4,CG,39,9.0,1,0,0,1,0,RF
13,Apr 24,MIN,@,BOS,W,6-4,CG,40,9.0,4,0,0,4,0,RF
14,Apr 25,MIN,@,BOS,L,3-4,CG,34,8.0,1,0,0,1,0,RF
15,Apr 28,MIN,@,NYY,L,3-11,CG,41,8.0,1,0,0,1,0,RF
18 (2),May 2,MIN,,CLE,L,4-8,GS,41,9.0,1,0,0,1,0,RF
19,May 4,MIN,,BOS,W,9-6,CG,40,9.0,4,1,0,5,0,RF
20,May 5,MIN,,BOS,L,1-5,CG,39,9.0,0,1,0,1,0,RF
21,May 6,MIN,,BOS,W,10-3,CG,40,9.0,1,0,0,1,0,RF
22,May 8,MIN,,NYY,L,4-14,CG,50,9.0,2,0,0,2,0,RF
23,May 9,MIN,,NYY,L,0-2,CG,38,9.0,2,0,0,2,0,RF
24,May 11,MIN,@,KCR,L,2-6,CG,35,8.0,1,0,0,1,0,RF
25,May 12,MIN,@,KCR,L,2-4,CG,37,8.0,1,0,0,1,0,RF
