1,Apr 15,MIN,@,OAK,L,3-4,CG,41,10.1,1,0,0,1,0,CF
2,Apr 16,MIN,@,OAK,W,3-2,CG,38,9.0,3,0,0,3,0,CF
3,Apr 18,MIN,@,CAL,L,0-2,CG,34,8.0,1,0,0,1,0,CF
4,Apr 19,MIN,@,CAL,W,12-3,GS,33,7.0,0,1,0,1,0,CF
5,Apr 23,MIN,,OAK,W,8-4,CG,31,9.0,5,0,0,5,0,CF
6,Apr 25,MIN,,BOS,W,12-0,GS,23,6.0,1,0,0,1,0,CF
7,Apr 26,MIN,,BOS,W,3-1,CG,35,9.0,2,0,0,2,0,CF
8,Apr 28,MIN,@,NYY,W,4-1,CG,35,9.0,2,0,0,2,0,CF
9,Apr 29,MIN,@,NYY,W,2-0,CG,32,9.0,2,0,1,3,0,CF
10,Apr 30 (1),MIN,@,NYY,L,4-5,CG,37,8.1,3,0,0,3,0,CF
11,Apr 30 (2),MIN,@,NYY,W,5-4,CG,35,9.0,5,0,0,5,0,CF
12,May 3,MIN,@,MIL,W,7-0,CG,32,9.0,0,0,0,0,0,CF
13,May 5,MIN,@,BOS,W,5-2,CG,36,9.0,4,0,0,4,0,CF
14,May 6,MIN,@,BOS,W,3-2,CG,37,9.0,1,0,0,1,0,CF
15,May 7,MIN,@,BOS,W,8-4,CG,41,9.0,1,0,0,1,0,CF
16,May 8,MIN,,NYY,L,3-5,CG,36,9.0,5,0,0,5,0,CF
17,May 9,MIN,,NYY,W,4-2,CG,34,9.0,2,0,0,2,0,CF
18,May 10,MIN,,NYY,W,2-0,CG,37,9.0,3,0,0,3,0,CF
19,May 12 susp,MIN,,MIL,L,3-4,CG,86,22.0,2,0,0,2,0,CF
22 (2),May 15,MIN,@,CHW,L,3-4,CG,35,8.0,0,0,0,0,0,CF
23,May 16,MIN,@,CHW,L,1-2,CG,33,8.0,0,0,0,0,0,CF
24,May 17,MIN,@,CHW,W,8-1,CG,39,9.0,1,0,0,1,0,CF
25,May 19,MIN,@,TEX,L,1-2,CG,33,8.0,2,0,0,2,0,CF
26,May 20,MIN,@,TEX,L,1-5,CG,37,8.0,4,0,0,4,0,CF
27,May 21 (1),MIN,@,TEX,L,2-5,CG,34,8.0,2,0,0,2,0,CF
28,May 21 (2),MIN,@,TEX,L,1-3,CG,33,8.0,0,2,0,2,0,CF
