461,1,Apr 8,MIN,@,TEX,W,11-4,CG,6,6,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.333,.500,.833,4,.65,0.070,0.28,RF
462,2,Apr 9,MIN,@,TEX,W,3-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.300,.333,.633,4,.80,-0.021,-0.29,RF
463,3,Apr 10,MIN,@,TEX,L,4-5,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.143,.200,.214,.414,4,1.68,0.064,-0.02,RF
464,4,Apr 11,MIN,@,KCR,L,3-8,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.125,.263,.188,.451,4,.65,0.019,0.17,RF
465,5,Apr 12,MIN,@,KCR,L,1-2,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.217,.150,.367,4,1.35,-0.140,-0.85,DH
466,6,Apr 13,MIN,@,KCR,L,3-5,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.125,.222,.208,.431,4,.87,-0.104,-1.29,DH
467,7,Apr 15,MIN,,CAL,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.107,.194,.179,.372,4,1.49,-0.221,-1.86,RF
468,8,Apr 16,MIN,,CAL,W,10-4,CG,5,4,1,1,1,0,0,3,0,0,1,0,0,1,1,0,0,0,.125,.194,.219,.413,4,.44,0.108,1.81,RF
469,9,Apr 18,MIN,@,OAK,W,5-4,CG,4,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.171,.250,.257,.507,4,1.30,0.141,0.81,RF
470,10,Apr 19,MIN,@,OAK,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.179,.250,.256,.506,4,1.18,-0.099,-0.76,RF
471,11,Apr 20 (1),MIN,@,OAK,L,1-4,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.209,.271,.349,.620,5,.95,-0.049,0.49,RF
472,12,Apr 20 (2),MIN,@,OAK,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.196,.269,.326,.595,4,.92,-0.087,-0.93,RF
473,13,Apr 21,MIN,@,CAL,W,8-6,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.196,.263,.314,.577,4,1.40,0.063,0.18,DH
474,14,Apr 22,MIN,@,CAL,W,7-1,CG,5,5,2,2,0,0,1,3,0,0,1,0,0,0,1,0,0,0,.214,.274,.375,.649,4,.81,0.134,2.95,DH
475,15,Apr 24,MIN,,CHW,L,3-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.273,.367,.639,4,.74,-0.037,0.39,DH
476,16,Apr 26,MIN,,TEX,L,2-7,CG,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.222,.286,.365,.651,3,.89,-0.046,-0.17,RF
477,17,May 2,MIN,,KCR,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.284,.358,.642,4,.58,-0.031,-0.35,DH
478,18,May 3,MIN,,KCR,W,14-5,CG,5,4,3,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.239,.304,.366,.670,4,.58,0.150,2.38,DH
479,19,May 4,MIN,,KCR,W,6-3,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.227,.298,.347,.644,4,.71,-0.044,-0.90,DH
480,20,May 6,MIN,@,CHW,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.284,.329,.613,4,.77,-0.081,-1.04,DH
481,21,May 7,MIN,@,CHW,L,2-3,CG,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,1,0,0,.229,.293,.386,.679,4,.85,0.171,1.09,DH
482,22,May 9,MIN,@,BAL,W,5-2,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.289,.375,.664,4,.35,-0.022,-0.99,DH
483,23,May 10,MIN,@,BAL,L,6-8,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.280,.363,.643,4,1.53,-0.123,-1.01,DH
484,26 (2),May 13,MIN,,CLE,L,2-3,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.288,.379,.667,4,.93,0.028,0.41,DH
485,27,May 14,MIN,,CLE,W,3-0,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.235,.296,.408,.704,4,.39,0.058,0.66,DH
486,28,May 15,MIN,,CLE,W,7-6,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.240,.313,.410,.723,4,.91,0.162,1.93,DH
487,29,May 16,MIN,,MIL,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.240,.310,.404,.714,4,1.59,-0.079,-0.47,RF
488,30,May 17,MIN,,MIL,W,8-7,CG,5,3,2,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0,.252,.331,.411,.742,4,.82,0.111,0.88,RF
489,31,May 18,MIN,,MIL,W,6-0,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.248,.336,.404,.740,4,.65,-0.061,-0.58,RF
490,32,May 19,MIN,,DET,L,3-6,CG,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.246,.331,.421,.752,4,.80,0.043,1.04,RF
491,33,May 20,MIN,,DET,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.328,.415,.744,4,.86,-0.012,-0.24,DH
492,34,May 21,MIN,,DET,W,6-5,CG(11),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.236,.317,.398,.715,3,1.86,-0.280,-1.88,RF
493,35,May 23,MIN,@,MIL,W,2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.230,.315,.389,.704,3,1.44,-0.123,-0.56,RF
494,36,May 24,MIN,@,MIL,W,3-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.221,.304,.374,.678,3,1.51,-0.059,-1.04,RF
495,37,May 25,MIN,@,MIL,W,7-2,CG,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.228,.307,.375,.682,3,.92,0.004,0.55,RF
