23 (22),May 12,PIT,,BRO,W,6-2,CG,35,9.0,4,0,0,4,0,C
25 (1),May 17,PIT,,CIN,W,7-5,CG,0,9.0,3,0,0,3,0,
26,May 18,PIT,@,CIN,W,2-1,CG,34,9.0,3,2,0,5,0,C
27,May 20,PIT,@,CIN,W,5-0,CG,35,9.0,2,1,0,3,0,C
28,May 21,PIT,,CHC,W,10-3,CG,38,9.0,3,2,0,5,1,C
29,May 22,PIT,,CHC,L,5-12,CG,47,9.0,6,1,1,8,0,C
30,May 23,PIT,,CHC,W,7-6,CG,45,9.0,3,0,0,3,0,C
31,May 24,PIT,,CHC,L,3-5,CG,38,9.0,1,0,0,1,0,C
39 (7),Jun 1,PIT,@,CHC,L,4-16,GF,12,2.0,1,0,0,1,0,PH C
41 (1),Jun 4,PIT,@,BRO,W,12-6,CG,39,9.0,5,0,0,5,0,C
42,Jun 5,PIT,@,BRO,L,5-6,CG,38,8.0,5,1,1,7,0,C
43,Jun 6,PIT,@,BSN,W,4-3,CG,39,9.0,2,0,0,2,0,C
44,Jun 7,PIT,@,BSN,L,4-6,CG,0,8.0,3,0,0,3,0,
45,Jun 8,PIT,@,BSN,L,6-10,CG,39,8.0,6,2,0,8,0,C
46,Jun 11,PIT,@,NYG,L,2-9,CG,43,8.0,1,1,0,2,0,C
49 (2),Jun 14 (1),PIT,@,PHI,W,19-12,CG,47,9.0,1,0,0,1,0,C
50,Jun 14 (2),PIT,@,PHI,L,4-5,GF,0,0.0,0,0,0,0,0,
51,Jun 16,PIT,@,PHI,L,14-18,GF,4,1.0,0,1,0,1,0,C
52,Jun 17,PIT,@,PHI,L,4-5,CG,39,9.1,1,0,0,1,0,C
53,Jun 18,PIT,,NYG,L,3-4,CG,41,9.0,5,1,0,6,0,C
54,Jun 20,PIT,,NYG,W,8-4,CG,39,9.0,2,1,0,3,0,C
55,Jun 21,PIT,,NYG,L,5-6,CG,46,10.0,1,0,0,1,0,C
56,Jun 22,PIT,@,BRO,L,6-9,CG,38,8.0,4,1,0,5,0,C
60 (3),Jun 26 (2),PIT,,PHI,W,11-5,CG,41,9.0,1,0,0,1,0,C
63 (2),Jun 28 (2),PIT,,PHI,L,4-6,CG,44,9.0,7,2,0,9,0,C
70 (6),Jul 5,PIT,,CHC,L,3-12,GF,20,5.0,2,2,0,4,0,C
72 (1),Jul 6 (2),PIT,@,STL,L,4-12,CG,43,8.0,4,0,2,6,0,C
81 (8),Jul 16 (1),PIT,@,BSN,L,3-4,CG,35,8.1,0,3,0,3,0,C
82,Jul 16 (2),PIT,@,BSN,W,9-5,CG,43,9.0,2,2,0,4,0,C
87 (4),Jul 22,PIT,@,PHI,L,5-11,GF,12,3.0,5,0,0,5,0,C
88,Jul 23 (1),PIT,@,PHI,W,2-1,CG,32,9.0,0,0,0,0,0,C
93 (4),Jul 27 (1),PIT,@,NYG,W,10-8,CG,45,9.0,2,0,0,2,0,C
95 (1),Jul 29,PIT,,STL,W,6-5,GF,1,0.1,1,0,0,1,0,C
96,Jul 30,PIT,,STL,W,6-5,CG,40,9.0,3,0,0,3,0,C
97,Jul 31,PIT,,STL,W,4-3,CG,41,9.0,8,0,1,9,0,C
98,Aug 1,PIT,@,CHC,L,7-10,CG,44,8.0,8,0,0,8,1,C
99,Aug 2,PIT,@,CHC,W,14-8,CG,42,9.0,1,1,0,2,0,C
100,Aug 3,PIT,@,CHC,W,12-8,CG,42,9.0,4,0,0,4,0,C
101,Aug 6,PIT,,BRO,L,4-7,CG,41,9.0,7,1,0,8,0,C
102,Aug 7,PIT,,BRO,L,4-6,CG,41,9.0,6,0,0,6,0,C
103,Aug 8 (1),PIT,,NYG,L,1-9,CG,45,9.0,5,0,0,5,0,C
104,Aug 8 (2),PIT,,NYG,L,2-7,CG,43,9.0,2,1,0,3,0,C
105,Aug 9,PIT,,NYG,L,6-10,CG,45,9.0,2,0,0,2,0,C
106,Aug 11,PIT,,NYG,W,8-5,CG,38,9.0,4,1,0,5,0,C
107,Aug 12 (1),PIT,,PHI,W,8-7,CG,61,14.0,8,1,0,9,0,C
111 (3),Aug 15 (2),PIT,,PHI,W,3-2,CG,40,10.0,1,2,0,3,1,C
120 (8),Aug 23 (2),PIT,,BSN,W,2-1,GF,9,2.0,1,0,0,1,0,C
122 (1),Aug 24 (2),PIT,@,CIN,L,0-2,GF,3,1.0,1,0,0,1,0,C
123,Aug 26,PIT,@,CHC,L,5-7,GF,4,1.0,2,0,0,2,0,C
130 (6),Sep 1 (1),PIT,,STL,L,6-11,GF,4,1.0,0,0,0,0,0,C
132 (1),Sep 3,PIT,,CHC,W,9-6,GF,12,3.0,0,0,0,0,0,C
134 (1),Sep 5,PIT,,CHC,W,8-7,GF,28,6.0,1,1,0,2,0,C
135,Sep 6,PIT,,CHC,L,14-19,CG,52,9.0,5,1,1,7,0,C
136,Sep 7,PIT,@,CHC,W,9-7,CG,45,9.0,5,0,1,6,0,C
137,Sep 10,PIT,@,BSN,L,0-5,CG,33,8.0,2,1,0,3,0,C
138,Sep 11,PIT,@,BSN,W,5-2,CG,38,9.0,1,0,0,1,0,C
139,Sep 12,PIT,@,BSN,L,4-5,CG,43,9.2,5,1,0,6,0,C
140,Sep 14 (1),PIT,@,NYG,W,8-6,CG,42,10.0,3,1,0,4,0,C
142 (1),Sep 15,PIT,@,NYG,L,1-6,CG,40,8.0,2,0,0,2,0,C
143,Sep 16,PIT,@,PHI,L,14-15,CG,55,9.1,4,2,1,7,0,C
144,Sep 17,PIT,@,PHI,W,12-5,GF,9,2.0,0,0,0,0,0,C
148 (3),Sep 23 (1),PIT,,CIN,L,0-8,CG,40,9.0,3,3,0,6,0,C
152 (3),Sep 26,PIT,@,STL,L,5-10,GF,33,6.0,1,0,0,1,0,C
153,Sep 27,PIT,@,STL,W,11-8,CG,44,9.0,4,1,0,5,0,C
154,Sep 28,PIT,@,STL,L,1-3,CG,0,8.0,1,1,0,2,0,
