1,Apr 4,TOR,,MIN,W,6-3,CG,33,9.0,0,2,1,3,1,SS
2,Apr 5,TOR,,MIN,L,4-13,GS,42,8.0,0,2,1,3,0,SS
3,Apr 6,TOR,,MIN,W,6-3,CG,35,9.0,0,4,0,4,1,SS
4,Apr 7,TOR,,TBD,L,8-9,GF,12,3.0,0,0,0,0,0,PH SS
5,Apr 8,TOR,,TBD,W,8-4,CG,39,9.0,3,2,0,5,0,SS
6,Apr 9,TOR,,TBD,L,2-5,CG,36,9.0,3,4,0,7,1,SS
7,Apr 11,TOR,@,BOS,L,3-5,CG,36,8.0,2,3,0,5,1,SS
9 (1),Apr 13,TOR,@,BOS,W,8-6,CG,39,9.0,1,3,1,5,1,SS
10,Apr 14,TOR,@,CHW,W,13-7,GS,39,8.0,1,3,0,4,0,SS
11,Apr 15,TOR,@,CHW,L,2-4,CG,33,8.0,1,3,0,4,0,SS
12,Apr 16,TOR,@,CHW,L,4-6,CG,24,4.0,1,2,0,3,1,SS
14 (1),Apr 19,TOR,,NYY,L,1-3,CG,43,9.0,3,3,0,6,1,SS
15,Apr 21,TOR,,BOS,W,7-6,CG,52,12.0,0,6,0,6,0,SS
17 (1),Apr 23,TOR,,BOS,L,3-6,CG,47,9.0,3,1,0,4,0,SS
18,Apr 25,TOR,,BAL,W,7-3,CG,33,9.0,1,2,0,3,1,SS
20 (1),Apr 27,TOR,,BAL,L,5-7,CG,44,9.0,1,3,0,4,1,SS
21,Apr 28,TOR,@,NYY,W,7-2,CG,38,9.0,3,4,0,7,1,SS
22,Apr 29,TOR,@,NYY,L,6-17,GF,12,2.0,1,0,1,2,0,SS
23,Apr 30,TOR,@,NYY,L,1-4,CG,35,8.0,2,5,0,7,1,SS
25 (1),May 2,TOR,@,BAL,L,2-9,CG,35,8.0,0,6,0,6,2,SS
26,May 3,TOR,@,BOS,W,7-6,CG,42,9.0,1,2,0,3,1,SS
27,May 4,TOR,@,BOS,L,4-7,CG,37,8.0,3,2,0,5,0,SS
28,May 5,TOR,,LAA,W,13-3,GS,30,7.0,1,1,0,2,1,SS
29,May 6,TOR,,LAA,L,0-3,CG,37,9.0,0,3,0,3,0,SS
30,May 7,TOR,,LAA,W,3-1,CG,32,9.0,0,3,2,5,0,SS
31,May 8,TOR,,LAA,W,5-1,CG,32,9.0,2,2,1,5,1,SS
32,May 9,TOR,,OAK,L,5-6,CG,42,9.0,2,3,1,6,0,SS
34 (1),May 11,TOR,,OAK,W,8-3,CG,36,9.0,3,1,0,4,0,SS
38 (3),May 16,TOR,@,LAA,L,3-8,CG,41,8.0,0,1,0,1,0,SS
39,May 17,TOR,@,LAA,W,3-0,CG,30,9.0,1,4,0,5,0,SS
40,May 18,TOR,@,LAA,W,8-4,GF,12,3.0,0,0,0,0,0,PH SS
41,May 19,TOR,@,COL,L,3-8,CG,38,8.0,0,2,0,2,0,SS
42,May 20,TOR,@,COL,L,1-5,GF,3,1.0,0,0,1,1,0,PH SS
43,May 21,TOR,@,COL,L,3-5,GS,30,6.0,2,2,0,4,2,SS
44,May 22,TOR,,TBD,W,6-4,GS,23,6.0,0,2,1,3,0,SS
46 (1),May 24,TOR,,TBD,L,8-10,GF,8,2.0,0,2,0,2,0,PR SS
63 (16),Jun 12,TOR,,BAL,L,4-6,CG,42,9.0,1,0,0,1,0,2B
64,Jun 13,TOR,,BAL,W,7-1,CG,34,9.0,0,5,0,5,0,2B
65,Jun 14,TOR,,BAL,W,6-3,CG,40,9.0,2,3,0,5,1,2B
66,Jun 15,TOR,,BAL,W,4-2,CG,38,9.0,1,2,0,3,0,2B
67,Jun 16,TOR,@,FLA,L,1-3,GF,9,2.0,1,1,0,2,0,2B
68,Jun 17,TOR,@,FLA,L,2-8,CG,43,8.0,5,2,0,7,1,2B
69,Jun 18,TOR,@,FLA,L,1-4,CG,32,8.0,1,5,0,6,1,2B
70,Jun 20,TOR,@,ATL,W,6-5,CG,41,9.0,1,3,1,5,1,2B
71,Jun 21,TOR,@,ATL,W,6-3,CG,37,9.0,4,1,0,5,1,2B
72,Jun 22,TOR,@,ATL,W,3-2,GF,11,2.2,1,0,0,1,0,2B
73,Jun 23,TOR,,NYM,L,1-6,CG,36,9.0,2,3,0,5,0,2B
74,Jun 24,TOR,,NYM,W,7-4,CG,37,9.0,1,2,0,3,1,2B
75,Jun 25,TOR,,NYM,L,4-7,CG,38,9.0,2,3,0,5,0,2B
76,Jun 27,TOR,,WSN,W,6-0,CG,31,9.0,2,5,0,7,2,2B
77,Jun 28,TOR,,WSN,W,6-1,GS,28,7.0,1,0,0,1,0,2B
78,Jun 29,TOR,,WSN,W,8-4,CG,33,9.0,0,2,0,2,0,2B
79,Jun 30,TOR,,PHI,W,8-1,GS,34,8.0,1,2,0,3,0,2B
81 (1),Jul 2,TOR,,PHI,L,6-11,GF,19,3.0,0,0,0,0,0,PH 2B
83 (1),Jul 4,TOR,@,TEX,W,3-2,CG,37,9.0,4,2,0,6,1,2B
84,Jul 5,TOR,@,TEX,L,3-9,CG,37,8.0,3,3,0,6,1,2B
86 (1),Jul 7,TOR,@,KCR,L,3-13,CG,40,8.0,3,4,0,7,1,2B
87,Jul 8,TOR,@,KCR,W,7-5,CG,39,9.0,0,3,1,4,0,2B
89 (1),Jul 14,TOR,,SEA,L,3-5,CG,40,9.0,2,6,0,8,0,2B
90,Jul 15,TOR,,SEA,W,7-6,GF,10,2.0,0,0,0,0,0,2B
92 (1),Jul 17,TOR,,TEX,W,10-1,GF,6,2.0,0,0,0,0,0,2B
94 (1),Jul 19,TOR,,TEX,L,4-5,GF,3,1.0,0,0,0,0,0,PH 2B
102 (7),Jul 27,TOR,@,OAK,L,2-5,CG,38,8.0,1,2,0,3,1,2B
131 (28),Aug 28,TOR,@,CLE,L,4-6,CG,38,8.0,0,4,0,4,0,2B
134 (2),Aug 31,TOR,@,BOS,L,4-6,GF,9,2.0,1,0,0,1,0,PH 2B
135,Sep 1,TOR,@,BOS,L,1-2,GF,4,1.0,0,0,0,0,0,2B
137 (1),Sep 3,TOR,@,BOS,W,6-1,GS,18,5.0,0,1,0,1,0,2B
139 (1),Sep 5,TOR,,CLE,L,2-7,GF,5,1.0,0,0,0,0,0,2B
