162,1,Apr 4,TOR,,MIN,W,6-3,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.333,.500,.333,.833,9,.62,0.091,1.09,SS
163,2,Apr 5,TOR,,MIN,L,4-13,GS-8,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.500,.929,1,.78,-0.016,0.20,SS
164,3,Apr 6,TOR,,MIN,W,6-3,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.300,.417,.400,.817,1,.66,-0.013,0.02,SS
165,4,Apr 7,TOR,,TBD,L,8-9,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.357,.333,.690,9,2.56,-0.153,-0.93,PH SS
166,5,Apr 8,TOR,,TBD,W,8-4,CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.368,.412,.780,1,.78,-0.002,-0.94,SS
167,6,Apr 9,TOR,,TBD,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.348,.381,.729,9,1.41,-0.171,-1.32,SS
168,7,Apr 11,TOR,@,BOS,L,3-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.333,.360,.693,1,.67,-0.049,-0.47,SS
169,9 (1),Apr 13,TOR,@,BOS,W,8-6,CG,5,5,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.344,.400,.744,1,.63,0.095,1.26,SS
170,10,Apr 14,TOR,@,CHW,W,13-7,GS-9,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.286,.324,.371,.696,1,.77,0.004,-0.32,SS
171,11,Apr 15,TOR,@,CHW,L,2-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.300,.342,.642,9,.95,-0.076,-0.58,SS
172,12,Apr 16,TOR,@,CHW,L,4-6,CG(5),3,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.268,.302,.341,.644,1,.80,-0.002,0.14,SS
173,14 (1),Apr 19,TOR,,NYY,L,1-3,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.298,.333,.631,1,1.04,-0.042,-0.36,SS
174,15,Apr 21,TOR,,BOS,W,7-6,CG(12),6,6,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.255,.283,.373,.656,1,1.81,-0.167,0.32,SS
175,17 (1),Apr 23,TOR,,BOS,L,3-6,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.293,.375,.668,1,1.43,-0.058,-0.35,SS
176,18,Apr 25,TOR,,BAL,W,7-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.290,.356,.646,9,.71,0.018,-0.32,SS
177,20 (1),Apr 27,TOR,,BAL,L,5-7,CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.242,.273,.339,.611,8,1.62,-0.121,-1.56,SS
178,21,Apr 28,TOR,@,NYY,W,7-2,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.282,.333,.615,1,.45,0.045,0.17,SS
179,22,Apr 29,TOR,@,NYY,L,6-17,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.278,.328,.606,3,.00,0.000,-0.18,SS
180,23,Apr 30,TOR,@,NYY,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.263,.310,.573,9,.95,-0.107,-1.09,SS
181,25 (1),May 2,TOR,@,BAL,L,2-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.250,.293,.543,8,.67,-0.077,-1.04,SS
