72,25,Apr 27,MIA,@,NYM,L,0-4,6-7,,99,2.0,0,0,0,0,3,0,0,0.00,7,32,22,5,4,2,2,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,1,.08,0.011,0.83, 6b --- 0 out d4, 7b 3 out d4
73,30,May 3,MIA,,LAD,L,7-9,7-8,,5,2.0,0,0,0,0,3,0,0,0.00,6,20,16,3,4,0,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.36,0.053,0.88, 7t --- 0 out d4, 8t 3 out d1
74,35,May 8,MIA,@,SDP,W,3-1,7-7,,4,1.0,1,0,0,0,0,0,0,0.00,4,19,12,3,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.20,0.079,0.41, 7b --- 0 out tie, 7b 3 out tie
75,37,May 10,MIA,@,SDP,L,3-9,8-GF(8),,1,1.0,1,1,1,1,2,0,0,1.50,5,26,15,5,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,-0.002,-0.59, 8b --- 0 out d5, 8b end d 6
76,39,May 12,MIA,@,LAD,L,5-6,7-7,,1,1.0,1,0,0,0,1,0,0,1.29,4,17,11,3,3,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.23,0.009,0.42, 7b --- 0 out d3, 7b 3 out d3
77,42,May 15,MIA,@,SFG,L,4-6,6-7,,2,2.0,2,0,0,0,3,0,0,1.00,8,40,25,6,3,2,3,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.56,0.041,0.84, 6b --- 0 out d2, 7b 3 out d2
78,45,May 18,MIA,@,SFG,L,1-4,7-7,,2,1.0,1,0,0,0,2,0,0,0.90,4,24,15,2,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,0.42, 7b --- 0 out d4, 7b 3 out d4
79,47,May 21,MIA,,PHI,W,14-5,8-8,,2,1.0,2,2,2,1,0,1,0,2.45,6,22,12,4,0,2,3,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.22,-0.001,-1.56, 8t --- 0 out a7, 8t 3 out a5
80,51,May 25,MIA,,MIL,L,1-7,8-8,,3,1.0,2,1,1,1,1,0,0,3.00,5,23,13,3,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.03,-0.003,-0.56, 8t --- 0 out d6, 8t 3 out d7
81,137,Sep 2,MIA,,NYM,L,6-8,5-6,,99,1.2,2,1,1,0,2,0,0,3.29,7,30,20,7,3,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,1,0,.75,-0.043,-0.42, 5t --- 0 out d2, 6t -2- 2 out d3
82,144,Sep 10,MIA,@,MIL,L,1-4,7-GF(8),,7,1.1,1,0,0,0,1,0,0,3.00,5,19,11,1,4,3,1,0,1,0,,1,0,1,0,0,5,0,0,0,0,0,0,.15,0.014,0.80, 7b --3 2 out d3, 8b end d 3
83,148,Sep 14,MIA,@,PHI,W,5-4,7-8,,3,1.1,1,1,1,0,2,0,0,3.31,5,19,15,2,5,0,3,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,.26,0.005,-0.01, 7b --- 0 out d2, 8b --3 1 out d2
84,152,Sep 18,MIA,,WSN,L,2-6,8-GF,,3,1.1,0,0,0,0,4,0,0,3.06,4,18,14,5,6,0,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.07,0.007,0.74, 8t -2- 2 out d4, 9t end d 4
85,154,Sep 20,MIA,,WSN,L,2-3,9-GF,,1,1.0,0,0,0,0,1,0,0,2.89,3,8,7,1,4,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.032,0.44, 9t --- 0 out d1, 9t end d 1
86,157,Sep 24,MIA,,PHI,L,1-2,9-GF,,3,1.0,1,0,0,0,0,0,1,2.75,4,13,8,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.94,0.032,0.44, 9t --- 0 out d1, 9t end d 1
87,160,Sep 26(2),MIA,@,WSN,W,15-7,6-6,H(1),1,0.1,1,0,0,0,0,0,1,2.70,3,11,8,2,1,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.74,-0.051,-0.53, 6b 1-3 2 out a2, 6b 3 out a1
88,161,Sep 27,MIA,@,WSN,L,1-5,8-8,,0,0.1,3,3,3,2,0,0,0,3.98,6,23,14,3,3,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.31,-0.052,-3.41, 8b --- 0 out d2, 8b 12- 1 out d5
