7 (6),Apr 13,MIA,@,ATL,L,2-3,GF,3,1.0,0,0,0,0,0,P
41 (33),May 20,MIA,,ARI,L,1-6,,8,2.0,0,1,0,1,0,P
44 (2),May 23,MIA,,BAL,W,1-0,GF,10,3.0,0,1,0,1,0,P
47 (2),May 26,MIA,@,PIT,L,1-5,GF,3,1.0,1,0,0,1,1,P
48,May 27,MIA,@,PIT,L,2-5,,2,0.1,0,0,0,0,0,P
50 (1),May 30,MIA,@,NYM,W,9-5,,4,1.0,0,0,0,0,0,P
51,May 31,MIA,@,NYM,L,3-4,GF,3,1.0,0,0,0,0,0,P
54 (2),Jun 3,MIA,,CHC,W,7-3,,7,1.2,0,0,0,0,0,P
57 (2),Jun 7,MIA,@,COL,W,3-2,,6,1.0,0,1,0,1,0,P
61 (3),Jun 11,MIA,,COL,W,6-0,GF,4,1.0,0,0,0,0,0,P
62,Jun 12,MIA,,COL,W,5-1,,4,1.0,0,0,0,0,0,P
65 (2),Jun 15,MIA,,NYY,W,2-1,,3,1.0,0,0,0,0,0,P
68 (2),Jun 18,MIA,@,NYY,L,4-9,,2,0.1,0,0,0,0,0,P
70 (1),Jun 20,MIA,@,CIN,W,5-0,,3,1.0,0,0,0,0,0,P
72 (1),Jun 23,MIA,,STL,L,3-4,GF,3,1.0,0,0,0,0,0,P
76 (3),Jun 27,MIA,,LAD,W,3-2,,3,1.0,0,0,0,0,0,P
77,Jun 28,MIA,,LAD,L,0-2,,5,1.1,0,1,0,1,0,P
78,Jun 30,MIA,,SFG,W,5-3,,3,1.0,0,0,0,0,0,P
80 (1),Jul 2,MIA,,SFG,W,5-4,,6,1.1,0,0,0,0,0,P
83 (2),Jul 5,MIA,@,CHC,L,0-2,GF,6,1.0,0,0,0,0,0,P
84,Jul 7,MIA,@,BOS,L,3-4,,3,0.1,0,0,0,0,0,P
86 (1),Jul 9,MIA,,CIN,W,2-0,,3,1.0,0,0,0,0,0,P
89 (2),Jul 12,MIA,,CIN,W,8-1,,3,1.0,0,0,0,0,0,P
90,Jul 17,MIA,@,PHI,L,3-6,,1,0.0,0,0,0,0,0,P
92 (1),Jul 19,MIA,@,PHI,L,7-8,,3,1.0,0,0,0,0,0,P
94 (1),Jul 21,MIA,@,ARI,W,3-0,,3,1.0,0,0,0,0,0,P
98 (3),Jul 25,MIA,@,SDP,L,1-3,GF,4,1.1,0,0,0,0,0,P
100 (1),Jul 28,MIA,,WSN,W,4-1,,4,1.0,0,0,0,0,0,P
103 (2),Jul 31,MIA,,SDP,L,3-8,,3,1.0,0,1,0,1,0,P
105 (1),Aug 2,MIA,,SDP,W,5-2,,3,0.1,0,0,0,0,0,P
