119,111,Aug 7,SDP,@,CIN,L,3-11,8-8,,99,0.2,1,3,3,2,0,0,0,40.50,5,28,13,3,1,1,2,1,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,.03,-0.001,-0.27,,, 8b --- 0 out d4, 8b 123 2 out d4
120,113,Aug 9,SDP,@,CIN,L,3-8,6-6,,1,1.0,4,2,2,0,0,0,0,27.00,7,23,19,7,0,3,4,2,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.33,-0.057,-1.48,,, 6b --- 0 out d3, 6b 3 out d5
121,116,Aug 12,SDP,@,LAD,L,3-6,7-7,,2,1.0,1,1,1,0,0,1,0,20.25,4,19,11,5,0,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,-0.075,-0.50,,, 7b --- 0 out d1, 7b 3 out d2
122,119,Aug 15,SDP,,PHI,W,8-4,8-8,,2,1.0,1,0,0,0,0,0,0,14.73,4,14,9,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.006,0.49,,, 8t --- 0 out a6, 8t 3 out a6
123,122,Aug 18,SDP,,WSN,L,1-7,9-GF,,2,1.0,3,2,2,0,0,0,0,15.43,5,17,12,3,1,4,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.07,-0.011,-1.52,,, 9t --- 0 out d4, 9t end d 6
124,124,Aug 20,SDP,,WSN,L,1-4,9-GF,,1,1.0,0,0,0,0,0,0,0,12.71,3,9,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.49,,, 9t --- 0 out d3, 9t end d 3
125,125,Aug 22,SDP,@,STL,W,12-4,9-GF,,1,1.0,0,0,0,0,1,0,0,10.80,3,10,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.51,,, 9b --- 0 out a8, 9b end a 8
126,130,Aug 27,SDP,@,MIA,L,2-6,8-GF(8),,4,1.0,1,1,1,0,0,1,0,10.57,4,16,10,4,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,-0.012,-0.52,,, 8b --- 0 out d3, 8b end d 4
127,131,Aug 28,SDP,,SFG,L,0-3,9-GF,,0,1.0,1,0,0,0,1,0,0,9.35,3,11,5,0,2,0,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.17,0.008,0.49,,, 9t --- 0 out d3, 9t end d 3
128,139,Sep 5,SDP,,STL,L,4-8,8-GF,,7,2.0,0,0,0,0,3,0,0,7.59,6,22,15,5,3,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.011,0.97,,, 8t --- 0 out d4, 9t end d 4
129,142,Sep 8,SDP,@,ARI,W,10-6,7-8,H(1),2,1.2,0,0,0,0,2,0,0,6.57,5,23,14,3,4,2,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.89,0.113,1.55,,, 7b 12- 1 out a4, 8b 3 out a4
