24,26,May 3,BAL,@,BOS,L,2-4,2-5,,99,4.0,5,3,1,1,0,0,0,2.25,19,64,39,10,3,9,9,5,2,0,,1,1,1,0,0,17,1,0,0,1,1,1,.90,-0.160,-1.38,3.40,9.00, 2b 1-- 0 out tie, 5b 3 out d4
25,36,May 14,BAL,@,KCR,L,8-9,4-6,L(0-1),10,2.0,3,3,2,1,0,1,1,4.50,12,44,24,2,4,8,2,2,0,0,,1,0,1,0,0,9,0,0,0,0,0,1,1.42,-0.199,-1.65,-2.50,0.00, 4b 1-- 1 out tie, 6b --- 1 out d3
26,37,May 16,BAL,@,DET,W,13-11,12-GF(13),W(1-1),1,1.2,1,0,0,1,1,0,0,3.52,7,22,16,1,3,5,0,0,0,0,,2,0,0,0,0,6,0,0,1,0,0,0,3.02,0.315,1.50,8.55,20.00,12b 12- 1 out tie,13b end a 2
27,38,May 17,BAL,@,DET,L,4-5,7-8,,0,0.1,1,0,0,0,0,0,0,3.38,2,7,5,1,2,0,2,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,.67,-0.018,-0.39,0.15,1.00, 7b 1-- 2 out d1, 8b -2- 0 out d1
28,41,May 20,BAL,,TOR,W,7-5,7-7,H(1),2,0.1,0,2,1,1,1,0,0,4.32,3,14,6,1,2,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,1,1.49,-0.066,-0.41,0.15,1.00, 7t --- 0 out a2, 7t 12- 1 out a2
29,43,May 22,BAL,,MIN,L,7-14,9-GF,,1,0.1,1,0,0,0,1,0,0,4.15,2,10,9,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.11,2.15,4.00, 9t --- 2 out d8, 9t end d 8
30,44,May 23,BAL,,MIN,L,0-2,8-GF,,0,2.0,0,0,0,0,2,0,0,3.38,6,22,16,3,3,2,2,0,1,0,,0,0,0,1,1,6,0,0,0,0,0,0,.34,0.049,1.04,8.50,12.00, 8t --- 0 out d2, 9t end d 2
31,47,May 27,BAL,@,HOU,L,2-5,7-7,,3,1.0,0,0,0,0,0,0,0,3.09,3,9,7,3,0,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.34,0.041,1.96,2.25,3.00, 7b -23 0 out d3, 7b 3 out d3
32,50,May 30,BAL,,NYY,L,3-8,9-GF,,2,1.0,1,0,0,0,0,0,1,2.84,4,17,9,0,3,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.002,0.52,1.05,3.00, 9t --- 0 out d5, 9t end d 5
33,54,Jun 3,BAL,,BOS,L,2-5,6-7,,3,2.0,1,0,0,1,0,0,0,2.45,8,23,17,3,2,7,0,0,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,.83,0.075,1.04,3.30,6.00, 6t --- 0 out d2, 7t 3 out d2
34,55,Jun 4,BAL,,BOS,L,3-7,9-GF,,0,0.2,1,0,0,0,1,0,0,2.35,3,14,10,3,2,1,1,0,0,0,,1,1,2,0,0,3,0,0,0,0,0,0,.17,-0.015,-0.46,2.90,5.00, 9t 1-- 1 out d3, 9t end d 4
35,57,Jun 7,BAL,,PIT,W,9-6,9-9,,2,0.1,0,0,0,0,0,0,0,2.30,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.07,0.002,0.24,0.75,1.00, 9t 1-- 2 out d4, 9t 3 out d4
36,58,Jun 8,BAL,@,WSN,L,1-6,8-GF(8),,0,1.0,3,0,0,0,0,0,0,2.16,6,14,11,3,2,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.001,0.53,0.45,3.00, 8b --- 0 out d5, 8b end d 5
37,60,Jun 10,BAL,@,NYY,L,3-16,6-7,,1,2.0,0,0,0,0,2,0,0,1.93,6,27,17,2,4,2,2,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,2.60,8.50,12.00, 6b -23 0 out d14, 7b 3 out d13
38,63,Jun 13,BAL,@,CHW,L,1-6,6-6,,2,1.0,1,0,0,1,0,0,0,1.83,4,13,7,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.20,0.006,0.52,1.05,3.00, 6b --- 0 out d5, 6b 3 out d5
39,67,Jun 17,BAL,,STL,W,15-7,6-6,,3,0.0,0,0,0,1,0,0,0,1.83,1,5,1,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.70,-0.020,-0.34,-0.60,0.00, 6t 12- 2 out a5, 6t 123 2 out a5
40,69,Jun 19,BAL,,CLE,L,0-12,9-GF,,1,1.0,1,1,0,0,1,0,0,1.74,6,24,18,4,2,4,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,2,.00,0.000,-0.48,3.65,6.00, 9t --- 0 out d11, 9t end d12
41,70,Jun 20,BAL,,CLE,W,6-5,6-7,,0,0.2,2,0,0,1,0,0,0,1.69,5,14,10,2,0,2,2,1,0,0,,2,0,0,0,0,3,0,0,1,0,0,0,2.37,-0.090,-0.63,-0.30,2.00, 6t 12- 2 out tie, 7t 123 1 out tie
42,72,Jun 22,BAL,,CLE,L,3-6,6-7,,1,1.2,3,1,1,1,0,1,0,1.96,8,32,22,7,0,5,2,0,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,.46,-0.021,0.19,-0.65,2.00, 6t 1-- 0 out d2, 7t 1-- 2 out d3
43,75,Jun 25,BAL,@,TBR,W,8-5,6-7,,2,1.0,1,0,0,0,1,0,0,1.88,4,9,9,3,1,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.00,0.050,0.50,3.65,6.00, 6b 1-- 0 out d1, 7b 1-- 0 out d1
44,79,Jun 30,BAL,,TBR,L,4-6,7-7,,4,0.2,0,0,0,0,2,0,0,1.82,2,9,7,2,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.76,0.092,0.54,5.50,8.00, 7t 1-- 1 out tie, 7t 3 out tie
45,80,Jul 1,BAL,,TBR,L,3-10,9-GF,,0,1.0,2,0,0,0,0,0,0,1.75,5,9,6,1,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.52,1.05,3.00, 9t --- 0 out d7, 9t end d 7
46,82,Jul 3,BAL,@,MIL,L,1-8,8-GF(8),,1,1.0,1,0,0,0,1,0,0,1.69,3,9,8,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,0.52,3.65,6.00, 8b --- 0 out d7, 8b end d 7
47,85,Jul 6,BAL,@,MIN,L,4-6,6-6,,2,1.0,2,0,0,0,1,0,0,1.63,5,15,11,3,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.74,0.031,0.52,3.05,6.00, 6b --- 0 out d2, 6b 3 out d2
48,88,Jul 9,BAL,@,MIN,W,11-5,6-8,,2,2.2,1,1,0,0,0,0,0,1.48,10,34,29,6,3,8,2,2,0,0,,0,0,0,0,0,10,1,0,0,0,0,1,.27,0.047,0.24,5.40,8.00, 6b --- 0 out a5, 8b -2- 2 out a6
49,89,Jul 14,BAL,,CHC,L,8-9,4-6,,4,2.1,1,0,0,0,1,0,0,1.38,8,26,19,5,2,3,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.21,-0.002,0.86,6.65,10.00, 4t --- 0 out d7, 6t -2- 1 out d2
50,92,Jul 17,BAL,,TEX,W,3-1,7-7,W(2-1),2,1.0,0,0,0,0,0,0,1,1.34,3,14,9,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.00,0.089,0.52,5.65,15.00, 7t --- 0 out tie, 7t 3 out tie
51,96,Jul 21,BAL,,HOU,L,7-8,6-8,,3,2.2,6,2,2,0,0,1,0,1.73,13,29,21,4,2,8,5,1,2,0,,0,0,0,0,0,13,1,0,0,1,0,0,.10,-0.020,-0.69,-1.60,2.00, 6t --- 1 out d5, 8t 3 out d7
52,99,Jul 24,BAL,@,TBR,W,5-0,9-GF,,2,1.0,0,0,0,0,0,0,0,1.69,3,9,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.50,2.25,3.00, 9b --- 0 out a5, 9b end a 5
53,102,Jul 28,BAL,@,TEX,L,2-8,5-7,,3,2.0,1,0,0,0,3,0,0,1.60,7,27,22,4,5,3,1,1,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,.12,-0.005,0.30,9.90,15.00, 5b -23 1 out d6, 7b --- 1 out d7
54,108,Aug 3,BAL,,DET,L,5-7,9-GF,,5,1.0,1,0,0,0,0,0,0,1.56,4,19,13,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.019,0.52,,, 9t --- 0 out d2, 9t end d 2
55,111,Aug 6,BAL,,DET,W,12-3,6-8,,2,2.1,2,0,0,0,0,0,0,1.48,8,32,24,3,4,5,3,2,0,0,,2,0,0,0,0,8,1,0,0,0,0,0,.12,0.015,1.48,,, 6t 12- 2 out a7, 8t 3 out a7
56,115,Aug 10,BAL,@,OAK,W,7-2,9-9,,3,0.1,2,0,0,0,1,0,0,1.47,3,12,8,1,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.17,-0.017,-0.91,,, 9b --- 0 out a5, 9b -23 1 out a5
57,116,Aug 11,BAL,@,OAK,L,4-5,8-GF(8),,0,0.1,0,0,0,0,0,0,0,1.45,1,4,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.96,0.026,0.37,,, 8b --3 2 out d1, 8b end d 1
58,118,Aug 13,BAL,@,OAK,L,3-9,6-7,,1,1.1,2,2,2,0,1,1,0,1.81,5,16,12,3,2,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.15,-0.005,-0.87,,, 6b 1-- 0 out d4, 7b --- 1 out d6
