50 (49),May 30,NYY,@,TOR,L,2-4,GF,2,0.2,0,0,0,0,0,P
52 (1),Jun 1,NYY,@,TOR,L,0-7,GF,3,1.0,0,0,0,0,0,P
54 (1),Jun 3,NYY,@,BAL,L,5-6,GF,3,1.0,1,0,0,1,0,P
62 (7),Jun 11,NYY,,DET,L,1-6,GF,4,1.0,0,1,0,1,0,P
64 (1),Jun 14,NYY,@,COL,L,10-13,,9,1.1,0,0,0,0,0,P
70 (5),Jun 21,NYY,,COL,L,4-8,,7,1.2,0,1,0,1,0,P
74 (3),Jun 26,NYY,,MIN,L,1-7,,1,0.1,0,0,0,0,0,P
75,Jun 27,NYY,,TEX,L,6-9,,3,1.0,0,0,0,0,0,P
79 (3),Jul 1,NYY,@,SDP,L,6-7,,5,1.0,0,1,0,1,0,P
86 (6),Jul 8,NYY,@,CLE,L,2-10,,8,1.2,0,0,0,0,0,P
90 (3),Jul 16,NYY,,BOS,L,2-5,GF,4,1.0,0,0,0,0,0,P
97 (6),Jul 23,NYY,,SFG,L,1-2,GF,1,0.1,0,0,0,0,0,P
103 (5),Jul 30,NYY,@,TBR,L,3-6,,1,0.0,0,0,0,0,0,P
105 (1),Aug 1,NYY,@,NYM,W,6-5,,2,0.0,0,0,0,0,0,P
106,Aug 2,NYY,@,NYM,L,1-7,,4,0.2,0,0,0,0,0,P
109 (2),Aug 5,NYY,,CLE,W,13-7,,2,0.2,0,0,0,0,0,P
141 (31),Sep 10,NYY,,TBR,W,5-1,,3,0.2,0,0,0,0,0,P
143 (1),Sep 12,NYY,,LAD,L,2-8,,14,4.0,0,2,0,2,0,P
156 (12),Sep 26,NYY,@,TOR,W,7-5,,4,1.1,0,0,0,0,0,P
157,Sep 27,NYY,,BOS,W,6-4,,2,0.2,0,0,0,0,0,P
159 (1),Sep 29,NYY,,BOS,W,5-1,GF,3,1.0,0,0,0,0,0,P
161 (1),Oct 1,NYY,,BAL,W,7-3,,4,1.0,0,0,0,0,0,P
162,Oct 2,NYY,,BAL,L,2-5,GF,3,1.0,0,0,0,0,0,P
