14,1,Apr 12,NYY,,CLE,W,6-4,GS-8,3,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.500,.667,.500,1.167,9,1.12,0.121,1.06,3B
15,2,Apr 13,NYY,,TEX,W,3-0,CG,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.333,.667,.333,1.000,9,.62,-0.005,0.14,3B
16,4 (1),Apr 15,NYY,,TEX,W,3-1,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.500,.200,.700,9,1.17,-0.059,-0.38,3B
17,5,Apr 17,NYY,@,DET,W,4-1,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.455,.250,.705,9,.62,-0.008,-0.33,3B
18,6,Apr 18,NYY,@,DET,L,4-8,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.167,.333,.167,.500,9,1.04,-0.115,-1.09,3B
19,9 (2),Apr 21,NYY,@,TEX,L,6-9,CG,4,4,2,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.313,.421,.688,1.109,9,.47,0.042,3.12,3B
20,10,Apr 22,NYY,@,TEX,L,4-10,CG,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.300,.391,.600,.991,8,2.31,-0.138,-0.20,3B
21,11,Apr 24,NYY,,SEA,W,6-2,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.370,.522,.892,9,.12,-0.001,-0.05,3B
22,12,Apr 25,NYY,,SEA,L,2-5,GS-9,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.231,.333,.462,.795,9,1.40,-0.106,-1.03,3B
23,13,Apr 26,NYY,,SEA,L,2-6,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.333,.448,.782,9,.56,-0.004,-0.03,3B
