1,Apr 27,SEA,,DET,W,3-0,CG,32,9.0,0,2,0,2,0,3B
2,Apr 28,SEA,,DET,W,9-2,CG,34,9.0,2,0,0,2,0,3B
3,Apr 29,SEA,,DET,W,11-1,GS,27,7.0,1,3,0,4,1,3B
5 (1),May 1,SEA,@,TEX,W,4-1,CG,32,9.0,0,4,0,4,0,3B
7 (1),May 3,SEA,@,TEX,W,5-1,GF,11,3.0,0,0,0,0,0,3B
8,May 5,SEA,@,CAL,L,0-10,CG,41,8.0,1,2,0,3,0,3B
9,May 6,SEA,@,CAL,L,5-7,GF,3,1.0,0,0,0,0,0,PH 3B
10,May 7,SEA,@,CAL,W,3-2,CG,36,9.0,1,0,0,1,0,3B
11,May 9,SEA,@,OAK,L,5-7,CG,41,8.2,1,0,0,1,0,3B
12,May 10,SEA,@,OAK,L,4-7,CG,40,8.0,1,1,0,2,0,3B
14 (1),May 12,SEA,,CHW,W,6-4,CG,41,9.0,0,1,0,1,0,3B
15,May 13,SEA,,CHW,W,6-5,CG,37,9.0,2,2,0,4,0,3B
16,May 14,SEA,,CHW,L,2-10,CG,50,9.0,2,2,0,4,1,3B
17,May 16,SEA,@,KCR,L,2-4,CG,21,4.2,0,1,0,1,0,3B
20 (2),May 19,SEA,@,MIN,L,6-8,CG,38,8.0,0,4,0,4,0,3B
23 (2),May 22,SEA,@,DET,L,8-10,CG,39,8.0,1,1,1,3,0,3B
24,May 23,SEA,,BOS,L,4-5,GF,14,3.0,0,0,0,0,0,PH 3B
25,May 24,SEA,,BOS,W,15-6,CG,48,9.0,1,2,1,4,0,3B
26,May 25,SEA,,BOS,W,4-3,CG,37,9.0,1,0,0,1,0,3B
27,May 26,SEA,,BAL,W,8-3,GF,8,2.0,0,0,0,0,0,3B
28,May 27,SEA,,BAL,L,4-11,CG,46,9.0,0,1,0,1,0,3B
29,May 28,SEA,,BAL,W,5-2,GF,36,9.0,0,2,0,2,0,3B
30,May 29,SEA,,NYY,W,8-7,GF,17,5.0,0,1,0,1,0,PH 3B
31,May 30,SEA,,NYY,W,7-3,GS,42,9.0,0,2,0,2,0,3B RF
