1,Apr 4,SEA,@,CLE,L,3-4,CG,44,10.2,1,1,0,2,0,3B
2,Apr 7,SEA,@,CLE,L,2-6,CG,40,8.0,0,0,1,1,0,3B
3,Apr 8,SEA,@,TOR,L,2-8,CG,43,8.0,1,5,0,6,0,3B
4,Apr 9,SEA,@,TOR,L,6-8,GF,15,3.1,1,0,1,2,0,3B
5,Apr 10,SEA,@,TOR,L,6-12,GS,47,8.0,0,2,1,3,0,3B LF
6,Apr 11,SEA,,MIN,W,9-8,CG,53,10.0,2,2,0,4,0,3B
7,Apr 12,SEA,,MIN,W,12-0,CG,35,9.0,0,2,0,2,0,3B
8,Apr 13,SEA,,MIN,L,6-9,CG,44,9.0,0,4,0,4,0,3B
9,Apr 15,SEA,,MIL,W,9-1,CG,31,9.0,0,3,0,3,1,3B
10,Apr 16,SEA,,MIL,L,0-1,CG,32,9.0,0,1,0,1,0,3B
11,Apr 17,SEA,,MIL,W,8-3,CG,39,9.0,2,2,0,4,0,3B
12,Apr 19,SEA,@,NYY,W,7-1,CG,34,9.0,1,4,1,6,0,3B
13,Apr 20,SEA,@,NYY,L,4-7,CG,42,8.0,1,2,0,3,1,3B
15 (1),Apr 22,SEA,@,BAL,L,4-6,CG,35,8.0,1,3,0,4,0,3B
16,Apr 23,SEA,@,BAL,L,3-4,CG,39,8.0,1,0,0,1,0,3B
17,Apr 24,SEA,@,BAL,W,7-6,CG,36,9.0,0,3,1,4,0,3B
18,Apr 25,SEA,,BOS,W,4-2,GS,29,8.0,0,0,0,0,0,3B
19,Apr 26,SEA,,BOS,W,4-3,GS,29,8.0,0,6,0,6,0,3B
21 (1),Apr 28,SEA,,NYY,W,6-0,CG,35,9.0,1,0,0,1,0,3B
22,Apr 29,SEA,,BAL,W,5-4,CG,36,9.0,0,2,0,2,0,3B
24 (1),May 1,SEA,,BAL,W,6-0,CG,34,9.0,2,5,0,7,0,3B
25,May 3,SEA,@,BOS,L,6-7,GS,39,7.0,1,4,0,5,0,3B
26,May 4,SEA,@,BOS,L,2-4,CG,37,8.0,1,1,0,2,0,3B
28 (1),May 7,SEA,@,DET,L,4-10,CG,32,6.0,0,0,0,0,0,RF
29,May 8,SEA,@,DET,W,4-3,GS,31,7.0,2,0,0,2,0,LF
35 (5),May 15,SEA,,CAL,W,9-5,CG,42,9.0,1,5,1,7,1,3B
39 (3),May 19,SEA,,TEX,W,5-4,GF,5,1.0,0,0,0,0,0,PH 1B
40,May 20,SEA,,TEX,W,19-2,GF,21,5.0,8,0,0,8,1,PR 1B
41,May 21,SEA,,TEX,W,13-2,GF,6,2.0,0,0,0,0,0,3B
42,May 22,SEA,,TEX,W,8-2,CG,41,9.0,3,0,0,3,0,1B
44 (1),May 24,SEA,@,OAK,L,1-10,GF,4,1.0,0,0,0,0,0,PH 3B
45,May 25,SEA,@,OAK,W,1-0,CG,32,9.0,0,3,0,3,0,3B
48 (2),May 29,SEA,@,MIL,L,8-9,CG,40,8.0,8,0,0,8,0,1B
49,May 30,SEA,@,MIN,W,12-0,CG,33,9.0,5,1,0,6,0,1B
50,May 31,SEA,@,MIN,L,2-6,CG,33,8.0,1,1,0,2,0,3B
53 (2),Jun 4,SEA,,TOR,W,2-0,CG,36,9.0,0,2,0,2,0,3B
54,Jun 5,SEA,,TOR,L,4-5,CG,42,9.0,0,3,1,4,0,3B
55,Jun 6,SEA,,CLE,W,5-4,CG,40,9.0,0,1,0,1,0,3B
56,Jun 7,SEA,,CLE,W,9-5,CG,38,9.0,3,0,0,3,1,3B
59 (2),Jun 11,SEA,,OAK,W,6-3,CG,34,9.0,0,3,0,3,0,3B
61 (1),Jun 13,SEA,@,TEX,L,9-17,CG,51,8.0,0,3,0,3,0,3B
62,Jun 14,SEA,@,TEX,W,7-6,CG,59,13.0,2,3,0,5,0,3B
63,Jun 15,SEA,@,TEX,W,5-2,GF,5,1.0,0,0,0,0,0,PH 1B
68 (4),Jun 20,SEA,@,CAL,W,5-0,CG,29,9.0,12,1,0,13,2,1B
70 (1),Jun 22,SEA,@,CAL,W,12-3,CG,35,9.0,10,2,0,12,2,1B
74 (3),Jun 26,SEA,,CHW,L,7-8,GF,4,1.0,0,0,0,0,0,PH 1B
77 (2),Jun 29,SEA,,DET,W,9-4,CG,39,9.0,3,1,0,4,1,1B
78,Jul 1,SEA,@,NYY,W,4-3,CG,38,9.0,3,1,0,4,0,1B
79,Jul 2,SEA,@,NYY,W,12-6,CG,44,9.0,0,1,0,1,0,3B
80,Jul 3,SEA,@,NYY,L,2-5,CG,36,8.0,0,3,0,3,1,3B
81,Jul 4,SEA,@,BAL,L,3-9,CG,37,8.0,8,2,0,10,1,1B
82,Jul 5,SEA,@,BAL,L,2-5,CG,38,8.0,1,0,0,1,0,LF
83,Jul 6,SEA,@,BAL,L,4-5,CG,37,8.0,5,0,0,5,0,LF
84,Jul 7,SEA,@,BOS,W,4-3,GS,29,8.0,1,0,1,2,0,LF
85,Jul 8,SEA,@,BOS,L,3-4,CG,34,8.0,7,0,0,7,1,1B
86,Jul 9,SEA,@,BOS,W,7-4,GS,35,8.0,4,0,0,4,0,LF
87,Jul 10,SEA,@,BOS,L,2-9,CG,40,8.0,0,2,0,2,0,3B
