146,1,Apr 12,PIT,@,STL,L,1-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,3,CF
147,2,Apr 13,PIT,@,STL,W,4-0,CG,5,4,0,1,0,0,0,1,1,,1,0,0,,,,0,,.250,.333,.250,.583,3,CF
148,3,Apr 14,PIT,@,STL,L,3-5,CG,4,3,0,1,0,0,0,2,0,,0,0,1,,,,0,,.273,.333,.273,.606,3,CF
149,7 (3),Apr 18,PIT,@,CIN,L,3-4,0-GF(10),1,1,1,1,0,1,0,0,0,,0,0,0,,,,0,,.333,.385,.500,.885,3,CF
150,8,Apr 20,PIT,,STL,L,0-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.308,.357,.462,.819,9,PH
151,9,Apr 21,PIT,,STL,W,8-0,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.250,.333,.375,.708,3,CF
152,11 (1),Apr 26,PIT,@,CHC,L,3-6,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.200,.273,.300,.573,2,LF
153,12,Apr 28,PIT,,CIN,W,5-1,CG,4,3,2,2,0,0,0,0,1,,0,0,0,,,,2,,.261,.346,.348,.694,2,LF
154,13,Apr 29,PIT,,CIN,W,2-1,CG,4,3,1,2,1,0,0,0,1,,0,0,0,,,,0,,.308,.400,.423,.823,2,LF
155,14,Apr 30,PIT,@,CIN,L,7-8,CG,5,3,0,0,0,0,0,0,0,,0,1,1,,,,0,,.276,.382,.379,.762,2,2B LF
156,15,May 1,PIT,@,CIN,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.267,.371,.367,.738,3,PH
157,16,May 4,PIT,,CHC,W,4-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.333,.324,.657,6,3B
158,17,May 5,PIT,,CHC,L,3-5,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.243,.333,.324,.658,6,3B
159,18,May 6,PIT,,CHC,L,1-2,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.250,.348,.325,.673,5,RF
160,19,May 7,PIT,@,CHC,W,1-0,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.250,.340,.341,.681,5,3B
161,20,May 8 (1),PIT,@,CHC,L,1-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.229,.315,.313,.627,5,3B
162,21,May 8 (2),PIT,@,CHC,W,6-4,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.224,.309,.306,.615,5,3B
163,22,May 9,PIT,,NYG,L,5-13,CG,4,3,1,1,0,1,0,1,0,,0,1,0,,,,0,,.231,.322,.346,.668,6,3B
164,23,May 10,PIT,,NYG,L,1-7,CG,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.222,.323,.333,.656,6,3B
165,24,May 11,PIT,,NYG,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.207,.303,.310,.613,6,3B
166,25,May 12,PIT,,NYG,L,2-3,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.210,.300,.306,.606,5,3B
167,26,May 13,PIT,,BSN,W,5-3,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.212,.297,.303,.600,5,3B
168,27,May 15,PIT,,BSN,W,8-7,CG,5,5,1,1,0,0,0,1,0,,0,0,0,,,,0,,.211,.291,.296,.587,2,3B
169,28,May 18,PIT,,PHI,L,0-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.277,.280,.557,2,3B
170,31 (2),May 23,PIT,,BRO,L,0-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.277,.280,.557,7,PR 2B
171,34 (2),May 26,PIT,@,STL,W,6-5,0-GF(11),1,1,1,0,0,0,0,0,0,,0,0,0,,,,0,,.197,.274,.276,.550,7,PR 2B
172,37 (2),May 29,PIT,,CIN,L,1-6,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.203,.276,.278,.554,6,LF
173,38,May 30,PIT,,CIN,W,9-8,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.203,.276,.278,.554,9,PR
174,39,May 31,PIT,,CIN,L,2-5,0-GF(16),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.203,.276,.278,.554,9,PR
175,42 (2),Jun 5,PIT,@,BRO,L,2-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.198,.270,.272,.541,6,LF
176,43,Jun 6,PIT,@,NYG,W,3-2,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.202,.272,.274,.546,6,LF
177,44,Jun 12,PIT,@,PHI,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,,.202,.272,.274,.546,3,PR
178,45,Jun 13,PIT,@,PHI,L,3-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.202,.272,.274,.546,7,PR
179,50 (4),Jun 22,PIT,,STL,W,8-4,CG,4,4,0,1,0,1,0,1,0,,1,0,0,,,,0,,.205,.271,.295,.566,7,3B
180,51,Jun 23,PIT,,STL,L,7-8,CG,5,5,1,2,0,0,0,2,0,,0,0,0,,,,0,,.215,.277,.301,.578,7,3B
181,52,Jun 24 (1),PIT,,STL,W,4-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.219,.279,.302,.581,7,3B
182,53,Jun 24 (2),PIT,,STL,W,5-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.220,.278,.300,.578,7,3B
183,54,Jun 25,PIT,@,CHC,W,8-3,CG(12),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.210,.265,.286,.551,7,3B LF
184,55,Jun 27 (1),PIT,@,CHC,L,0-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.204,.259,.278,.536,7,3B
185,56,Jun 27 (2),PIT,@,CHC,L,4-10,CG,4,4,1,3,0,0,0,1,0,,0,0,0,,,,0,,.223,.275,.295,.570,7,3B
186,57,Jun 28 (1),PIT,@,CHC,W,3-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.226,.282,.296,.578,7,3B LF RF
187,58,Jun 28 (2),PIT,@,CHC,W,3-2,CG(18),7,5,1,2,0,0,0,0,2,,0,0,0,,,,0,,.233,.298,.300,.598,7,3B
188,59,Jun 30,PIT,@,CIN,W,3-2,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,1,,.236,.304,.301,.605,7,3B
189,60,Jul 1,PIT,@,CIN,W,2-1,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.232,.304,.296,.600,7,3B
190,61,Jul 2 (1),PIT,@,CIN,L,2-3,CG,4,4,1,1,0,1,0,0,0,,1,0,0,,,,0,,.233,.303,.310,.613,7,3B
191,62,Jul 2 (2),PIT,@,CIN,W,6-1,CG(5),2,2,0,1,0,0,0,2,0,,0,0,0,,,,0,,.237,.306,.313,.619,7,3B
192,63,Jul 3,PIT,,CHC,L,2-3,CG,4,2,1,0,0,0,0,0,1,,0,1,0,,,,1,,.233,.311,.308,.619,7,3B
193,64,Jul 4 (1),PIT,,CHC,L,0-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.241,.316,.314,.630,7,3B
194,65,Jul 4 (2),PIT,,CHC,W,1-0,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.237,.312,.309,.621,7,3B
195,66,Jul 5,PIT,,CHC,L,3-4,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.231,.304,.301,.604,7,3B
196,67,Jul 6,PIT,,NYG,L,6-12,CG,4,4,1,0,0,0,0,0,0,,1,0,0,,,,0,,.224,.296,.293,.589,7,3B
197,68,Jul 7,PIT,,NYG,W,5-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.220,.291,.287,.578,7,3B
198,69,Jul 8,PIT,,NYG,L,4-6,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,1,,.227,.296,.292,.588,7,3B
199,70,Jul 10,PIT,,NYG,W,7-1,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.228,.295,.291,.586,7,3B
200,71,Jul 11,PIT,,BSN,W,3-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.224,.290,.286,.575,7,3B
